qid,docno,label,iteration
2032956,msmarco_passage_25_527237160,-6,0
2032956,msmarco_passage_61_766388191,-4,0
2032956,msmarco_passage_12_572098276,-5,0
2032956,msmarco_passage_31_584140455,-4,0
2032956,msmarco_passage_17_415761802,-5,0
2032956,msmarco_passage_45_856340552,-6,0
2032956,msmarco_passage_35_158106792,-6,0
2032956,msmarco_passage_10_50969955,-4,0
2032956,msmarco_passage_12_571012088,-6,0
2032956,msmarco_passage_14_411239817,-5,0
2032956,msmarco_passage_15_852603348,-5,0
2032956,msmarco_passage_17_546219488,-5,0
2032956,msmarco_passage_20_706445247,-5,0
2032956,msmarco_passage_37_530150365,-6,0
2032956,msmarco_passage_09_604040499,0,0
2032956,msmarco_passage_29_343684364,-5,0
2032956,msmarco_passage_61_477786451,-5,0
2032956,msmarco_passage_00_670574597,-2,0
2032956,msmarco_passage_38_333118982,-4,0
2032956,msmarco_passage_43_534471282,-5,0
2032956,msmarco_passage_38_333104212,-4,0
2032956,msmarco_passage_04_172409500,-4,0
2032956,msmarco_passage_12_406519848,-5,0
2032956,msmarco_passage_38_470347473,-5,0
2032956,msmarco_passage_04_156709276,-4,0
2032956,msmarco_passage_07_784567955,-5,0
2032956,msmarco_passage_55_296509328,-5,0
2032956,msmarco_passage_30_6850240,-5,0
2032956,msmarco_passage_09_590335409,-5,0
2032956,msmarco_passage_61_176652760,-5,0
2032956,msmarco_passage_04_140840464,-3,0
2032956,msmarco_passage_13_544334836,-6,0
2032956,msmarco_passage_35_152944496,-5,0
2032956,msmarco_passage_11_566350118,-6,0
2032956,msmarco_passage_65_372424384,-6,0
2032956,msmarco_passage_04_132955617,-5,0
2032956,msmarco_passage_07_507432103,-6,0
2032956,msmarco_passage_61_477787323,-4,0
2032956,msmarco_passage_65_368648629,-6,0
2033232,msmarco_passage_03_376696143,3,0
2033232,msmarco_passage_14_842047084,1,0
2033232,msmarco_passage_03_376696647,1,0
2033232,msmarco_passage_24_616112717,-4,0
2033232,msmarco_passage_16_345388283,0,0
2033232,msmarco_passage_58_13173348,-3,0
2033232,msmarco_passage_58_12942406,-1,0
2033232,msmarco_passage_50_856461646,-6,0
2033232,msmarco_passage_30_789166396,-3,0
2033232,msmarco_passage_66_442502699,-5,0
2033232,msmarco_passage_35_844565663,0,0
2033232,msmarco_passage_65_534197147,-1,0
2033232,msmarco_passage_13_850436427,1,0
2033232,msmarco_passage_34_113302410,-5,0
2033232,msmarco_passage_31_533074245,-1,0
2033232,msmarco_passage_21_319354536,-3,0
2033232,msmarco_passage_09_146564113,3,0
2033232,msmarco_passage_58_136124011,1,0
2033232,msmarco_passage_55_776336338,-1,0
2033232,msmarco_passage_58_614830663,0,0
2033232,msmarco_passage_09_515461940,-3,0
2033232,msmarco_passage_55_791632976,0,0
2033232,msmarco_passage_24_382452696,1,0
2033232,msmarco_passage_24_382795017,1,0
2033232,msmarco_passage_03_852100478,-3,0
2033232,msmarco_passage_37_364181389,-3,0
2033232,msmarco_passage_44_573107461,-1,0
2033232,msmarco_passage_21_477167834,-3,0
2033232,msmarco_passage_14_115826123,0,0
2033232,msmarco_passage_66_484977515,-5,0
2033232,msmarco_passage_34_113356420,-3,0
2033232,msmarco_passage_11_584096241,-2,0
2033232,msmarco_passage_54_861469214,1,0
2033232,msmarco_passage_26_244735064,-4,0
2033232,msmarco_passage_65_295438694,1,0
2033232,msmarco_passage_65_198937306,-4,0
2033232,msmarco_passage_58_285265602,0,0
2033232,msmarco_passage_08_866808583,-3,0
2033232,msmarco_passage_29_647249381,0,0
2033232,msmarco_passage_08_168129649,-1,0
2033232,msmarco_passage_38_41613164,-4,0
2033232,msmarco_passage_13_257811844,-5,0
2033232,msmarco_passage_54_107682283,-1,0
2033232,msmarco_passage_13_249276598,-3,0
2033232,msmarco_passage_08_541436771,0,0
2033232,msmarco_passage_55_775569442,0,0
2033232,msmarco_passage_08_339750346,-4,0
2033232,msmarco_passage_46_828498894,-2,0
2033232,msmarco_passage_44_573107878,-1,0
2033232,msmarco_passage_45_128999755,-2,0
2033396,msmarco_passage_51_680325377,1,0
2033396,msmarco_passage_38_287935169,1,0
2033396,msmarco_passage_58_424822439,1,0
2033396,msmarco_passage_58_424821555,1,0
2033396,msmarco_passage_51_677518232,1,0
2033396,msmarco_passage_22_466074514,2,0
2033396,msmarco_passage_33_261883571,3,0
2033396,msmarco_passage_07_769638847,2,0
2033396,msmarco_passage_30_691973600,1,0
2033396,msmarco_passage_22_461878462,1,0
2033396,msmarco_passage_36_291017395,2,0
2033396,msmarco_passage_11_727040479,3,0
2033396,msmarco_passage_22_758237326,3,0
2033396,msmarco_passage_36_354117163,3,0
2033396,msmarco_passage_34_175806886,2,0
2033396,msmarco_passage_65_250194883,3,0
2033396,msmarco_passage_07_769639350,3,0
2033396,msmarco_passage_40_323578316,2,0
2033396,msmarco_passage_24_427257988,5,0
2033396,msmarco_passage_29_511243042,2,0
2033396,msmarco_passage_49_650080859,3,0
2033396,msmarco_passage_02_516013533,3,0
2033396,msmarco_passage_29_259078594,3,0
2033396,msmarco_passage_38_395995513,3,0
2033396,msmarco_passage_16_853538637,4,0
2033396,msmarco_passage_62_389175239,2,0
2033396,msmarco_passage_52_369933601,3,0
2033396,msmarco_passage_55_672590746,2,0
2033396,msmarco_passage_65_191458030,3,0
2033396,msmarco_passage_22_758237707,3,0
2033396,msmarco_passage_50_176733415,2,0
2033396,msmarco_passage_50_450243851,1,0
2033396,msmarco_passage_36_687680980,3,0
2033396,msmarco_passage_42_130581809,0,0
2033396,msmarco_passage_37_832698738,3,0
2033396,msmarco_passage_16_856708563,1,0
2033396,msmarco_passage_58_424823312,2,0
2033396,msmarco_passage_22_466075029,2,0
2033396,msmarco_passage_22_758238072,4,0
2033396,msmarco_passage_47_487196152,1,0
2033396,msmarco_passage_52_252453678,2,0
2033396,msmarco_passage_69_131403375,1,0
2033396,msmarco_passage_37_280695691,2,0
2033396,msmarco_passage_38_57276451,2,0
2033396,msmarco_passage_49_650082732,2,0
2033396,msmarco_passage_33_349284824,2,0
2033396,msmarco_passage_62_41234391,0,0
2033396,msmarco_passage_24_403011900,2,0
2033396,msmarco_passage_56_535571161,2,0
2033396,msmarco_passage_58_424820236,0,0
2033470,msmarco_passage_64_720128918,0,0
2033470,msmarco_passage_68_742246416,0,0
2033470,msmarco_passage_06_394328160,1,0
2033470,msmarco_passage_46_463390919,1,0
2033470,msmarco_passage_64_720128460,0,0
2033470,msmarco_passage_64_720129846,2,0
2033470,msmarco_passage_64_720132520,0,0
2033470,msmarco_passage_68_400575232,0,0
2033470,msmarco_passage_21_530708019,1,0
2033470,msmarco_passage_68_581815710,0,0
2033470,msmarco_passage_33_507589112,0,0
2033470,msmarco_passage_49_461041127,0,0
2033470,msmarco_passage_64_774179385,3,0
2033470,msmarco_passage_64_739096898,2,0
2033470,msmarco_passage_62_842234224,2,0
2033470,msmarco_passage_64_720132198,0,0
2033470,msmarco_passage_21_530708923,0,0
2033470,msmarco_passage_43_859432946,2,0
2033470,msmarco_passage_64_720131874,0,0
2033470,msmarco_passage_35_30195794,1,0
2033470,msmarco_passage_46_464873298,1,0
2033470,msmarco_passage_65_3160155,2,0
2033470,msmarco_passage_07_814115290,2,0
2033470,msmarco_passage_46_465404630,0,0
2033470,msmarco_passage_46_465169223,0,0
2033470,msmarco_passage_46_465169508,1,0
2033470,msmarco_passage_46_465404915,1,0
2033470,msmarco_passage_45_832775327,-1,0
2033470,msmarco_passage_64_802502705,1,0
2033470,msmarco_passage_21_530708605,1,0
2033470,msmarco_passage_64_720131492,0,0
2033470,msmarco_passage_07_235795345,2,0
2033470,msmarco_passage_64_774182235,2,0
2033470,msmarco_passage_64_754618926,0,0
2033470,msmarco_passage_64_839881370,2,0
2033470,msmarco_passage_64_754619333,0,0
2033470,msmarco_passage_62_838698423,2,0
2033470,msmarco_passage_08_581050830,0,0
2033470,msmarco_passage_36_108909832,2,0
2033470,msmarco_passage_21_530705615,0,0
2033470,msmarco_passage_64_774179873,3,0
2033470,msmarco_passage_50_435163888,0,0
2033470,msmarco_passage_64_774181284,3,0
2033470,msmarco_passage_49_461041485,0,0
2033470,msmarco_passage_65_4436210,3,0
2033470,msmarco_passage_64_639384700,2,0
2033470,msmarco_passage_36_108907177,3,0
2033470,msmarco_passage_64_774180337,3,0
2033470,msmarco_passage_64_774181760,2,0
2033470,msmarco_passage_60_775397407,2,0
2034205,msmarco_passage_44_462323961,2,0
2034205,msmarco_passage_55_17778270,1,0
2034205,msmarco_passage_04_9732633,0,0
2034205,msmarco_passage_10_574247803,1,0
2034205,msmarco_passage_23_316544118,2,0
2034205,msmarco_passage_66_724958786,0,0
2034205,msmarco_passage_34_486315801,1,0
2034205,msmarco_passage_59_276196459,-1,0
2034205,msmarco_passage_34_486104447,1,0
2034205,msmarco_passage_13_17472498,3,0
2034205,msmarco_passage_32_205307564,1,0
2034205,msmarco_passage_07_403508559,0,0
2034205,msmarco_passage_44_193907958,2,0
2034205,msmarco_passage_26_716092044,3,0
2034205,msmarco_passage_24_282193145,2,0
2034205,msmarco_passage_32_299942816,-5,0
2034205,msmarco_passage_34_486105607,1,0
2034205,msmarco_passage_15_313215053,0,0
2034205,msmarco_passage_10_684065149,0,0
2034205,msmarco_passage_66_729394891,0,0
2034205,msmarco_passage_28_800377379,-1,0
2034205,msmarco_passage_55_157308983,0,0
2034205,msmarco_passage_66_106573408,-1,0
2034205,msmarco_passage_34_486099425,1,0
2034205,msmarco_passage_65_850449839,-1,0
2034205,msmarco_passage_28_800378617,0,0
2034205,msmarco_passage_26_716092408,-2,0
2034205,msmarco_passage_37_628043446,0,0
2034205,msmarco_passage_55_401820766,2,0
2034205,msmarco_passage_57_110852859,0,0
2034205,msmarco_passage_01_803127249,0,0
2034205,msmarco_passage_66_724959171,0,0
2034205,msmarco_passage_10_684064718,0,0
2034205,msmarco_passage_66_729394459,0,0
2034205,msmarco_passage_44_462325506,0,0
2034205,msmarco_passage_62_521943826,0,0
2034205,msmarco_passage_34_486316245,0,0
2034205,msmarco_passage_34_745289727,0,0
2034205,msmarco_passage_48_802763056,0,0
2034205,msmarco_passage_32_299941523,-2,0
2034205,msmarco_passage_50_683773547,0,0
2034205,msmarco_passage_06_225439551,0,0
2034205,msmarco_passage_35_107656738,0,0
2034205,msmarco_passage_45_582897300,0,0
2034205,msmarco_passage_34_486097962,2,0
2034205,msmarco_passage_34_486098410,1,0
2034205,msmarco_passage_65_71304412,0,0
2034205,msmarco_passage_65_71314881,0,0
2034205,msmarco_passage_32_299939840,-3,0
2034205,msmarco_passage_35_107662123,0,0
2034676,msmarco_passage_61_597380940,-3,0
2034676,msmarco_passage_47_686241028,-2,0
2034676,msmarco_passage_47_686240649,-4,0
2034676,msmarco_passage_10_349787412,-3,0
2034676,msmarco_passage_47_686239985,-3,0
2034676,msmarco_passage_28_717404568,-1,0
2034676,msmarco_passage_10_349794062,-3,0
2034676,msmarco_passage_38_195278784,-3,0
2034676,msmarco_passage_38_195280766,-3,0
2034676,msmarco_passage_04_266647197,-3,0
2034676,msmarco_passage_38_195288795,-3,0
2034676,msmarco_passage_10_349789121,-2,0
2034676,msmarco_passage_48_579194483,-4,0
2034676,msmarco_passage_46_121617262,0,0
2034676,msmarco_passage_30_754417166,-2,0
2034676,msmarco_passage_06_165251225,-4,0
2034676,msmarco_passage_10_349790389,-3,0
2034676,msmarco_passage_15_562593553,-3,0
2034676,msmarco_passage_47_686562972,-2,0
2034676,msmarco_passage_38_258141561,-2,0
2034676,msmarco_passage_42_469439152,-4,0
2034676,msmarco_passage_69_147256124,-3,0
2034676,msmarco_passage_01_819752481,-5,0
2034676,msmarco_passage_10_349791282,-3,0
2034676,msmarco_passage_10_349791653,-2,0
2034676,msmarco_passage_42_272632915,-3,0
2034676,msmarco_passage_01_253226663,-2,0
2034676,msmarco_passage_68_82168150,-4,0
2034676,msmarco_passage_55_363856935,-4,0
2034676,msmarco_passage_01_116496157,-4,0
2034676,msmarco_passage_18_393620575,-4,0
2034676,msmarco_passage_21_220492453,-4,0
2034676,msmarco_passage_19_822977118,-4,0
2034676,msmarco_passage_21_197075170,-4,0
2034676,msmarco_passage_02_112170176,-3,0
2034676,msmarco_passage_36_517180440,-2,0
2034676,msmarco_passage_42_462550369,-4,0
2034676,msmarco_passage_11_130464756,-3,0
2034676,msmarco_passage_20_655882534,-3,0
2034676,msmarco_passage_26_564374348,-3,0
2034676,msmarco_passage_10_371063052,-5,0
2034676,msmarco_passage_19_722802063,-4,0
2034676,msmarco_passage_05_124665562,-1,0
2034676,msmarco_passage_43_746085130,-3,0
2034676,msmarco_passage_43_746086402,-2,0
2034676,msmarco_passage_05_72789666,-5,0
2034676,msmarco_passage_08_455663633,-4,0
2034676,msmarco_passage_21_297274320,-3,0
2034676,msmarco_passage_43_254852483,-4,0
2034676,msmarco_passage_43_254858776,-4,0
2035009,msmarco_passage_04_220990546,-3,0
2035009,msmarco_passage_12_219178513,-2,0
2035009,msmarco_passage_38_283878221,0,0
2035009,msmarco_passage_04_301577396,0,0
2035009,msmarco_passage_31_89338987,-4,0
2035009,msmarco_passage_04_221142303,-3,0
2035009,msmarco_passage_04_221099240,-2,0
2035009,msmarco_passage_04_216786037,-2,0
2035009,msmarco_passage_35_322551135,-3,0
2035009,msmarco_passage_15_2635286,-3,0
2035009,msmarco_passage_63_230408935,-2,0
2035009,msmarco_passage_04_219434527,-2,0
2035009,msmarco_passage_33_604065345,-3,0
2035009,msmarco_passage_04_301553334,-2,0
2035009,msmarco_passage_04_219367582,-4,0
2035009,msmarco_passage_12_192178866,-2,0
2035009,msmarco_passage_04_219436492,-3,0
2035009,msmarco_passage_07_742570175,-1,0
2035009,msmarco_passage_04_219423823,-3,0
2035009,msmarco_passage_35_842746076,-3,0
2035009,msmarco_passage_04_219384782,-1,0
2035009,msmarco_passage_17_630751984,0,0
2035009,msmarco_passage_29_643080250,0,0
2035009,msmarco_passage_04_220993415,-2,0
2035009,msmarco_passage_12_207267790,-2,0
2035009,msmarco_passage_04_219417500,-2,0
2035009,msmarco_passage_04_301582081,-3,0
2035009,msmarco_passage_38_283882906,-3,0
2035009,msmarco_passage_02_241653331,-2,0
2035009,msmarco_passage_52_590672224,-2,0
2035009,msmarco_passage_04_219373284,-2,0
2035009,msmarco_passage_04_219439229,-2,0
2035009,msmarco_passage_12_168520729,-1,0
2035009,msmarco_passage_04_219435748,-2,0
2035009,msmarco_passage_04_219439512,-3,0
2035009,msmarco_passage_63_39569418,-4,0
2035009,msmarco_passage_12_211328894,-1,0
2035009,msmarco_passage_22_292548329,-3,0
2035009,msmarco_passage_04_219399960,-2,0
2035009,msmarco_passage_04_219429940,-3,0
2035009,msmarco_passage_07_82209190,-1,0
2035009,msmarco_passage_26_756125489,-1,0
2035009,msmarco_passage_49_734521993,1,0
2035009,msmarco_passage_03_540061659,-4,0
2035009,msmarco_passage_07_498171600,0,0
2035009,msmarco_passage_04_218888552,-3,0
2035009,msmarco_passage_04_219341691,-1,0
2035009,msmarco_passage_06_275673613,0,0
2035009,msmarco_passage_38_283881860,-1,0
2035009,msmarco_passage_04_301581035,-1,0
2035447,msmarco_passage_15_761423124,0,0
2035447,msmarco_passage_45_711235952,0,0
2035447,msmarco_passage_00_279874003,-3,0
2035447,msmarco_passage_11_588717544,-4,0
2035447,msmarco_passage_03_245698723,3,0
2035447,msmarco_passage_06_262523613,1,0
2035447,msmarco_passage_43_252513460,-4,0
2035447,msmarco_passage_64_795550436,2,0
2035447,msmarco_passage_45_711235111,-1,0
2035447,msmarco_passage_64_694393073,-2,0
2035447,msmarco_passage_64_807267564,-3,0
2035447,msmarco_passage_64_710793321,0,0
2035447,msmarco_passage_62_757808594,-4,0
2035447,msmarco_passage_64_710798751,-4,0
2035447,msmarco_passage_64_710797157,-2,0
2035447,msmarco_passage_64_710800882,-4,0
2035447,msmarco_passage_04_401515488,-4,0
2035447,msmarco_passage_03_245687922,-3,0
2035447,msmarco_passage_64_694172760,2,0
2035447,msmarco_passage_64_694393548,-3,0
2035447,msmarco_passage_64_807268061,-3,0
2035447,msmarco_passage_64_710799715,-5,0
2035447,msmarco_passage_04_401515968,-3,0
2035447,msmarco_passage_64_710800308,-3,0
2035447,msmarco_passage_57_506458289,-3,0
2035447,msmarco_passage_64_710798192,-4,0
2035447,msmarco_passage_04_401514960,-2,0
2035447,msmarco_passage_64_710794256,-2,0
2035447,msmarco_passage_04_401516464,-4,0
2035447,msmarco_passage_64_694395159,-2,0
2035447,msmarco_passage_64_807268500,-1,0
2035447,msmarco_passage_64_807269678,-2,0
2035447,msmarco_passage_64_694393996,-1,0
2035447,msmarco_passage_64_710797670,-2,0
2035447,msmarco_passage_64_795561469,0,0
2035447,msmarco_passage_64_795557024,-1,0
2035447,msmarco_passage_64_710792665,-2,0
2035447,msmarco_passage_31_497889572,-2,0
2035447,msmarco_passage_31_499244339,-2,0
2035447,msmarco_passage_64_795545006,-2,0
2035447,msmarco_passage_64_795556527,-2,0
2035447,msmarco_passage_64_795560975,-2,0
2035447,msmarco_passage_64_795565645,-2,0
2035447,msmarco_passage_64_795567614,-2,0
2035447,msmarco_passage_64_694177123,-2,0
2035447,msmarco_passage_64_693150295,-2,0
2035447,msmarco_passage_62_551568602,0,0
2035447,msmarco_passage_64_692144818,-1,0
2035447,msmarco_passage_03_796478223,-2,0
2035447,msmarco_passage_04_401517323,-4,0
2035565,msmarco_passage_14_657172647,1,0
2035565,msmarco_passage_28_811398438,1,0
2035565,msmarco_passage_13_857385054,0,0
2035565,msmarco_passage_49_668857047,0,0
2035565,msmarco_passage_18_665476173,2,0
2035565,msmarco_passage_27_379406159,1,0
2035565,msmarco_passage_46_508048743,0,0
2035565,msmarco_passage_63_404543338,0,0
2035565,msmarco_passage_57_126120766,0,0
2035565,msmarco_passage_11_263790260,-1,0
2035565,msmarco_passage_27_117895001,0,0
2035565,msmarco_passage_32_12223180,0,0
2035565,msmarco_passage_53_798438298,2,0
2035565,msmarco_passage_41_424249120,0,0
2035565,msmarco_passage_57_126100761,0,0
2035565,msmarco_passage_41_424250019,2,0
2035565,msmarco_passage_57_138300033,0,0
2035565,msmarco_passage_53_811348170,-3,0
2035565,msmarco_passage_57_126096971,1,0
2035565,msmarco_passage_63_138738736,1,0
2035565,msmarco_passage_32_12224054,1,0
2035565,msmarco_passage_30_206971116,1,0
2035565,msmarco_passage_13_16209287,1,0
2035565,msmarco_passage_41_424251670,1,0
2035565,msmarco_passage_21_720985482,-1,0
2035565,msmarco_passage_26_664785417,0,0
2035565,msmarco_passage_29_560086454,0,0
2035565,msmarco_passage_27_213287748,2,0
2035565,msmarco_passage_01_363634601,0,0
2035565,msmarco_passage_11_263789566,0,0
2035565,msmarco_passage_25_509795437,1,0
2035565,msmarco_passage_11_307444788,-2,0
2035565,msmarco_passage_17_608025093,1,0
2035565,msmarco_passage_27_117891845,1,0
2035565,msmarco_passage_57_138299038,0,0
2035565,msmarco_passage_41_424228627,0,0
2035565,msmarco_passage_30_819126642,1,0
2035565,msmarco_passage_28_565531940,0,0
2035565,msmarco_passage_23_74143818,1,0
2035565,msmarco_passage_33_2579005,0,0
2035565,msmarco_passage_53_853377841,1,0
2035565,msmarco_passage_10_118812853,-2,0
2035565,msmarco_passage_63_174405867,-2,0
2035565,msmarco_passage_33_2580191,0,0
2035565,msmarco_passage_43_183117194,-1,0
2035565,msmarco_passage_05_499314341,0,0
2035565,msmarco_passage_57_126109638,0,0
2035565,msmarco_passage_53_798437874,0,0
2035565,msmarco_passage_12_340032558,2,0
2035565,msmarco_passage_28_222461808,2,0
2036182,msmarco_passage_40_455336751,0,0
2036182,msmarco_passage_59_412347805,0,0
2036182,msmarco_passage_40_455412817,1,0
2036182,msmarco_passage_34_807267685,-1,0
2036182,msmarco_passage_57_335307885,0,0
2036182,msmarco_passage_52_630073794,1,0
2036182,msmarco_passage_04_697923165,1,0
2036182,msmarco_passage_35_375339234,-1,0
2036182,msmarco_passage_28_612256281,1,0
2036182,msmarco_passage_66_824296898,0,0
2036182,msmarco_passage_59_412345616,-1,0
2036182,msmarco_passage_43_217011380,0,0
2036182,msmarco_passage_59_412346060,-3,0
2036182,msmarco_passage_58_761136168,1,0
2036182,msmarco_passage_58_707843895,1,0
2036182,msmarco_passage_32_31935261,1,0
2036182,msmarco_passage_53_231465189,-2,0
2036182,msmarco_passage_59_415134174,2,0
2036182,msmarco_passage_32_31933955,1,0
2036182,msmarco_passage_16_7588500,-1,0
2036182,msmarco_passage_41_351724714,0,0
2036182,msmarco_passage_53_231467931,0,0
2036182,msmarco_passage_25_118552799,1,0
2036182,msmarco_passage_59_415133369,1,0
2036182,msmarco_passage_57_335308571,0,0
