qid,docno,label,iteration
2025747,msmarco_passage_28_788935161,20,0
2025747,msmarco_passage_65_248568317,-7,0
2025747,msmarco_passage_50_109698367,28,0
2025747,msmarco_passage_50_117427102,28,0
2025747,msmarco_passage_50_117439004,28,0
2025747,msmarco_passage_50_117397621,28,0
2025747,msmarco_passage_50_117422017,28,0
2025747,msmarco_passage_25_346044768,23,0
2025747,msmarco_passage_25_277317786,58,0
2025747,msmarco_passage_14_198407787,20,0
2025747,msmarco_passage_67_716872151,4,0
2025747,msmarco_passage_53_530275729,27,0
2025747,msmarco_passage_53_530265539,27,0
2025747,msmarco_passage_48_683202635,27,0
2025747,msmarco_passage_41_138868997,17,0
2025747,msmarco_passage_01_45941951,-8,0
2025747,msmarco_passage_21_59125850,6,0
2025747,msmarco_passage_21_59137803,6,0
2025747,msmarco_passage_21_59117289,6,0
2025747,msmarco_passage_21_59152768,6,0
2025747,msmarco_passage_49_25758488,14,0
2025747,msmarco_passage_29_161866868,-16,0
2025747,msmarco_passage_21_59111091,9,0
2025747,msmarco_passage_21_59175791,9,0
2025747,msmarco_passage_17_375170754,-3,0
2025747,msmarco_passage_66_187666942,12,0
2025747,msmarco_passage_01_761646302,0,0
2025747,msmarco_passage_48_495173073,14,0
2025747,msmarco_passage_06_602696266,-2,0
2025747,msmarco_passage_48_75868952,-2,0
2025747,msmarco_passage_62_773830522,-3,0
2025747,msmarco_passage_67_716087145,12,0
2025747,msmarco_passage_03_476389492,-20,0
2025747,msmarco_passage_27_668068563,0,0
2025747,msmarco_passage_32_711845580,-27,0
2025747,msmarco_passage_50_117427560,-1,0
2025747,msmarco_passage_17_857519663,0,0
2025747,msmarco_passage_40_90347028,-2,0
2025747,msmarco_passage_27_514946144,4,0
2025747,msmarco_passage_57_725105876,8,0
2025747,msmarco_passage_66_110648540,11,0
2025747,msmarco_passage_21_58993192,1,0
2025747,msmarco_passage_48_75793581,13,0
2025747,msmarco_passage_48_534800920,29,0
2025747,msmarco_passage_46_134587802,25,0
2025747,msmarco_passage_59_555236861,25,0
2025747,msmarco_passage_08_115731708,8,0
2025747,msmarco_passage_62_797677708,-25,0
2025747,msmarco_passage_52_386924655,8,0
2025747,msmarco_passage_69_85975656,2,0
2026150,msmarco_passage_26_816804429,-6,0
2026150,msmarco_passage_50_116745510,28,0
2026150,msmarco_passage_01_55254922,3,0
2026150,msmarco_passage_17_371793011,3,0
2026150,msmarco_passage_34_872576786,41,0
2026150,msmarco_passage_48_74457906,39,0
2026150,msmarco_passage_20_262930075,23,0
2026150,msmarco_passage_58_636149166,39,0
2026150,msmarco_passage_03_717625266,46,0
2026150,msmarco_passage_40_625415121,23,0
2026150,msmarco_passage_17_337027583,26,0
2026150,msmarco_passage_25_320473212,22,0
2026150,msmarco_passage_25_301197553,22,0
2026150,msmarco_passage_25_281344017,22,0
2026150,msmarco_passage_48_74457453,45,0
2026150,msmarco_passage_25_281341578,22,0
2026150,msmarco_passage_25_281343540,23,0
2026150,msmarco_passage_25_301195114,22,0
2026150,msmarco_passage_25_301196603,28,0
2026150,msmarco_passage_25_301197076,23,0
2026150,msmarco_passage_25_281343067,28,0
2026150,msmarco_passage_08_68003414,15,0
2026150,msmarco_passage_24_570427224,44,0
2026150,msmarco_passage_10_65181150,5,0
2026150,msmarco_passage_25_271785557,19,0
2026150,msmarco_passage_21_630181020,20,0
2026150,msmarco_passage_17_737750090,20,0
2026150,msmarco_passage_41_434936321,26,0
2026150,msmarco_passage_14_30587985,24,0
2026150,msmarco_passage_25_324206952,19,0
2026150,msmarco_passage_36_398620982,39,0
2026150,msmarco_passage_51_642018100,43,0
2026150,msmarco_passage_54_732476284,30,0
2026150,msmarco_passage_40_709877222,47,0
2026150,msmarco_passage_54_732475504,28,0
2026150,msmarco_passage_30_611164700,24,0
2026150,msmarco_passage_25_301198029,21,0
2026150,msmarco_passage_25_281344493,21,0
2026150,msmarco_passage_50_55699415,15,0
2026150,msmarco_passage_50_55694427,14,0
2026150,msmarco_passage_55_143505431,34,0
2026150,msmarco_passage_63_129748424,-10,0
2026150,msmarco_passage_10_100352094,-10,0
2026150,msmarco_passage_29_140961380,47,0
2026150,msmarco_passage_54_732474924,44,0
2026150,msmarco_passage_53_556570646,45,0
2026150,msmarco_passage_03_409703052,15,0
2026150,msmarco_passage_16_287645248,-6,0
2026150,msmarco_passage_27_310857950,41,0
2026150,msmarco_passage_20_481225854,19,0
2026558,msmarco_passage_62_405770328,15,0
2026558,msmarco_passage_44_524410043,3,0
2026558,msmarco_passage_66_16157346,5,0
2026558,msmarco_passage_39_503381258,-5,0
2026558,msmarco_passage_58_779416289,0,0
2026558,msmarco_passage_38_54846296,1,0
2026558,msmarco_passage_11_73296202,38,0
2026558,msmarco_passage_42_816215639,-7,0
2026558,msmarco_passage_47_754880409,6,0
2026558,msmarco_passage_29_629351756,11,0
2026558,msmarco_passage_15_105793454,-9,0
2026558,msmarco_passage_65_161179260,7,0
2026558,msmarco_passage_52_216960869,-41,0
2026558,msmarco_passage_01_450304631,17,0
2026558,msmarco_passage_23_579694766,17,0
2026558,msmarco_passage_23_580410033,0,0
2026558,msmarco_passage_15_764316224,11,0
2026558,msmarco_passage_44_734610113,12,0
2026558,msmarco_passage_37_91487145,24,0
2026558,msmarco_passage_23_580413725,10,0
2026558,msmarco_passage_65_161178810,0,0
2026558,msmarco_passage_39_503364141,-10,0
2026558,msmarco_passage_42_816213974,-12,0
2026558,msmarco_passage_67_551279618,-21,0
2026558,msmarco_passage_06_71615584,12,0
2026558,msmarco_passage_29_626191584,12,0
2026558,msmarco_passage_42_816205988,10,0
2026558,msmarco_passage_37_416844430,-10,0
2026558,msmarco_passage_03_156280787,16,0
2026558,msmarco_passage_33_777424670,4,0
2026558,msmarco_passage_03_269365563,4,0
2026558,msmarco_passage_38_284612798,25,0
2026558,msmarco_passage_42_805057670,10,0
2026558,msmarco_passage_44_734610933,6,0
2026558,msmarco_passage_26_812274627,28,0
2026558,msmarco_passage_34_570499432,13,0
2026558,msmarco_passage_43_513072466,33,0
2026558,msmarco_passage_66_16160894,6,0
2026558,msmarco_passage_65_262965619,8,0
2026558,msmarco_passage_61_439272046,12,0
2026558,msmarco_passage_01_652592305,-8,0
2026558,msmarco_passage_39_503324933,6,0
2026558,msmarco_passage_45_656416220,5,0
2026558,msmarco_passage_65_161176752,-26,0
2026558,msmarco_passage_44_7313990,24,0
2026558,msmarco_passage_07_652812401,10,0
2026558,msmarco_passage_42_816217760,10,0
2026558,msmarco_passage_42_816219938,-18,0
2026558,msmarco_passage_45_656418431,5,0
2026558,msmarco_passage_16_301338857,-4,0
2027130,msmarco_passage_52_131749791,-17,0
2027130,msmarco_passage_08_395566441,16,0
2027130,msmarco_passage_55_140595880,16,0
2027130,msmarco_passage_02_365110268,23,0
2027130,msmarco_passage_28_424819395,23,0
2027130,msmarco_passage_51_631593123,19,0
2027130,msmarco_passage_62_770185382,22,0
2027130,msmarco_passage_50_453348322,31,0
2027130,msmarco_passage_07_251740857,31,0
2027130,msmarco_passage_07_251743415,31,0
2027130,msmarco_passage_43_116438814,26,0
2027130,msmarco_passage_05_462850577,26,0
2027130,msmarco_passage_52_131749454,11,0
2027130,msmarco_passage_43_116557469,11,0
2027130,msmarco_passage_53_803823733,0,0
2027130,msmarco_passage_41_427201937,31,0
2027130,msmarco_passage_43_116490991,8,0
2027130,msmarco_passage_26_237633407,6,0
2027130,msmarco_passage_35_185904647,22,0
2027130,msmarco_passage_05_837259438,19,0
2027130,msmarco_passage_44_469154543,19,0
2027130,msmarco_passage_41_401686427,24,0
2027130,msmarco_passage_04_808765135,33,0
2027130,msmarco_passage_43_116321803,17,0
2027130,msmarco_passage_41_427120597,28,0
2027130,msmarco_passage_59_758406936,28,0
2027130,msmarco_passage_16_90423785,19,0
2027130,msmarco_passage_05_548363012,6,0
2027130,msmarco_passage_29_251665665,23,0
2027130,msmarco_passage_53_803825680,0,0
2027130,msmarco_passage_29_150784678,17,0
2027130,msmarco_passage_06_450899008,-34,0
2027130,msmarco_passage_22_798004083,-34,0
2027130,msmarco_passage_04_808711235,3,0
2027130,msmarco_passage_60_671671573,14,0
2027130,msmarco_passage_05_478216875,10,0
2027130,msmarco_passage_00_712615195,10,0
2027130,msmarco_passage_22_319077556,26,0
2027130,msmarco_passage_30_200828742,17,0
2027130,msmarco_passage_68_777173186,32,0
2027130,msmarco_passage_04_808756502,14,0
2027130,msmarco_passage_43_116303751,14,0
2027130,msmarco_passage_62_621711684,-9,0
2027130,msmarco_passage_00_739641905,9,0
2027130,msmarco_passage_14_330405246,15,0
2027130,msmarco_passage_07_276938004,7,0
2027130,msmarco_passage_02_534237776,14,0
2027130,msmarco_passage_43_116344122,9,0
2027130,msmarco_passage_16_34301489,12,0
2027130,msmarco_passage_00_705708748,12,0
2027497,msmarco_passage_32_299688170,-4,0
2027497,msmarco_passage_56_6136793,-40,0
2027497,msmarco_passage_25_129915350,11,0
2027497,msmarco_passage_54_272356000,9,0
2027497,msmarco_passage_67_33415822,-44,0
2027497,msmarco_passage_67_39819580,7,0
2027497,msmarco_passage_56_6126945,10,0
2027497,msmarco_passage_54_250098237,33,0
2027497,msmarco_passage_14_849470972,-28,0
2027497,msmarco_passage_31_53132061,-29,0
2027497,msmarco_passage_22_590574207,-36,0
2027497,msmarco_passage_33_554390769,3,0
2027497,msmarco_passage_54_272363200,-50,0
2027497,msmarco_passage_56_504278575,-21,0
2027497,msmarco_passage_40_806811372,1,0
2027497,msmarco_passage_11_559797925,-11,0
2027497,msmarco_passage_32_229769121,-35,0
2027497,msmarco_passage_13_184889147,-65,0
2027497,msmarco_passage_56_493445017,-43,0
2027497,msmarco_passage_67_40091160,-39,0
2027497,msmarco_passage_64_420497434,-26,0
2027497,msmarco_passage_38_608952551,-10,0
2027497,msmarco_passage_38_617360634,-10,0
2027497,msmarco_passage_44_627302018,-46,0
2027497,msmarco_passage_54_250029959,21,0
2027497,msmarco_passage_54_250092176,21,0
2027497,msmarco_passage_54_250042238,21,0
2027497,msmarco_passage_54_250084782,21,0
2027497,msmarco_passage_54_250100465,21,0
2027497,msmarco_passage_54_250105786,21,0
2027497,msmarco_passage_54_250131689,21,0
2027497,msmarco_passage_67_40102384,-38,0
2027497,msmarco_passage_34_353679911,-29,0
2027497,msmarco_passage_38_630420100,-41,0
2027497,msmarco_passage_51_566433957,14,0
2027497,msmarco_passage_57_754084571,-29,0
2027497,msmarco_passage_54_589475901,-25,0
2027497,msmarco_passage_67_571326256,-49,0
2027497,msmarco_passage_67_779711378,-49,0
2027497,msmarco_passage_38_622989138,-8,0
2027497,msmarco_passage_57_754080787,-10,0
2027497,msmarco_passage_38_622294459,-9,0
2027497,msmarco_passage_56_469134863,-3,0
2027497,msmarco_passage_32_299671966,-5,0
2027497,msmarco_passage_06_57519223,7,0
2027497,msmarco_passage_24_334820691,-34,0
2027497,msmarco_passage_40_805601620,-31,0
2027497,msmarco_passage_04_770187821,-31,0
2027497,msmarco_passage_54_707530547,-30,0
2027497,msmarco_passage_38_603857759,-24,0
2028378,msmarco_passage_19_496690529,2,0
2028378,msmarco_passage_53_843348467,15,0
2028378,msmarco_passage_53_812822821,19,0
2028378,msmarco_passage_01_866141337,0,0
2028378,msmarco_passage_22_338115210,-1,0
2028378,msmarco_passage_52_93535163,20,0
2028378,msmarco_passage_04_158004281,28,0
2028378,msmarco_passage_51_838259070,13,0
2028378,msmarco_passage_58_723562223,7,0
2028378,msmarco_passage_53_812823043,23,0
2028378,msmarco_passage_41_518853218,24,0
2028378,msmarco_passage_08_203488493,-3,0
2028378,msmarco_passage_08_203750081,-3,0
2028378,msmarco_passage_08_203762129,-3,0
2028378,msmarco_passage_54_213403976,-3,0
2028378,msmarco_passage_05_223077271,-3,0
2028378,msmarco_passage_05_674495115,0,0
2028378,msmarco_passage_43_563700717,0,0
2028378,msmarco_passage_05_674492522,7,0
2028378,msmarco_passage_43_563697705,7,0
2028378,msmarco_passage_03_465194718,-3,0
2028378,msmarco_passage_15_51351482,-4,0
2028378,msmarco_passage_21_359485491,-47,0
2028378,msmarco_passage_03_465195651,-5,0
2028378,msmarco_passage_07_576705267,10,0
2028378,msmarco_passage_53_243434619,2,0
2028378,msmarco_passage_07_844168510,2,0
2028378,msmarco_passage_59_781479871,-10,0
2028378,msmarco_passage_13_102435559,-5,0
2028378,msmarco_passage_65_565355020,18,0
2028378,msmarco_passage_10_491519917,18,0
2028378,msmarco_passage_03_465197913,27,0
2028378,msmarco_passage_07_576705546,0,0
2028378,msmarco_passage_03_174169627,9,0
2028378,msmarco_passage_33_127479767,9,0
2028378,msmarco_passage_08_485681089,1,0
2028378,msmarco_passage_55_517990505,1,0
2028378,msmarco_passage_58_49634476,11,0
2028378,msmarco_passage_16_94827579,11,0
2028378,msmarco_passage_26_587814125,6,0
2028378,msmarco_passage_39_26067529,11,0
2028378,msmarco_passage_04_646275166,7,0
2028378,msmarco_passage_40_16301336,7,0
2028378,msmarco_passage_05_368788716,28,0
2028378,msmarco_passage_42_761247083,28,0
2028378,msmarco_passage_26_444648349,21,0
2028378,msmarco_passage_04_146297267,-7,0
2028378,msmarco_passage_05_310871128,8,0
2028378,msmarco_passage_51_296664347,22,0
2028378,msmarco_passage_51_838261730,10,0
2029260,msmarco_passage_43_567286738,-25,0
2029260,msmarco_passage_43_567290473,11,0
2029260,msmarco_passage_10_502952760,-37,0
2029260,msmarco_passage_65_640145863,-37,0
2029260,msmarco_passage_59_741535524,-26,0
2029260,msmarco_passage_23_625644770,-34,0
2029260,msmarco_passage_47_716987443,-35,0
2029260,msmarco_passage_02_306677518,-5,0
2029260,msmarco_passage_37_834043941,-37,0
2029260,msmarco_passage_43_567291269,3,0
2029260,msmarco_passage_49_657284573,-32,0
2029260,msmarco_passage_49_665872128,-9,0
2029260,msmarco_passage_37_546740408,-21,0
2029260,msmarco_passage_37_547019090,-21,0
2029260,msmarco_passage_37_547035974,-21,0
2029260,msmarco_passage_15_398882644,-3,0
2029260,msmarco_passage_67_102639203,-17,0
2029260,msmarco_passage_26_111724621,-11,0
2029260,msmarco_passage_44_16633663,-32,0
2029260,msmarco_passage_31_87731503,-34,0
2029260,msmarco_passage_65_89564696,-35,0
2029260,msmarco_passage_03_204062703,9,0
2029260,msmarco_passage_43_634826379,-19,0
2029260,msmarco_passage_24_362206745,-36,0
2029260,msmarco_passage_51_581548376,-20,0
2029260,msmarco_passage_17_134226388,-17,0
2029260,msmarco_passage_24_363024906,-36,0
2029260,msmarco_passage_04_16931709,0,0
2029260,msmarco_passage_22_414800211,-40,0
2029260,msmarco_passage_54_292881487,-32,0
2029260,msmarco_passage_43_137048462,-21,0
2029260,msmarco_passage_37_546652091,-21,0
2029260,msmarco_passage_07_509737441,17,0
2029260,msmarco_passage_62_419871393,-57,0
2029260,msmarco_passage_56_670989824,-23,0
2029260,msmarco_passage_59_158533415,-36,0
2029260,msmarco_passage_15_558471390,-33,0
2029260,msmarco_passage_38_523589529,-10,0
2029260,msmarco_passage_04_16933605,-1,0
2029260,msmarco_passage_31_254083464,-48,0
2029260,msmarco_passage_47_485183894,-14,0
2029260,msmarco_passage_60_712455135,-48,0
2029260,msmarco_passage_15_781185707,-51,0
2029260,msmarco_passage_46_296535004,-33,0
2029260,msmarco_passage_52_319959732,-5,0
2029260,msmarco_passage_08_758004025,21,0
2029260,msmarco_passage_60_712447624,-58,0
2029260,msmarco_passage_61_774965323,-7,0
2029260,msmarco_passage_61_775192222,-7,0
2029260,msmarco_passage_33_645948622,-20,0
2030323,msmarco_passage_26_477444452,32,0
2030323,msmarco_passage_02_506341410,19,0
2030323,msmarco_passage_05_535240978,15,0
2030323,msmarco_passage_49_841578783,40,0
2030323,msmarco_passage_03_279377290,0,0
2030323,msmarco_passage_49_433546837,24,0
2030323,msmarco_passage_49_433554604,-11,0
2030323,msmarco_passage_23_750208216,26,0
2030323,msmarco_passage_05_535241710,16,0
2030323,msmarco_passage_02_506342163,16,0
2030323,msmarco_passage_12_746837667,21,0
2030323,msmarco_passage_47_329631226,7,0
2030323,msmarco_passage_61_140193311,-1,0
2030323,msmarco_passage_12_441426722,40,0
2030323,msmarco_passage_23_625466443,24,0
2030323,msmarco_passage_47_329636746,4,0
2030323,msmarco_passage_49_433546264,4,0
2030323,msmarco_passage_04_597003460,36,0
2030323,msmarco_passage_61_140191571,22,0
2030323,msmarco_passage_47_329633324,21,0
2030323,msmarco_passage_05_536166326,3,0
2030323,msmarco_passage_16_126766766,2,0
2030323,msmarco_passage_24_846256509,-1,0
2030323,msmarco_passage_20_39644027,14,0
2030323,msmarco_passage_47_329650775,4,0
2030323,msmarco_passage_62_537294377,-5,0
2030323,msmarco_passage_12_441428264,-1,0
2030323,msmarco_passage_05_536132260,34,0
2030323,msmarco_passage_43_289088453,34,0
2030323,msmarco_passage_31_573181113,18,0
2030323,msmarco_passage_43_289164746,9,0
2030323,msmarco_passage_62_537284424,35,0
2030323,msmarco_passage_04_597004377,28,0
2030323,msmarco_passage_24_760080691,8,0
2030323,msmarco_passage_18_687023979,9,0
2030323,msmarco_passage_64_725632540,-54,0
2030323,msmarco_passage_64_725627356,-54,0
2030323,msmarco_passage_64_731677942,-14,0
2030323,msmarco_passage_54_854877565,0,0
2030323,msmarco_passage_61_140186481,17,0
2030323,msmarco_passage_31_626112324,8,0
2030323,msmarco_passage_26_667232620,-5,0
2030323,msmarco_passage_47_329629445,18,0
2030323,msmarco_passage_03_279169546,25,0
2030323,msmarco_passage_64_691869594,-38,0
2030323,msmarco_passage_64_725631086,-48,0
2030323,msmarco_passage_03_417269734,-43,0
2030323,msmarco_passage_35_35241932,-43,0
2030323,msmarco_passage_35_28165345,-43,0
2030323,msmarco_passage_03_414986377,-43,0
2030608,msmarco_passage_11_177374480,14,0
2030608,msmarco_passage_39_766135977,6,0
2030608,msmarco_passage_11_172206883,22,0
2030608,msmarco_passage_00_760138331,13,0
2030608,msmarco_passage_00_760137342,13,0
2030608,msmarco_passage_68_85182262,7,0
2030608,msmarco_passage_46_846160371,5,0
2030608,msmarco_passage_53_280252077,44,0
2030608,msmarco_passage_46_846154136,1,0
2030608,msmarco_passage_06_682330255,12,0
2030608,msmarco_passage_09_426839432,25,0
2030608,msmarco_passage_06_801008522,4,0
2030608,msmarco_passage_49_98705702,4,0
2030608,msmarco_passage_48_164088820,20,0
2030608,msmarco_passage_21_728003492,21,0
2030608,msmarco_passage_22_844448219,2,0
2030608,msmarco_passage_02_221918540,3,0
2030608,msmarco_passage_38_580333445,13,0
2030608,msmarco_passage_21_728002616,13,0
2030608,msmarco_passage_43_817479508,16,0
2030608,msmarco_passage_05_275345368,16,0
2030608,msmarco_passage_20_106502750,-14,0
2030608,msmarco_passage_20_106518797,0,0
2030608,msmarco_passage_00_760137842,26,0
2030608,msmarco_passage_45_387657147,-1,0
2030608,msmarco_passage_23_811001306,4,0
2030608,msmarco_passage_23_270217764,4,0
2030608,msmarco_passage_26_639406826,9,0
2030608,msmarco_passage_47_556739634,14,0
2030608,msmarco_passage_48_149091992,11,0
2030608,msmarco_passage_32_533218607,-12,0
2030608,msmarco_passage_09_585427929,7,0
2030608,msmarco_passage_53_280253949,30,0
2030608,msmarco_passage_63_80511363,27,0
2030608,msmarco_passage_10_74189829,27,0
2030608,msmarco_passage_64_240770856,17,0
2030608,msmarco_passage_20_398906151,11,0
2030608,msmarco_passage_22_844126928,-12,0
2030608,msmarco_passage_32_603225749,0,0
2030608,msmarco_passage_32_603226657,15,0
2030608,msmarco_passage_18_243917937,2,0
2030608,msmarco_passage_19_488960404,14,0
2030608,msmarco_passage_19_498324843,14,0
2030608,msmarco_passage_16_384609511,8,0
2030608,msmarco_passage_33_185490863,8,0
2030608,msmarco_passage_20_106508301,-9,0
2030608,msmarco_passage_02_30319274,7,0
2030608,msmarco_passage_48_50474395,5,0
2030608,msmarco_passage_10_97680439,7,0
2030608,msmarco_passage_42_773245266,0,0
