qid,docno,label,iteration
336901,630109,-7,0
336901,4432630,-6,0
336901,6096613,-4,0
336901,2589736,-4,0
336901,7836256,-1,0
336901,6736418,-6,0
336901,55618,-2,0
336901,6017284,-2,0
336901,7209022,-3,0
336901,4377113,-9,0
336901,2202663,-2,0
336901,3330861,-5,0
336901,2229274,0,0
336901,2460126,-9,0
336901,3187470,-11,0
336901,8643945,-7,0
336901,7209021,-3,0
336901,4259466,-10,0
336901,3033657,-4,0
336901,7836259,-5,0
336901,7836253,-6,0
336901,4268010,-12,0
336901,2739554,-1,0
390360,604111,2,0
390360,8630614,5,0
390360,2203875,2,0
390360,2203877,2,0
390360,5423359,3,0
390360,6492802,1,0
390360,8630611,5,0
390360,6492800,1,0
390360,4683960,2,0
390360,6492801,3,0
390360,7679050,4,0
390360,324994,1,0
390360,4619216,4,0
390360,324991,4,0
390360,2094425,3,0
390360,8630609,5,0
390360,6492799,2,0
390360,7186643,5,0
390360,604116,2,0
390360,3615382,-2,0
390360,7840164,5,0
390360,8085714,4,0
390360,1106026,6,0
390360,7477381,2,0
390360,3272391,4,0
390360,2168033,2,0
390360,5725004,3,0
390360,1442273,4,0
390360,7145036,1,0
390360,324992,2,0
390360,6989234,2,0
390360,3815318,0,0
390360,4246422,2,0
390360,1499633,0,0
390360,675665,-1,0
390360,1093722,6,0
390360,1689723,-1,0
390360,5862304,4,0
390360,1469393,1,0
390360,7805081,2,0
390360,8803972,0,0
390360,3180631,0,0
390360,330094,-1,0
390360,1927061,0,0
390360,5005531,5,0
390360,6062252,3,0
390360,4689264,2,0
390360,4689260,0,0
390360,4689262,4,0
390360,170385,3,0
405163,7622492,-1,0
405163,978353,2,0
405163,6945009,1,0
405163,429247,4,0
405163,429246,5,0
405163,429245,6,0
405163,851536,1,0
405163,1352548,0,0
405163,2748170,0,0
405163,1518539,0,0
405163,6796414,0,0
405163,4642223,-2,0
405163,1518541,0,0
405163,7196947,1,0
405163,6916264,5,0
405163,6289824,0,0
405163,1352545,-1,0
405163,6945011,5,0
405163,6470092,0,0
405163,8608597,-1,0
405163,558752,0,0
405163,5888917,1,0
405163,5682701,-3,0
405163,5682707,1,0
405163,5766038,0,0
405163,8504921,-10,0
405163,7222499,0,0
405163,5527853,-7,0
405163,641849,-4,0
405163,5909571,-1,0
405163,1893014,-6,0
405163,1744752,-5,0
405163,6715712,-4,0
405163,5210319,-8,0
405163,6715713,-6,0
405163,6225930,-3,0
405163,1902866,1,0
405163,1744754,-6,0
405163,5922369,-1,0
405163,6945014,0,0
405163,4631851,-8,0
405163,1893015,-6,0
405163,3303367,-1,0
405163,3293026,-1,0
405163,6104291,-6,0
405163,6104292,-6,0
405163,7507332,-4,0
405163,2956456,-3,0
405163,3280810,-8,0
405163,3280812,-4,0
42255,8746197,9,0
42255,8746189,11,0
42255,8746188,6,0
42255,8746190,0,0
42255,7123389,-14,0
42255,6030147,-9,0
42255,5550457,-8,0
42255,6159644,0,0
42255,5550456,-8,0
42255,6307607,-7,0
42255,3077462,-10,0
42255,5488089,-9,0
42255,5549178,-8,0
42255,5997801,-7,0
42255,8372967,-8,0
42255,1967918,-9,0
42255,2882387,-9,0
42255,3077461,-8,0
42255,5656058,-9,0
42255,6307608,-8,0
42255,6983048,-7,0
42255,3723425,-11,0
42255,182410,5,0
42255,5997797,2,0
42255,2584026,3,0
42255,179539,-10,0
42255,8746194,2,0
42255,6784918,-12,0
42255,8372968,5,0
42255,5128635,-8,0
42255,6983047,-8,0
42255,5823922,-12,0
42255,6307609,-9,0
42255,7123390,-9,0
42255,3063186,-11,0
42255,3716282,-1,0
42255,6159645,-9,0
42255,7545799,-4,0
42255,7688776,-4,0
42255,179540,-9,0
42255,6983044,-9,0
42255,459262,-8,0
42255,461282,-8,0
42255,732000,-3,0
42255,2673763,-8,0
42255,5977537,-9,0
42255,1896381,-10,0
42255,3077466,0,0
42255,6318691,-8,0
42255,2882385,-10,0
47210,2546005,7,0
47210,2545998,7,0
47210,2546001,9,0
47210,2042918,9,0
47210,2546002,6,0
47210,6180504,7,0
47210,2338385,8,0
47210,7562282,1,0
47210,6180507,6,0
47210,5207323,4,0
47210,5207326,5,0
47210,2546007,7,0
47210,7067451,0,0
47210,1560499,2,0
47210,7367873,0,0
47210,1880184,1,0
47210,3136853,-3,0
47210,5207329,8,0
47210,5497278,-2,0
47210,7562284,4,0
47210,1256320,-4,0
47210,1764823,1,0
47210,1131414,1,0
47210,2131771,-2,0
47210,5551882,0,0
47210,2338383,5,0
47210,3304363,0,0
47210,4748997,1,0
47210,1560504,2,0
47210,6168516,4,0
47210,5219853,2,0
47210,8609955,-1,0
47210,2769575,1,0
47210,1836597,-3,0
47210,8646329,5,0
47210,5947917,1,0
47210,5698323,5,0
47210,6180505,7,0
47210,3112629,5,0
47210,5301406,1,0
47210,4007108,5,0
47210,6910687,2,0
47210,8261977,0,0
47210,6180506,5,0
47210,2338386,1,0
47210,5642099,2,0
47210,4356666,0,0
47210,5219856,-3,0
47210,6330615,3,0
47210,3858013,1,0
555530,7475084,7,0
555530,1897716,6,0
555530,6485976,3,0
555530,971429,3,0
555530,1754577,9,0
555530,3703992,8,0
555530,4296807,3,0
555530,5756530,4,0
555530,1452313,2,0
555530,668366,3,0
555530,7246139,4,0
555530,3527047,2,0
555530,3559168,3,0
555530,4137963,2,0
555530,2978171,7,0
555530,8461277,9,0
555530,1754579,8,0
555530,976267,8,0
555530,6017929,-1,0
555530,3366711,-1,0
555530,561169,-2,0
555530,91705,3,0
555530,2995376,7,0
555530,2325350,3,0
555530,7339147,8,0
555530,3815825,9,0
555530,5832513,5,0
555530,6078228,11,0
555530,3815826,9,0
555530,6453628,7,0
555530,8593830,4,0
555530,8276742,8,0
555530,7698520,2,0
555530,2995377,6,0
555530,7474908,5,0
555530,6150835,1,0
555530,668367,6,0
555530,1754581,8,0
555530,715859,3,0
555530,4448364,4,0
555530,4071550,8,0
555530,576298,0,0
555530,6659741,0,0
555530,410067,7,0
555530,5846402,8,0
555530,338636,9,0
555530,4668014,5,0
555530,8025704,5,0
555530,1057075,4,0
555530,5544601,-4,0
583468,1675568,-1,0
583468,2080313,2,0
583468,8326078,3,0
583468,2080306,4,0
583468,5623834,0,0
583468,7706121,-3,0
583468,7491702,5,0
583468,914664,1,0
583468,6654308,2,0
583468,2267052,10,0
583468,7465953,7,0
583468,8144446,6,0
583468,8395840,8,0
583468,7491704,7,0
583468,1546128,9,0
583468,7706119,10,0
583468,3466605,2,0
583468,7744346,11,0
583468,5623838,1,0
583468,6654310,3,0
583468,7450725,10,0
583468,1546134,6,0
583468,6654305,0,0
583468,7744347,10,0
583468,6286928,4,0
583468,1675564,10,0
583468,7465954,-7,0
583468,2267054,8,0
583468,1675561,9,0
583468,6286919,4,0
583468,6286924,2,0
583468,1675562,9,0
583468,3466607,9,0
583468,7450717,9,0
583468,7744349,10,0
583468,6654304,3,0
583468,5623837,1,0
583468,8326080,8,0
583468,119361,0,0
583468,6286925,8,0
583468,7491700,10,0
583468,119358,9,0
583468,914669,7,0
583468,1675566,10,0
583468,7465960,3,0
583468,6286922,8,0
583468,6654313,0,0
583468,5623832,2,0
583468,6286923,9,0
583468,6654307,4,0
640502,6730887,5,0
640502,6985038,5,0
640502,77134,3,0
640502,598202,0,0
640502,8412227,1,0
640502,1861075,0,0
640502,4778464,8,0
640502,3580219,7,0
640502,3271456,0,0
640502,5073872,5,0
640502,418508,4,0
640502,3992429,-1,0
640502,4720064,2,0
640502,1091791,3,0
640502,1910577,4,0
640502,8405337,0,0
640502,3423600,4,0
640502,172502,4,0
640502,3551380,2,0
640502,3580218,8,0
640502,2096764,2,0
640502,3992434,0,0
640502,7456406,10,0
640502,1593642,-2,0
640502,5827713,3,0
640502,8462353,0,0
640502,2316210,0,0
640502,5827712,3,0
640502,2096762,3,0
640502,5641149,2,0
640502,8451476,2,0
640502,1226405,6,0
640502,4835720,6,0
640502,6202949,2,0
640502,7621753,1,0
640502,8612390,4,0
640502,7153950,1,0
640502,5468145,1,0
640502,5721631,8,0
640502,598204,6,0
640502,7113809,4,0
640502,8412229,5,0
640502,8451475,3,0
640502,6730885,0,0
640502,208378,2,0
640502,2989518,0,0
640502,1775697,5,0
640502,4359297,4,0
640502,5539487,4,0
640502,409322,2,0
67316,6680964,8,0
67316,1974375,2,0
67316,450305,4,0
67316,8431637,1,0
67316,4163705,3,0
67316,3810719,0,0
67316,450309,3,0
67316,7688987,2,0
67316,8431632,3,0
67316,6764671,1,0
67316,3810716,1,0
67316,5640235,-6,0
67316,8003840,3,0
67316,4180169,2,0
67316,7112302,4,0
67316,8322645,-1,0
67316,1325092,2,0
67316,8261797,2,0
67316,3679358,-2,0
67316,866739,5,0
67316,6179107,1,0
67316,5181841,3,0
67316,3519736,-3,0
67316,6764668,0,0
67316,6190970,3,0
67316,4252546,0,0
67316,973226,-1,0
67316,1320687,-1,0
67316,6221796,-1,0
67316,6905735,1,0
67316,6698946,2,0
67316,6290080,1,0
67316,6179106,0,0
67316,6905739,2,0
67316,5195161,4,0
67316,5644606,0,0
67316,8773687,-3,0
67316,964173,0,0
67316,6290078,0,0
67316,6290074,2,0
67316,6764673,-1,0
67316,8431634,1,0
67316,6116679,-1,0
67316,3810717,2,0
67316,1408563,2,0
67316,8285748,2,0
67316,8333879,4,0
67316,7330184,1,0
67316,308681,4,0
67316,8498096,-1,0
673670,7257303,0,0
673670,2240359,2,0
673670,1398756,3,0
673670,7257297,0,0
673670,1905068,0,0
673670,3607501,2,0
673670,3607497,0,0
673670,8837075,3,0
673670,2240357,0,0
673670,1398748,5,0
673670,3345262,6,0
673670,8837074,3,0
673670,2240353,4,0
673670,2240358,2,0
673670,3345263,2,0
673670,3345266,2,0
673670,2240355,1,0
673670,7257300,3,0
673670,7257302,3,0
673670,3607495,3,0
673670,7259576,4,0
673670,824934,1,0
673670,8417472,0,0
673670,7257304,1,0
673670,4013569,3,0
673670,8837082,4,0
673670,7257298,2,0
673670,1511452,7,0
673670,2240350,1,0
673670,2240352,1,0
673670,7257301,5,0
673670,8632361,0,0
673670,1905075,6,0
673670,2240354,1,0
673670,1511460,3,0
673670,3607500,2,0
673670,3916293,5,0
673670,4013568,3,0
673670,4765538,1,0
673670,1705892,1,0
673670,1954745,5,0
673670,8524266,1,0
673670,8632364,3,0
673670,8632365,0,0
673670,2018332,4,0
673670,6395146,1,0
673670,7729118,2,0
673670,8632357,3,0
673670,1237187,1,0
673670,1905070,-2,0
701453,4330679,8,0
701453,4355647,5,0
701453,4355649,6,0
701453,688614,4,0
701453,4330677,5,0
701453,688615,7,0
701453,8626149,6,0
701453,688618,5,0
701453,4355645,5,0
701453,2036076,4,0
701453,7062710,3,0
701453,8626147,1,0
701453,4330671,8,0
701453,6999087,-1,0
701453,2036081,1,0
701453,8626143,4,0
701453,688613,1,0
701453,4330676,4,0
701453,4379827,6,0
701453,4330680,5,0
701453,8626140,5,0
701453,7806569,0,0
701453,4330678,5,0
701453,416000,1,0
701453,2017216,3,0
701453,4330673,2,0
701453,1559740,1,0
701453,7333087,1,0
701453,1625351,3,0
701453,1782018,1,0
701453,8402348,3,0
701453,8402349,7,0
701453,8299452,4,0
701453,7259848,0,0
701453,1065237,3,0
701453,6445718,1,0
701453,4330672,6,0
701453,8402350,3,0
701453,8626145,2,0
701453,8402346,5,0
701453,3212512,3,0
701453,4355652,6,0
701453,7490757,4,0
701453,8337095,3,0
701453,8626144,5,0
701453,8306076,0,0
701453,4828939,0,0
701453,7486198,3,0
701453,4355643,3,0
701453,8626146,5,0
730539,8577877,9,0
730539,8276218,8,0
730539,2666444,8,0
730539,2666436,3,0
730539,8577880,6,0
730539,7129068,-1,0
730539,5428552,6,0
730539,4605022,11,0
730539,8577876,3,0
730539,7916064,7,0
730539,8276217,4,0
730539,8413914,0,0
730539,6734967,7,0
730539,8577879,1,0
730539,8276223,3,0
730539,8577882,3,0
730539,2666443,4,0
730539,5452882,0,0
730539,3320012,4,0
730539,2494790,-5,0
730539,8577881,0,0
730539,6113686,-5,0
730539,3487820,-8,0
730539,8577875,0,0
730539,4921960,-11,0
730539,2647289,-11,0
730539,3054289,-8,0
730539,8199747,-7,0
730539,5240590,4,0
730539,3578048,-9,0
730539,837984,-3,0
730539,8276225,2,0
730539,7282033,-6,0
730539,3436847,-8,0
730539,4909237,-13,0
730539,5931673,-11,0
730539,783287,-4,0
730539,3125742,-8,0
730539,2767657,-4,0
730539,8276222,6,0
730539,4149524,-9,0
730539,6091520,-11,0
730539,8814741,-7,0
730539,3037462,-9,0
730539,3493295,-9,0
730539,1678076,-7,0
730539,3037469,-8,0
730539,4130116,-11,0
730539,2623735,-12,0
730539,2949484,-9,0
768208,52155,7,0
768208,52162,2,0
768208,52159,3,0
768208,8525681,3,0
768208,52158,1,0
768208,52157,7,0
768208,3515882,0,0
768208,52160,10,0
768208,3515884,6,0
768208,813102,5,0
768208,3515887,0,0
768208,52156,4,0
768208,2379474,-1,0
768208,3515883,0,0
768208,8454655,-3,0
768208,8525683,11,0
768208,52163,3,0
768208,52154,6,0
768208,52161,6,0
768208,547867,1,0
768208,617106,3,0
768208,3187590,6,0
768208,4251602,2,0
768208,7967947,-6,0
768208,7389311,4,0
768208,3187597,5,0
768208,1747568,4,0
768208,4835102,0,0
768208,7996343,2,0
877809,35109,8,0
877809,1550610,9,0
877809,4888926,8,0
877809,5940393,7,0
877809,5940394,7,0
877809,4888929,10,0
877809,6704838,7,0
877809,1550613,7,0
877809,3248714,5,0
877809,7040022,6,0
877809,35112,2,0
877809,1550611,0,0
877809,955828,6,0
877809,1030813,6,0
877809,6680909,5,0
877809,7380100,4,0
877809,35107,2,0
877809,379134,1,0
877809,2781468,6,0
877809,825224,3,0
877809,7346771,6,0
877809,35108,2,0
877809,8165590,-6,0
877809,7050366,9,0
877809,5758393,0,0
877809,35114,10,0
877809,5416048,4,0
877809,741714,2,0
877809,8511146,4,0
877809,1208595,0,0
877809,1830189,5,0
877809,6306991,4,0
877809,7380092,-2,0
877809,3879167,4,0
877809,1050327,9,0
877809,1939815,0,0
877809,5037395,2,0
877809,7714171,2,0
877809,7380094,0,0
877809,7906970,6,0
877809,4534156,0,0
877809,1030818,0,0
877809,8240722,2,0
877809,3982277,6,0
877809,5695320,4,0
877809,7040017,2,0
877809,5758398,4,0
877809,805935,2,0
877809,8781373,-4,0
877809,2208912,5,0
911232,8816622,2,0
911232,2999933,-8,0
911232,6928655,0,0
911232,2999930,-6,0
911232,8816626,-1,0
911232,8816620,2,0
911232,2999925,1,0
911232,4967296,-8,0
911232,4967298,-8,0
911232,1879470,0,0
911232,2999926,0,0
911232,4967299,-1,0
911232,2999928,-5,0
911232,2999929,-4,0
911232,1879471,0,0
911232,1879475,0,0
911232,8816621,-7,0
911232,1879472,0,0
911232,4967291,0,0
911232,1879474,2,0
911232,7486723,-6,0
911232,7238675,0,0
911232,8816625,1,0
911232,8816617,-7,0
911232,2999924,-6,0
911232,7953925,-4,0
911232,8198316,-7,0
911232,1725219,-10,0
911232,8816623,2,0
911232,8816624,0,0
911232,2999927,-5,0
911232,7486721,-4,0
911232,4967294,0,0
911232,1551910,-11,0
911232,1253670,-13,0
911232,6875204,-9,0
911232,4967297,0,0
911232,3829551,-7,0
911232,4517906,-2,0
911232,7013256,-10,0
911232,2999932,-6,0
911232,2098854,-12,0
911232,8198322,-3,0
911232,4879997,-10,0
911232,4967292,-7,0
911232,3264921,-6,0
911232,4016727,-6,0
911232,5017310,-8,0
911232,8087770,-12,0
911232,268075,-7,0
914916,8129165,9,0
914916,3253278,4,0
914916,3253279,4,0
914916,2001626,3,0
914916,5177082,3,0
914916,8348854,2,0
914916,2001628,3,0
914916,5439629,2,0
914916,6042348,3,0
914916,2631739,6,0
914916,1194685,7,0
914916,7240123,5,0
914916,8027657,0,0
914916,8438561,3,0
914916,8772517,7,0
914916,8772521,5,0
914916,5730358,6,0
914916,6824065,3,0
914916,8772524,5,0
914916,4413747,2,0
914916,8520449,2,0
914916,3573852,6,0
914916,8345544,1,0
914916,8813139,5,0
914916,6071696,0,0
914916,8772516,5,0
914916,4571856,4,0
914916,3643633,3,0
914916,2631743,2,0
914916,6818272,4,0
914916,2989236,4,0
914916,4413752,4,0
914916,8563840,3,0
914916,1752784,1,0
914916,8772525,3,0
914916,7040507,2,0
914916,5061651,5,0
914916,5122808,4,0
914916,8772520,4,0
914916,8813137,4,0
914916,424527,3,0
914916,6042350,5,0
914916,7747316,3,0
914916,1183904,7,0
914916,5730352,7,0
914916,1886761,6,0
914916,3586559,2,0
914916,2970791,1,0
914916,1183903,6,0
914916,7798475,4,0
938400,3088754,-1,0
938400,47286,-3,0
938400,7313619,4,0
938400,7239123,1,0
938400,3088750,0,0
938400,47281,4,0
938400,1983233,-9,0
938400,47283,0,0
938400,6499448,-4,0
938400,7239121,-2,0
938400,5154749,-9,0
938400,8678067,-3,0
938400,5833738,0,0
938400,47290,5,0
938400,2962210,-3,0
938400,7239122,5,0
938400,3353758,1,0
938400,2709062,-8,0
938400,7313621,0,0
938400,790219,-2,0
938400,5154745,-6,0
938400,1571994,0,0
938400,2962212,10,0
938400,4086689,-2,0
938400,790225,-1,0
938400,3353757,2,0
938400,4207807,6,0
938400,2709067,-2,0
938400,5154746,-7,0
938400,3088755,2,0
938400,2962208,9,0
938400,3088748,7,0
938400,8678070,0,0
938400,5061328,0,0
938400,2958107,9,0
938400,2870515,1,0
938400,6769076,-2,0
938400,7004412,-2,0
938400,3353762,8,0
938400,3424110,-9,0
938400,2532049,6,0
938400,2870510,-2,0
938400,6769081,-2,0
938400,7239128,-4,0
938400,3074064,-9,0
938400,2969902,-5,0
938400,2709066,-1,0
938400,6501473,4,0
938400,8775001,0,0
938400,4956057,9,0
940547,2625173,0,0
940547,4664999,2,0
940547,8772074,3,0
940547,4481817,0,0
940547,3822464,-4,0
940547,506003,4,0
940547,8722911,-4,0
940547,4491773,-3,0
940547,8805011,3,0
940547,3663065,0,0
940547,837714,3,0
940547,7951561,2,0
940547,964766,5,0
940547,964772,3,0
940547,506000,5,0
940547,8805005,2,0
940547,6656482,0,0
940547,2729630,1,0
940547,5270011,-3,0
940547,5831709,6,0
940547,4820847,4,0
940547,8219248,4,0
940547,61068,8,0
940547,5831704,5,0
940547,5210644,1,0
940547,7855423,1,0
940547,8714816,0,0
940547,4612145,-2,0
940547,8714814,0,0
940547,870284,3,0
940547,2667350,0,0
940547,2947470,-6,0
940547,7291063,0,0
940547,7052524,-4,0
940547,4800890,0,0
940547,6787478,0,0
940547,8219053,-2,0
940547,160231,3,0
940547,5300654,0,0
940547,7259153,5,0
940547,8219244,5,0
940547,8219048,-2,0
940547,8667178,-1,0
940547,1676310,-4,0
940547,5300651,0,0
940547,4676390,-8,0
940547,505999,-10,0
940547,8714812,-1,0
940547,5093972,4,0
940547,2352570,2,0
997622,73465,6,0
997622,5430574,-4,0
997622,4543865,7,0
997622,5430569,-4,0
997622,2182282,-2,0
997622,4643397,1,0
997622,4518222,3,0
997622,4810071,-1,0
997622,4558331,4,0
997622,7965342,-2,0
997622,4643394,1,0
997622,8533344,2,0
997622,4543861,7,0
997622,5719834,-5,0
997622,4643389,6,0
997622,73460,6,0
997622,2388756,-6,0
997622,3767367,-3,0
997622,4871999,-4,0
997622,2994493,-7,0
997622,5172000,-4,0
997622,73459,0,0
997622,3913148,-2,0
997622,5111442,-3,0
997622,3381983,-3,0
997622,3381982,-3,0
997622,4518223,-5,0
997622,8388032,2,0
997622,650163,-3,0
997622,18626,0,0
997622,4543867,8,0
997622,4643388,4,0
997622,1664204,-6,0
997622,2598764,-4,0
997622,5389323,-2,0
997622,72291,7,0
997622,8813537,4,0
997622,4421160,2,0
997622,3369603,-3,0
997622,8533348,8,0
997622,2699957,-4,0
997622,4871995,-3,0
997622,5430570,-7,0
997622,5430577,-11,0
997622,8782269,-4,0
997622,3142955,0,0
997622,5430576,-8,0
997622,18624,2,0
997622,2182275,-2,0
997622,4317202,1,0
1030303,7168317,-6,0
1030303,7284048,-7,0
1030303,848943,-9,0
1030303,1451846,1,0
1030303,2620119,-7,0
1030303,4179453,0,0
1030303,4567726,-1,0
1030303,7508058,-6,0
1030303,7409521,-5,0
1030303,3302252,0,0
1030303,7284052,-2,0
1030303,2001450,1,0
1030303,3302254,-10,0
1030303,7168323,-7,0
1030303,4130105,-5,0
1030303,6696177,-7,0
1030303,5681381,-11,0
1030303,6939423,4,0
1030303,7168316,-1,0
1030303,4760232,-6,0
1030303,5156631,-7,0
1030303,5681379,-5,0
1030303,596813,-1,0
1030303,3302251,-6,0
1030303,2563266,-5,0
1030303,4358004,-5,0
1030303,22484,-7,0
1030303,4148197,-1,0
1030303,4846462,0,0
1030303,5391149,-11,0
1030303,7616223,-3,0
1030303,2444312,-4,0
1030303,2563269,5,0
1030303,6939430,0,0
1030303,8126314,3,0
1030303,5936675,-9,0
1030303,4966548,-4,0
1030303,2597061,-4,0
1030303,6054029,-10,0
1030303,3290826,-3,0
1030303,3744030,1,0
1030303,5103906,-8,0
1030303,7168321,-8,0
1030303,7240005,0,0
1030303,5256170,-1,0
1030303,5086539,-5,0
1030303,1451844,1,0
1030303,1451850,-1,0
1030303,6054030,-12,0
1030303,6786344,-6,0
1037496,6354370,-4,0
1037496,4760915,6,0
1037496,5540750,-7,0
1037496,3562319,-6,0
1037496,4207322,-9,0
1037496,4760910,2,0
1037496,5487606,-8,0
1037496,3275556,-5,0
1037496,1896330,-2,0
1037496,7779272,-5,0
1037496,1778669,-2,0
1037496,8651299,-4,0
1037496,2672141,8,0
1037496,4174374,4,0
1037496,8413922,4,0
1037496,197695,-7,0
1037496,3004783,0,0
1037496,4432371,-4,0
1037496,6499341,-7,0
1037496,1623879,-9,0
1037496,5033381,-8,0
1037496,2007578,-7,0
1037496,519751,-6,0
1037496,4881404,-11,0
1037496,7392264,-7,0
1037496,4187307,-1,0
1037496,985986,-7,0
1037496,2908721,-4,0
1037496,968013,0,0
1037496,2339551,-4,0
1037496,1297033,-5,0
1037496,1214193,-4,0
1037496,4625262,-9,0
1037496,5937726,-6,0
1037496,5788004,-3,0
1037496,5156157,-3,0
1037496,2902707,8,0
1037496,968014,-1,0
1037496,5445082,-5,0
1037496,985984,-7,0
1037496,7116153,-9,0
1037496,8519846,-4,0
1037496,462284,-6,0
1037496,7407577,-9,0
1037496,6566461,-7,0
1037496,5626783,-4,0
1037496,3307432,-7,0
1037496,7853148,-2,0
1037496,293184,-6,0
1037496,1249589,-9,0
1043135,650647,-6,0
1043135,4541688,2,0
1043135,1845641,-5,0
1043135,8696956,11,0
1043135,8632895,-1,0
1043135,8632897,0,0
1043135,1845640,-2,0
1043135,3581772,-4,0
1043135,3378236,1,0
1043135,917852,-1,0
1043135,2866084,-2,0
1043135,7945773,-6,0
1043135,7799676,-5,0
1043135,1536028,1,0
1043135,6044059,1,0
1043135,7279508,-5,0
1043135,7770355,1,0
1043135,4881713,-1,0
1043135,3878608,7,0
1043135,7799671,-5,0
1043135,5262288,8,0
1043135,8049995,-3,0
1043135,8224806,1,0
1043135,7022075,-4,0
1043135,3378234,-1,0
1043135,3378242,0,0
1043135,2280337,-8,0
1043135,2514945,-1,0
1043135,2955792,0,0
1043135,7770351,0,0
1043135,8632894,-1,0
1043135,6097574,0,0
1043135,6781713,0,0
1043135,8787049,-3,0
1043135,7022076,-7,0
1043135,650643,-1,0
1043135,2996217,-2,0
1043135,2996221,1,0
1043135,7945770,-10,0
1043135,6781714,0,0
1043135,7751287,-4,0
1043135,7886880,-1,0
1043135,5262290,1,0
1043135,8632899,-3,0
1043135,2514950,-3,0
1043135,2664990,0,0
1043135,2996214,1,0
1043135,8696954,7,0
1043135,8696960,6,0
1043135,917857,0,0
1051399,8172956,-4,0
1051399,8801999,-6,0
1051399,3120981,-3,0
1051399,3588283,-8,0
1051399,2427011,-2,0
1051399,3634900,-4,0
1051399,2330719,-2,0
1051399,8801997,-3,0
1051399,3969383,-6,0
1051399,8666711,-5,0
1051399,2812921,-5,0
1051399,893263,1,0
1051399,8801994,-2,0
1051399,3943229,0,0
1051399,3171080,-6,0
1051399,5056645,-6,0
1051399,4368659,0,0
1051399,3378142,-7,0
1051399,7760091,-6,0
1051399,7848670,2,0
1051399,2288256,-5,0
1051399,3253439,-10,0
1051399,5058868,-3,0
1051399,2769054,-7,0
1051399,2764967,-3,0
1051399,3599720,-4,0
1051399,3581855,-7,0
1051399,2596394,-8,0
1051399,2528525,-1,0
1051399,2483093,-2,0
1051399,4084308,-7,0
1051399,3096309,-6,0
1051399,4513312,-6,0
1051399,5063127,-4,0
1051399,1678171,-3,0
1051399,3378137,-7,0
1051399,5104319,-7,0
1051399,2845829,-3,0
1051399,3943227,-3,0
1051399,58685,-4,0
1051399,2769723,0,0
1051399,4368654,-1,0
1051399,8807183,-7,0
1051399,2639313,-2,0
1051399,4068420,1,0
1051399,3076345,-2,0
1051399,5186386,-8,0
1051399,4894285,1,0
1051399,2681692,-6,0
1051399,7785389,-6,0
1064670,3328188,-8,0
1064670,6062642,-6,0
1064670,8533126,-4,0
1064670,3328192,-7,0
1064670,402495,0,0
1064670,293152,-5,0
1064670,6652345,-6,0
1064670,100808,-10,0
