qid,docno,label,iteration
390360,6492802,7,0
390360,8630611,29,0
390360,6492800,7,0
390360,4683960,11,0
390360,6492801,17,0
390360,7679050,24,0
390360,324994,7,0
390360,4619216,21,0
390360,324991,21,0
390360,2094425,19,0
390360,8630609,27,0
390360,6492799,11,0
390360,7186643,26,0
390360,604116,10,0
390360,3615382,-11,0
390360,7840164,26,0
390360,8085714,21,0
390360,1106026,32,0
390360,7477381,13,0
390360,3272391,22,0
390360,2168033,13,0
390360,5725004,19,0
390360,1442273,21,0
390360,7145036,8,0
390360,324992,10,0
390360,6989234,12,0
390360,3815318,0,0
390360,4246422,10,0
390360,1499633,2,0
390360,675665,-9,0
390360,1093722,32,0
390360,1689723,-6,0
390360,5862304,22,0
390360,1469393,7,0
390360,7805081,11,0
390360,8803972,1,0
390360,3180631,3,0
390360,330094,-7,0
390360,1927061,2,0
390360,5005531,25,0
390360,6062252,16,0
390360,4689264,13,0
390360,4689260,1,0
390360,4689262,21,0
390360,170385,16,0
405163,7622492,-6,0
405163,978353,10,0
405163,6945009,7,0
405163,429247,23,0
405163,429246,26,0
405163,429245,34,0
405163,851536,9,0
405163,1352548,0,0
405163,2748170,-3,0
405163,1518539,-2,0
405163,6796414,-4,0
405163,4642223,-11,0
405163,1518541,1,0
405163,7196947,5,0
405163,6916264,26,0
405163,6289824,4,0
405163,1352545,-9,0
405163,6945011,27,0
405163,6470092,1,0
405163,8608597,-6,0
405163,558752,2,0
405163,5888917,9,0
405163,5682701,-18,0
405163,5682707,9,0
405163,5766038,2,0
405163,8504921,-52,0
405163,7222499,-3,0
405163,5527853,-38,0
405163,641849,-24,0
405163,5909571,-7,0
405163,1893014,-34,0
405163,1744752,-26,0
405163,6715712,-23,0
405163,5210319,-43,0
405163,6715713,-32,0
405163,6225930,-15,0
405163,1902866,8,0
405163,1744754,-33,0
405163,5922369,-6,0
405163,6945014,-3,0
405163,4631851,-43,0
405163,1893015,-31,0
405163,3303367,-6,0
405163,3293026,-5,0
405163,6104291,-31,0
405163,6104292,-31,0
405163,7507332,-22,0
405163,2956456,-18,0
405163,3280810,-42,0
405163,3280812,-21,0
42255,8746197,48,0
42255,8746189,55,0
42255,8746188,32,0
42255,8746190,0,0
42255,7123389,-72,0
42255,6030147,-48,0
42255,5550457,-41,0
42255,6159644,-1,0
42255,5550456,-40,0
42255,6307607,-38,0
42255,3077462,-53,0
42255,5488089,-48,0
42255,5549178,-41,0
42255,5997801,-37,0
42255,8372967,-40,0
42255,1967918,-48,0
42255,2882387,-49,0
42255,3077461,-41,0
42255,5656058,-49,0
42255,6307608,-40,0
42255,6983048,-39,0
42255,3723425,-58,0
42255,182410,28,0
42255,5997797,13,0
42255,2584026,19,0
42255,179539,-54,0
42255,8746194,14,0
42255,6784918,-61,0
42255,8372968,26,0
42255,5128635,-40,0
42255,6983047,-41,0
42255,5823922,-61,0
42255,6307609,-48,0
42255,7123390,-47,0
42255,3063186,-57,0
42255,3716282,-7,0
42255,6159645,-45,0
42255,7545799,-20,0
42255,7688776,-20,0
42255,179540,-49,0
42255,6983044,-45,0
42255,459262,-42,0
42255,461282,-42,0
42255,732000,-18,0
42255,2673763,-44,0
42255,5977537,-46,0
42255,1896381,-53,0
42255,3077466,-2,0
42255,6318691,-40,0
42255,2882385,-53,0
47210,2546005,38,0
47210,2545998,35,0
47210,2546001,45,0
47210,2042918,45,0
47210,2546002,31,0
47210,6180504,38,0
47210,2338385,42,0
47210,7562282,8,0
47210,6180507,30,0
47210,5207323,22,0
47210,5207326,28,0
47210,2546007,35,0
47210,7067451,4,0
47210,1560499,13,0
47210,7367873,4,0
47210,1880184,7,0
47210,3136853,-16,0
47210,5207329,41,0
47210,5497278,-11,0
47210,7562284,21,0
47210,1256320,-20,0
47210,1764823,7,0
47210,1131414,9,0
47210,2131771,-13,0
47210,5551882,-1,0
47210,2338383,29,0
47210,3304363,-2,0
47210,4748997,9,0
47210,1560504,11,0
47210,6168516,22,0
47210,5219853,10,0
47210,8609955,-9,0
47210,2769575,6,0
47210,1836597,-19,0
47210,8646329,28,0
47210,5947917,5,0
47210,5698323,25,0
47210,6180505,39,0
47210,3112629,29,0
47210,5301406,8,0
47210,4007108,25,0
47210,6910687,10,0
47210,8261977,-2,0
47210,6180506,27,0
47210,2338386,7,0
47210,5642099,12,0
47210,4356666,0,0
47210,5219856,-16,0
47210,6330615,18,0
47210,3858013,8,0
555530,7475084,36,0
555530,1897716,30,0
555530,6485976,18,0
555530,971429,18,0
555530,1754577,47,0
555530,3703992,40,0
555530,4296807,15,0
555530,5756530,20,0
555530,1452313,12,0
555530,668366,16,0
555530,7246139,24,0
555530,3527047,13,0
555530,3559168,17,0
555530,4137963,13,0
555530,2978171,38,0
555530,8461277,47,0
555530,1754579,42,0
555530,976267,41,0
555530,6017929,-9,0
555530,3366711,-6,0
555530,561169,-12,0
555530,91705,18,0
555530,2995376,39,0
555530,2325350,16,0
555530,7339147,43,0
555530,3815825,46,0
555530,5832513,25,0
555530,6078228,56,0
555530,3815826,45,0
555530,6453628,36,0
555530,8593830,21,0
555530,8276742,43,0
555530,7698520,12,0
555530,2995377,31,0
555530,7474908,27,0
555530,6150835,6,0
555530,668367,33,0
555530,1754581,41,0
555530,715859,15,0
555530,4448364,23,0
555530,4071550,42,0
555530,576298,-1,0
555530,6659741,-1,0
555530,410067,37,0
555530,5846402,43,0
555530,338636,47,0
555530,4668014,25,0
555530,8025704,25,0
555530,1057075,24,0
555530,5544601,-21,0
583468,1675568,-5,0
583468,2080313,11,0
583468,8326078,17,0
583468,2080306,23,0
583468,5623834,-2,0
583468,7706121,-15,0
583468,7491702,27,0
583468,914664,6,0
583468,6654308,13,0
583468,2267052,53,0
583468,7465953,37,0
583468,8144446,32,0
583468,8395840,41,0
583468,7491704,36,0
583468,1546128,49,0
583468,7706119,54,0
583468,3466605,12,0
583468,7744346,57,0
583468,5623838,8,0
583468,6654310,17,0
583468,7450725,50,0
583468,1546134,31,0
583468,6654305,1,0
583468,7744347,50,0
583468,6286928,24,0
583468,1675564,52,0
583468,7465954,-35,0
583468,2267054,40,0
583468,1675561,47,0
583468,6286919,21,0
583468,6286924,14,0
583468,1675562,49,0
583468,3466607,47,0
583468,7450717,46,0
583468,7744349,51,0
583468,6654304,17,0
583468,5623837,8,0
583468,8326080,42,0
583468,119361,0,0
583468,6286925,42,0
583468,7491700,51,0
583468,119358,46,0
583468,914669,36,0
583468,1675566,51,0
583468,7465960,16,0
583468,6286922,41,0
583468,6654313,4,0
583468,5623832,11,0
583468,6286923,45,0
583468,6654307,24,0
640502,6730887,25,0
640502,6985038,26,0
640502,77134,16,0
640502,598202,2,0
640502,8412227,8,0
640502,1861075,-3,0
640502,4778464,42,0
640502,3580219,35,0
640502,3271456,1,0
640502,5073872,25,0
640502,418508,22,0
640502,3992429,-9,0
640502,4720064,12,0
640502,1091791,18,0
640502,1910577,22,0
640502,8405337,4,0
640502,3423600,22,0
640502,172502,24,0
640502,3551380,13,0
640502,3580218,43,0
640502,2096764,13,0
640502,3992434,3,0
640502,7456406,52,0
640502,1593642,-12,0
640502,5827713,18,0
640502,8462353,1,0
640502,2316210,1,0
640502,5827712,18,0
640502,2096762,18,0
640502,5641149,14,0
640502,8451476,10,0
640502,1226405,33,0
640502,4835720,32,0
640502,6202949,11,0
640502,7621753,6,0
640502,8612390,24,0
640502,7153950,9,0
640502,5468145,9,0
640502,5721631,42,0
640502,598204,34,0
640502,7113809,24,0
640502,8412229,28,0
640502,8451475,19,0
640502,6730885,1,0
640502,208378,14,0
640502,2989518,0,0
640502,1775697,26,0
640502,4359297,23,0
640502,5539487,21,0
640502,409322,13,0
67316,6680964,40,0
67316,1974375,13,0
67316,450305,20,0
67316,8431637,9,0
67316,4163705,17,0
67316,3810719,-2,0
67316,450309,16,0
67316,7688987,11,0
67316,8431632,19,0
67316,6764671,6,0
67316,3810716,6,0
67316,5640235,-33,0
67316,8003840,18,0
67316,4180169,12,0
67316,7112302,24,0
67316,8322645,-8,0
67316,1325092,10,0
67316,8261797,14,0
67316,3679358,-12,0
67316,866739,29,0
67316,6179107,5,0
67316,5181841,15,0
67316,3519736,-15,0
67316,6764668,0,0
67316,6190970,15,0
67316,4252546,-1,0
67316,973226,-6,0
67316,1320687,-8,0
67316,6221796,-9,0
67316,6905735,8,0
67316,6698946,11,0
67316,6290080,7,0
67316,6179106,-2,0
67316,6905739,12,0
67316,5195161,21,0
67316,5644606,-1,0
67316,8773687,-19,0
67316,964173,1,0
67316,6290078,-1,0
67316,6290074,13,0
67316,6764673,-6,0
67316,8431634,7,0
67316,6116679,-5,0
67316,3810717,14,0
67316,1408563,12,0
67316,8285748,12,0
67316,8333879,23,0
67316,7330184,8,0
67316,308681,21,0
67316,8498096,-5,0
673670,7257303,0,0
673670,2240359,13,0
673670,1398756,18,0
673670,7257297,2,0
673670,1905068,0,0
673670,3607501,13,0
673670,3607497,-1,0
673670,8837075,16,0
673670,2240357,-1,0
673670,1398748,29,0
673670,3345262,30,0
673670,8837074,19,0
673670,2240353,24,0
673670,2240358,11,0
673670,3345263,11,0
673670,3345266,11,0
673670,2240355,6,0
673670,7257300,17,0
673670,7257302,17,0
673670,3607495,16,0
673670,7259576,24,0
673670,824934,8,0
673670,8417472,2,0
673670,7257304,9,0
673670,4013569,18,0
673670,8837082,22,0
673670,7257298,12,0
673670,1511452,35,0
673670,2240350,7,0
673670,2240352,5,0
673670,7257301,29,0
673670,8632361,-4,0
673670,1905075,32,0
673670,2240354,9,0
673670,1511460,18,0
673670,3607500,13,0
673670,3916293,25,0
673670,4013568,15,0
673670,4765538,5,0
673670,1705892,5,0
673670,1954745,25,0
673670,8524266,7,0
673670,8632364,18,0
673670,8632365,0,0
673670,2018332,21,0
673670,6395146,6,0
673670,7729118,12,0
673670,8632357,16,0
673670,1237187,6,0
673670,1905070,-10,0
701453,4330679,44,0
701453,4355647,28,0
701453,4355649,33,0
701453,688614,20,0
701453,4330677,29,0
701453,688615,39,0
701453,8626149,32,0
701453,688618,26,0
701453,4355645,25,0
701453,2036076,24,0
701453,7062710,15,0
701453,8626147,6,0
701453,4330671,44,0
701453,6999087,-6,0
701453,2036081,7,0
701453,8626143,20,0
701453,688613,9,0
701453,4330676,22,0
701453,4379827,31,0
701453,4330680,28,0
701453,8626140,25,0
701453,7806569,2,0
701453,4330678,27,0
701453,416000,9,0
701453,2017216,18,0
701453,4330673,14,0
701453,1559740,9,0
701453,7333087,7,0
701453,1625351,19,0
701453,1782018,9,0
701453,8402348,18,0
701453,8402349,35,0
701453,8299452,24,0
701453,7259848,3,0
701453,1065237,19,0
701453,6445718,7,0
701453,4330672,34,0
701453,8402350,17,0
701453,8626145,11,0
701453,8402346,25,0
701453,3212512,15,0
701453,4355652,31,0
701453,7490757,20,0
701453,8337095,17,0
701453,8626144,29,0
701453,8306076,1,0
701453,4828939,2,0
701453,7486198,15,0
701453,4355643,19,0
701453,8626146,25,0
730539,8577877,45,0
730539,8276218,42,0
730539,2666444,44,0
730539,2666436,18,0
730539,8577880,34,0
730539,7129068,-7,0
730539,5428552,34,0
730539,4605022,57,0
730539,8577876,18,0
730539,7916064,39,0
730539,8276217,21,0
730539,8413914,1,0
730539,6734967,38,0
730539,8577879,5,0
730539,8276223,17,0
730539,8577882,19,0
730539,2666443,24,0
730539,5452882,3,0
730539,3320012,22,0
730539,2494790,-29,0
730539,8577881,0,0
730539,6113686,-29,0
730539,3487820,-43,0
730539,8577875,-2,0
730539,4921960,-58,0
730539,2647289,-55,0
730539,3054289,-44,0
730539,8199747,-39,0
730539,5240590,21,0
730539,3578048,-45,0
730539,837984,-16,0
730539,8276225,11,0
730539,7282033,-31,0
730539,3436847,-43,0
730539,4909237,-67,0
730539,5931673,-58,0
730539,783287,-20,0
730539,3125742,-42,0
730539,2767657,-20,0
730539,8276222,34,0
730539,4149524,-46,0
730539,6091520,-57,0
730539,8814741,-39,0
730539,3037462,-49,0
730539,3493295,-48,0
730539,1678076,-39,0
730539,3037469,-42,0
730539,4130116,-57,0
730539,2623735,-63,0
730539,2949484,-45,0
768208,52155,39,0
768208,52162,13,0
768208,52159,17,0
768208,8525681,19,0
768208,52158,7,0
768208,52157,38,0
768208,3515882,4,0
768208,52160,51,0
768208,3515884,34,0
768208,813102,27,0
768208,3515887,4,0
768208,52156,22,0
768208,2379474,-5,0
768208,3515883,-3,0
768208,8454655,-16,0
768208,8525683,55,0
768208,52163,19,0
768208,52154,32,0
768208,52161,33,0
768208,547867,6,0
768208,617106,16,0
768208,3187590,31,0
768208,4251602,14,0
768208,7967947,-31,0
768208,7389311,24,0
768208,3187597,26,0
768208,1747568,24,0
768208,4835102,2,0
768208,7996343,11,0
877809,35109,40,0
877809,1550610,48,0
877809,4888926,42,0
877809,5940393,39,0
877809,5940394,36,0
877809,4888929,50,0
877809,6704838,36,0
877809,1550613,37,0
877809,3248714,26,0
877809,7040022,34,0
877809,35112,14,0
877809,1550611,0,0
877809,955828,34,0
877809,1030813,31,0
877809,6680909,25,0
877809,7380100,21,0
877809,35107,14,0
877809,379134,5,0
877809,2781468,34,0
877809,825224,17,0
877809,7346771,33,0
877809,35108,11,0
877809,8165590,-34,0
877809,7050366,47,0
877809,5758393,3,0
877809,35114,54,0
877809,5416048,22,0
877809,741714,13,0
877809,8511146,23,0
877809,1208595,0,0
877809,1830189,25,0
877809,6306991,23,0
877809,7380092,-13,0
877809,3879167,20,0
877809,1050327,48,0
877809,1939815,2,0
877809,5037395,10,0
877809,7714171,12,0
877809,7380094,-2,0
877809,7906970,31,0
877809,4534156,0,0
877809,1030818,0,0
877809,8240722,14,0
877809,3982277,31,0
877809,5695320,24,0
877809,7040017,14,0
877809,5758398,23,0
877809,805935,11,0
877809,8781373,-21,0
877809,2208912,25,0
911232,8816622,10,0
911232,2999933,-42,0
911232,6928655,4,0
911232,2999930,-33,0
911232,8816626,-5,0
911232,8816620,14,0
911232,2999925,8,0
911232,4967296,-40,0
911232,4967298,-43,0
911232,1879470,3,0
911232,2999926,-4,0
911232,4967299,-9,0
911232,2999928,-25,0
911232,2999929,-20,0
911232,1879471,0,0
911232,1879475,3,0
911232,8816621,-36,0
911232,1879472,-2,0
911232,4967291,0,0
911232,1879474,12,0
911232,7486723,-34,0
911232,7238675,1,0
911232,8816625,9,0
911232,8816617,-35,0
911232,2999924,-34,0
911232,7953925,-24,0
911232,8198316,-37,0
911232,1725219,-50,0
911232,8816623,13,0
911232,8816624,-1,0
911232,2999927,-28,0
911232,7486721,-21,0
911232,4967294,-2,0
911232,1551910,-56,0
911232,1253670,-65,0
911232,6875204,-49,0
911232,4967297,0,0
911232,3829551,-38,0
911232,4517906,-11,0
911232,7013256,-52,0
911232,2999932,-34,0
911232,2098854,-61,0
911232,8198322,-17,0
911232,4879997,-54,0
911232,4967292,-37,0
911232,3264921,-34,0
911232,4016727,-33,0
911232,5017310,-43,0
911232,8087770,-63,0
911232,268075,-37,0
914916,8129165,46,0
914916,3253278,21,0
914916,3253279,20,0
914916,2001626,17,0
914916,5177082,15,0
914916,8348854,12,0
914916,2001628,17,0
914916,5439629,12,0
914916,6042348,19,0
914916,2631739,30,0
914916,1194685,37,0
914916,7240123,25,0
914916,8027657,0,0
914916,8438561,15,0
914916,8772517,36,0
914916,8772521,25,0
914916,5730358,30,0
914916,6824065,17,0
914916,8772524,25,0
914916,4413747,11,0
914916,8520449,11,0
914916,3573852,33,0
914916,8345544,5,0
914916,8813139,28,0
914916,6071696,4,0
914916,8772516,29,0
914916,4571856,21,0
914916,3643633,19,0
914916,2631743,14,0
914916,6818272,22,0
914916,2989236,21,0
914916,4413752,24,0
914916,8563840,18,0
914916,1752784,9,0
914916,8772525,16,0
914916,7040507,14,0
914916,5061651,26,0
914916,5122808,23,0
914916,8772520,24,0
914916,8813137,23,0
914916,424527,16,0
914916,6042350,26,0
914916,7747316,19,0
914916,1183904,35,0
914916,5730352,35,0
914916,1886761,30,0
914916,3586559,12,0
914916,2970791,6,0
914916,1183903,30,0
914916,7798475,20,0
938400,3088754,-5,0
938400,47286,-19,0
938400,7313619,22,0
938400,7239123,9,0
938400,3088750,0,0
938400,47281,22,0
938400,1983233,-46,0
938400,47283,1,0
938400,6499448,-22,0
938400,7239121,-10,0
938400,5154749,-45,0
938400,8678067,-16,0
938400,5833738,-4,0
938400,47290,26,0
938400,2962210,-15,0
938400,7239122,26,0
938400,3353758,9,0
938400,2709062,-42,0
938400,7313621,0,0
938400,790219,-10,0
938400,5154745,-34,0
938400,1571994,-3,0
938400,2962212,51,0
938400,4086689,-10,0
938400,790225,-5,0
938400,3353757,13,0
938400,4207807,32,0
938400,2709067,-11,0
938400,5154746,-37,0
938400,3088755,10,0
938400,2962208,47,0
938400,3088748,36,0
938400,8678070,1,0
938400,5061328,-1,0
938400,2958107,46,0
938400,2870515,7,0
938400,6769076,-14,0
938400,7004412,-13,0
938400,3353762,41,0
938400,3424110,-46,0
938400,2532049,34,0
938400,2870510,-11,0
938400,6769081,-13,0
938400,7239128,-21,0
938400,3074064,-46,0
938400,2969902,-29,0
938400,2709066,-7,0
938400,6501473,20,0
938400,8775001,0,0
938400,4956057,48,0
940547,2625173,0,0
940547,4664999,12,0
940547,8772074,18,0
940547,4481817,-4,0
940547,3822464,-23,0
940547,506003,22,0
940547,8722911,-24,0
940547,4491773,-16,0
940547,8805011,16,0
940547,3663065,-2,0
940547,837714,17,0
940547,7951561,14,0
940547,964766,25,0
940547,964772,15,0
940547,506000,27,0
940547,8805005,13,0
940547,6656482,-2,0
940547,2729630,9,0
940547,5270011,-15,0
940547,5831709,30,0
940547,4820847,21,0
940547,8219248,20,0
940547,61068,41,0
940547,5831704,27,0
940547,5210644,7,0
940547,7855423,6,0
940547,8714816,-2,0
940547,4612145,-14,0
940547,8714814,-1,0
940547,870284,15,0
940547,2667350,-1,0
940547,2947470,-30,0
940547,7291063,0,0
940547,7052524,-21,0
940547,4800890,-2,0
940547,6787478,1,0
940547,8219053,-12,0
940547,160231,16,0
940547,5300654,1,0
940547,7259153,27,0
940547,8219244,26,0
940547,8219048,-12,0
940547,8667178,-7,0
940547,1676310,-23,0
940547,5300651,4,0
940547,4676390,-42,0
940547,505999,-51,0
940547,8714812,-5,0
940547,5093972,22,0
940547,2352570,14,0
997622,73465,32,0
997622,5430574,-20,0
997622,4543865,36,0
997622,5430569,-24,0
997622,2182282,-12,0
997622,4643397,8,0
997622,4518222,15,0
997622,4810071,-6,0
997622,4558331,21,0
997622,7965342,-13,0
997622,4643394,9,0
997622,8533344,12,0
997622,4543861,37,0
997622,5719834,-29,0
997622,4643389,33,0
997622,73460,30,0
997622,2388756,-33,0
997622,3767367,-17,0
997622,4871999,-20,0
997622,2994493,-39,0
997622,5172000,-24,0
997622,73459,3,0
997622,3913148,-14,0
997622,5111442,-18,0
997622,3381983,-18,0
997622,3381982,-16,0
997622,4518223,-26,0
997622,8388032,11,0
997622,650163,-18,0
997622,18626,0,0
997622,4543867,43,0
997622,4643388,23,0
997622,1664204,-30,0
997622,2598764,-24,0
997622,5389323,-13,0
997622,72291,35,0
997622,8813537,22,0
997622,4421160,10,0
997622,3369603,-17,0
997622,8533348,42,0
997622,2699957,-20,0
997622,4871995,-19,0
997622,5430570,-39,0
997622,5430577,-57,0
997622,8782269,-21,0
997622,3142955,0,0
997622,5430576,-41,0
997622,18624,12,0
997622,2182275,-11,0
997622,4317202,7,0
1030303,7168317,-34,0
1030303,7284048,-35,0
1030303,848943,-45,0
1030303,1451846,8,0
1030303,2620119,-36,0
1030303,4179453,-4,0
1030303,4567726,-7,0
1030303,7508058,-32,0
1030303,7409521,-26,0
1030303,3302252,0,0
1030303,7284052,-11,0
1030303,2001450,5,0
1030303,3302254,-50,0
1030303,7168323,-36,0
1030303,4130105,-28,0
1030303,6696177,-38,0
1030303,5681381,-57,0
1030303,6939423,23,0
1030303,7168316,-9,0
1030303,4760232,-34,0
1030303,5156631,-36,0
1030303,5681379,-29,0
1030303,596813,-9,0
1030303,3302251,-32,0
1030303,2563266,-26,0
1030303,4358004,-26,0
1030303,22484,-38,0
1030303,4148197,-7,0
1030303,4846462,-4,0
1030303,5391149,-58,0
1030303,7616223,-17,0
1030303,2444312,-24,0
1030303,2563269,25,0
1030303,6939430,-2,0
1030303,8126314,15,0
1030303,5936675,-49,0
1030303,4966548,-20,0
1030303,2597061,-23,0
1030303,6054029,-54,0
1030303,3290826,-17,0
1030303,3744030,6,0
1030303,5103906,-42,0
1030303,7168321,-43,0
1030303,7240005,-1,0
1030303,5256170,-7,0
1030303,5086539,-28,0
1030303,1451844,7,0
1030303,1451850,-5,0
1030303,6054030,-63,0
1030303,6786344,-32,0
1037496,6354370,-21,0
1037496,4760915,33,0
1037496,5540750,-39,0
1037496,3562319,-33,0
1037496,4207322,-49,0
1037496,4760910,10,0
1037496,5487606,-44,0
1037496,3275556,-27,0
1037496,1896330,-11,0
1037496,7779272,-28,0
1037496,1778669,-13,0
1037496,8651299,-22,0
1037496,2672141,41,0
1037496,4174374,21,0
1037496,8413922,22,0
1037496,197695,-37,0
1037496,3004783,-4,0
1037496,4432371,-20,0
1037496,6499341,-39,0
1037496,1623879,-48,0
1037496,5033381,-44,0
1037496,2007578,-35,0
1037496,519751,-33,0
1037496,4881404,-59,0
1037496,7392264,-38,0
1037496,4187307,-7,0
1037496,985986,-39,0
1037496,2908721,-24,0
1037496,968013,0,0
1037496,2339551,-23,0
1037496,1297033,-28,0
1037496,1214193,-22,0
1037496,4625262,-48,0
1037496,5937726,-33,0
1037496,5788004,-16,0
1037496,5156157,-16,0
1037496,2902707,44,0
1037496,968014,-9,0
1037496,5445082,-27,0
1037496,985984,-37,0
1037496,7116153,-45,0
1037496,8519846,-20,0
1037496,462284,-31,0
1037496,7407577,-46,0
1037496,6566461,-39,0
1037496,5626783,-23,0
1037496,3307432,-39,0
1037496,7853148,-12,0
1037496,293184,-31,0
1037496,1249589,-47,0
1043135,650647,-30,0
1043135,4541688,12,0
1043135,1845641,-28,0
1043135,8696956,58,0
1043135,8632895,-6,0
1043135,8632897,2,0
1043135,1845640,-12,0
1043135,3581772,-23,0
1043135,3378236,5,0
1043135,917852,-8,0
1043135,2866084,-10,0
1043135,7945773,-33,0
1043135,7799676,-27,0
1043135,1536028,9,0
1043135,6044059,6,0
1043135,7279508,-28,0
1043135,7770355,8,0
1043135,4881713,-5,0
1043135,3878608,36,0
1043135,7799671,-25,0
1043135,5262288,40,0
1043135,8049995,-17,0
1043135,8224806,5,0
1043135,7022075,-21,0
1043135,3378234,-5,0
1043135,3378242,-4,0
1043135,2280337,-40,0
1043135,2514945,-7,0
1043135,2955792,1,0
1043135,7770351,0,0
1043135,8632894,-6,0
1043135,6097574,1,0
1043135,6781713,3,0
1043135,8787049,-17,0
1043135,7022076,-39,0
1043135,650643,-6,0
1043135,2996217,-14,0
1043135,2996221,7,0
1043135,7945770,-53,0
1043135,6781714,4,0
1043135,7751287,-20,0
1043135,7886880,-7,0
1043135,5262290,6,0
1043135,8632899,-17,0
1043135,2514950,-18,0
1043135,2664990,2,0
1043135,2996214,6,0
1043135,8696954,35,0
1043135,8696960,34,0
1043135,917857,0,0
1051399,8172956,-22,0
1051399,8801999,-30,0
1051399,3120981,-17,0
1051399,3588283,-40,0
1051399,2427011,-10,0
1051399,3634900,-21,0
1051399,2330719,-13,0
1051399,8801997,-18,0
1051399,3969383,-31,0
1051399,8666711,-26,0
1051399,2812921,-26,0
1051399,893263,7,0
1051399,8801994,-11,0
1051399,3943229,-4,0
