qid,docno,label,iteration
2035565,msmarco_passage_41_424251670,2,0
2035565,msmarco_passage_21_720985482,-2,0
2035565,msmarco_passage_26_664785417,0,0
2035565,msmarco_passage_29_560086454,0,0
2035565,msmarco_passage_27_213287748,5,0
2035565,msmarco_passage_01_363634601,1,0
2035565,msmarco_passage_11_263789566,0,0
2035565,msmarco_passage_25_509795437,2,0
2035565,msmarco_passage_11_307444788,-4,0
2035565,msmarco_passage_17_608025093,2,0
2035565,msmarco_passage_27_117891845,3,0
2035565,msmarco_passage_57_138299038,0,0
2035565,msmarco_passage_41_424228627,0,0
2035565,msmarco_passage_30_819126642,3,0
2035565,msmarco_passage_28_565531940,1,0
2035565,msmarco_passage_23_74143818,2,0
2035565,msmarco_passage_33_2579005,0,0
2035565,msmarco_passage_53_853377841,3,0
2035565,msmarco_passage_10_118812853,-4,0
2035565,msmarco_passage_63_174405867,-4,0
2035565,msmarco_passage_33_2580191,0,0
2035565,msmarco_passage_43_183117194,-2,0
2035565,msmarco_passage_05_499314341,1,0
2035565,msmarco_passage_57_126109638,1,0
2035565,msmarco_passage_53_798437874,0,0
2035565,msmarco_passage_12_340032558,5,0
2035565,msmarco_passage_28_222461808,4,0
2036182,msmarco_passage_40_455336751,0,0
2036182,msmarco_passage_59_412347805,0,0
2036182,msmarco_passage_40_455412817,3,0
2036182,msmarco_passage_34_807267685,-3,0
2036182,msmarco_passage_57_335307885,0,0
2036182,msmarco_passage_52_630073794,2,0
2036182,msmarco_passage_04_697923165,3,0
2036182,msmarco_passage_35_375339234,-2,0
2036182,msmarco_passage_28_612256281,3,0
2036182,msmarco_passage_66_824296898,0,0
2036182,msmarco_passage_59_412345616,-3,0
2036182,msmarco_passage_43_217011380,0,0
2036182,msmarco_passage_59_412346060,-6,0
2036182,msmarco_passage_58_761136168,2,0
2036182,msmarco_passage_58_707843895,3,0
2036182,msmarco_passage_32_31935261,2,0
2036182,msmarco_passage_53_231465189,-4,0
2036182,msmarco_passage_59_415134174,5,0
2036182,msmarco_passage_32_31933955,3,0
2036182,msmarco_passage_16_7588500,-2,0
2036182,msmarco_passage_41_351724714,-1,0
2036182,msmarco_passage_53_231467931,-1,0
2036182,msmarco_passage_25_118552799,3,0
2036182,msmarco_passage_59_415133369,3,0
2036182,msmarco_passage_57_335308571,0,0
2036182,msmarco_passage_68_242872017,1,0
2036182,msmarco_passage_32_31933054,0,0
2036182,msmarco_passage_45_129985745,1,0
2036182,msmarco_passage_34_209092789,0,0
2036182,msmarco_passage_59_415132779,-4,0
2036182,msmarco_passage_53_231468264,0,0
2036182,msmarco_passage_32_31926774,-1,0
2036182,msmarco_passage_40_455334586,-1,0
2036182,msmarco_passage_34_807320316,-3,0
2036182,msmarco_passage_53_231464287,-2,0
2036182,msmarco_passage_44_663991058,4,0
2036182,msmarco_passage_21_413326610,0,0
2036182,msmarco_passage_32_780542578,0,0
2036182,msmarco_passage_32_31937055,-1,0
2036182,msmarco_passage_53_231470946,-5,0
2036182,msmarco_passage_32_31928943,-2,0
2036182,msmarco_passage_40_455413591,5,0
2036182,msmarco_passage_55_718277701,2,0
2036182,msmarco_passage_25_801466736,0,0
2036182,msmarco_passage_13_803970923,7,0
2036182,msmarco_passage_40_347708153,-2,0
2036182,msmarco_passage_17_575650631,-2,0
2036182,msmarco_passage_58_707844620,-3,0
2036182,msmarco_passage_23_385347967,5,0
2036182,msmarco_passage_42_416968976,-4,0
2036968,msmarco_passage_33_521302290,4,0
2036968,msmarco_passage_33_521228478,4,0
2036968,msmarco_passage_33_521309657,4,0
2036968,msmarco_passage_53_136333278,2,0
2036968,msmarco_passage_33_520702440,3,0
2036968,msmarco_passage_03_225147239,1,0
2036968,msmarco_passage_03_225392945,3,0
2036968,msmarco_passage_33_520223837,3,0
2036968,msmarco_passage_03_226867608,2,0
2036968,msmarco_passage_03_224816729,1,0
2036968,msmarco_passage_03_226878013,4,0
2036968,msmarco_passage_35_78375397,9,0
2036968,msmarco_passage_56_842821293,4,0
2036968,msmarco_passage_12_275734558,6,0
2036968,msmarco_passage_33_521276726,6,0
2036968,msmarco_passage_33_521327009,6,0
2036968,msmarco_passage_10_458851092,6,0
2036968,msmarco_passage_49_2603627,6,0
2036968,msmarco_passage_06_778179048,6,0
2036968,msmarco_passage_25_562909778,5,0
2036968,msmarco_passage_04_487174213,3,0
2036968,msmarco_passage_39_166639249,3,0
2036968,msmarco_passage_33_521335313,2,0
2036968,msmarco_passage_57_534193376,8,0
2036968,msmarco_passage_67_283120619,8,0
2036968,msmarco_passage_33_521199675,1,0
2036968,msmarco_passage_33_521296926,0,0
2036968,msmarco_passage_33_521372298,2,0
2036968,msmarco_passage_31_537973430,4,0
2036968,msmarco_passage_53_525117999,-5,0
2036968,msmarco_passage_53_525125766,-5,0
2036968,msmarco_passage_08_25892085,6,0
2036968,msmarco_passage_53_357291731,6,0
2036968,msmarco_passage_33_521185560,0,0
2036968,msmarco_passage_53_526850653,8,0
2036968,msmarco_passage_53_526843351,8,0
2036968,msmarco_passage_33_521290643,3,0
2036968,msmarco_passage_03_226959000,3,0
2036968,msmarco_passage_05_657263965,4,0
2036968,msmarco_passage_43_506235631,4,0
2036968,msmarco_passage_03_224782422,4,0
2036968,msmarco_passage_03_226914242,4,0
2036968,msmarco_passage_03_227004262,2,0
2036968,msmarco_passage_11_284803827,0,0
2036968,msmarco_passage_13_133893292,3,0
2036968,msmarco_passage_01_530167494,3,0
2036968,msmarco_passage_49_145490513,2,0
2036968,msmarco_passage_50_576401760,1,0
2036968,msmarco_passage_63_810829078,7,0
2036968,msmarco_passage_18_314175793,0,0
2037251,msmarco_passage_04_496186350,-4,0
2037251,msmarco_passage_16_307946339,-1,0
2037251,msmarco_passage_04_142293205,0,0
2037251,msmarco_passage_04_142292388,0,0
2037251,msmarco_passage_30_67296387,-11,0
2037251,msmarco_passage_64_614891470,-1,0
2037251,msmarco_passage_17_523770745,-1,0
2037251,msmarco_passage_09_154227753,0,0
2037251,msmarco_passage_04_76966444,-5,0
2037251,msmarco_passage_34_497852534,-7,0
2037251,msmarco_passage_42_390633205,-1,0
2037251,msmarco_passage_34_497373710,0,0
2037251,msmarco_passage_01_452397163,-4,0
2037251,msmarco_passage_04_110140217,-11,0
2037251,msmarco_passage_04_113229328,-4,0
2037251,msmarco_passage_67_833397926,3,0
2037251,msmarco_passage_39_638995501,-7,0
2037251,msmarco_passage_37_838139905,-5,0
2037251,msmarco_passage_47_142444677,3,0
2037251,msmarco_passage_62_512709630,1,0
2037251,msmarco_passage_30_170739636,1,0
2037251,msmarco_passage_59_399535151,4,0
2037251,msmarco_passage_42_71656885,-6,0
2037251,msmarco_passage_52_739870579,4,0
2037251,msmarco_passage_69_85864122,-6,0
2037251,msmarco_passage_09_140290193,-2,0
2037251,msmarco_passage_66_16354244,0,0
2037251,msmarco_passage_30_3823353,5,0
2037251,msmarco_passage_16_307945945,-3,0
2037251,msmarco_passage_26_762673531,-9,0
2037251,msmarco_passage_02_66349305,-9,0
2037251,msmarco_passage_32_646532455,-6,0
2037251,msmarco_passage_64_380687898,2,0
2037251,msmarco_passage_59_399528474,4,0
2037251,msmarco_passage_06_309836344,-6,0
2037251,msmarco_passage_17_544338874,-3,0
2037251,msmarco_passage_41_744640767,-6,0
2037251,msmarco_passage_04_145731089,-11,0
2037251,msmarco_passage_28_532490851,1,0
2037251,msmarco_passage_61_359297122,3,0
2037251,msmarco_passage_31_795743540,-4,0
2037251,msmarco_passage_02_713888976,-5,0
2037251,msmarco_passage_60_252459739,-1,0
2037251,msmarco_passage_58_470261998,-3,0
2037251,msmarco_passage_44_573409379,-1,0
2037251,msmarco_passage_12_593896234,-2,0
2037251,msmarco_passage_55_83342790,-8,0
2037251,msmarco_passage_30_67294684,-7,0
2037251,msmarco_passage_61_668563536,-4,0
2037251,msmarco_passage_42_553917163,0,0
2037609,msmarco_passage_41_360965859,-4,0
2037609,msmarco_passage_13_300466663,6,0
2037609,msmarco_passage_27_850102723,3,0
2037609,msmarco_passage_27_850097717,4,0
2037609,msmarco_passage_13_300465315,6,0
2037609,msmarco_passage_13_300466173,7,0
2037609,msmarco_passage_27_850102313,3,0
2037609,msmarco_passage_51_234844664,0,0
2037609,msmarco_passage_41_360962823,0,0
2037609,msmarco_passage_58_334968481,0,0
2037609,msmarco_passage_19_189786498,5,0
2037609,msmarco_passage_16_798147254,1,0
2037609,msmarco_passage_13_300465789,7,0
2037609,msmarco_passage_51_235688134,2,0
2037609,msmarco_passage_13_300469220,4,0
2037609,msmarco_passage_58_555734522,0,0
2037609,msmarco_passage_15_285800780,0,0
2037609,msmarco_passage_13_300467434,6,0
2037609,msmarco_passage_51_235689312,-4,0
2037609,msmarco_passage_06_136205943,1,0
2037609,msmarco_passage_16_798148362,1,0
2037609,msmarco_passage_15_544660271,1,0
2037609,msmarco_passage_54_389832976,2,0
2037609,msmarco_passage_06_136206411,0,0
2037609,msmarco_passage_22_471963585,2,0
2037609,msmarco_passage_13_300468776,9,0
2037609,msmarco_passage_13_245963640,1,0
2037609,msmarco_passage_04_525365445,1,0
2037609,msmarco_passage_16_798149395,0,0
2037609,msmarco_passage_51_235785683,-2,0
2037609,msmarco_passage_02_279734882,2,0
2037609,msmarco_passage_37_591264345,2,0
2037609,msmarco_passage_28_42431543,1,0
2037609,msmarco_passage_25_79762396,0,0
2037609,msmarco_passage_28_42435088,0,0
2037609,msmarco_passage_22_471964440,1,0
2037609,msmarco_passage_27_850098197,1,0
2037609,msmarco_passage_61_42475566,0,0
2037609,msmarco_passage_16_798144147,2,0
2037609,msmarco_passage_37_591263477,2,0
2037609,msmarco_passage_53_854302897,2,0
2037609,msmarco_passage_16_798141368,0,0
2037609,msmarco_passage_28_42431950,1,0
2037609,msmarco_passage_27_850098665,1,0
2037609,msmarco_passage_51_235785267,1,0
2037609,msmarco_passage_16_798109432,-1,0
2037609,msmarco_passage_37_584590297,4,0
2037609,msmarco_passage_56_182418678,7,0
2037609,msmarco_passage_56_209733714,7,0
2037609,msmarco_passage_36_285380295,0,0
2037924,msmarco_passage_06_613673419,2,0
2037924,msmarco_passage_63_705607752,2,0
2037924,msmarco_passage_63_779356770,2,0
2037924,msmarco_passage_26_859884018,2,0
2037924,msmarco_passage_66_650287341,2,0
2037924,msmarco_passage_24_103433804,1,0
2037924,msmarco_passage_63_793672513,0,0
2037924,msmarco_passage_00_118245606,-1,0
2037924,msmarco_passage_37_462266873,-1,0
2037924,msmarco_passage_61_563022432,-4,0
2037924,msmarco_passage_02_85351325,3,0
2037924,msmarco_passage_61_563022854,-5,0
2037924,msmarco_passage_61_563020717,0,0
2037924,msmarco_passage_34_622096513,2,0
2037924,msmarco_passage_00_120939464,0,0
2037924,msmarco_passage_25_66417852,-1,0
2037924,msmarco_passage_06_411583517,5,0
2037924,msmarco_passage_46_540975431,5,0
2037924,msmarco_passage_66_650284144,1,0
2037924,msmarco_passage_35_120230272,-9,0
2037924,msmarco_passage_66_830484495,6,0
2037924,msmarco_passage_25_194689570,1,0
2037924,msmarco_passage_06_613672474,3,0
2037924,msmarco_passage_55_719640712,0,0
2037924,msmarco_passage_67_265349196,6,0
2037924,msmarco_passage_08_704119141,0,0
2037924,msmarco_passage_61_563021755,1,0
2037924,msmarco_passage_06_613672063,3,0
2037924,msmarco_passage_54_657232401,5,0
2037924,msmarco_passage_08_704586889,1,0
2037924,msmarco_passage_61_281332530,2,0
2037924,msmarco_passage_66_650288592,1,0
2037924,msmarco_passage_06_613674622,4,0
2037924,msmarco_passage_34_360345943,6,0
2037924,msmarco_passage_66_34635070,0,0
2037924,msmarco_passage_66_34641101,8,0
2037924,msmarco_passage_63_408034792,-3,0
2037924,msmarco_passage_24_103435554,1,0
2037924,msmarco_passage_09_597330093,0,0
2037924,msmarco_passage_46_566767360,4,0
2037924,msmarco_passage_01_590501078,-7,0
2037924,msmarco_passage_50_28047329,3,0
2037924,msmarco_passage_07_704953930,-5,0
2037924,msmarco_passage_24_103434191,0,0
2037924,msmarco_passage_09_625921112,-4,0
2037924,msmarco_passage_44_176182498,-7,0
2037924,msmarco_passage_06_422139743,6,0
2037924,msmarco_passage_47_135535706,-7,0
2037924,msmarco_passage_24_322010069,-8,0
2037924,msmarco_passage_11_800838502,5,0
2038466,msmarco_passage_26_605389599,5,0
2038466,msmarco_passage_28_580815883,2,0
2038466,msmarco_passage_09_234214315,0,0
2038466,msmarco_passage_52_280102214,0,0
2038466,msmarco_passage_68_27170733,-2,0
2038466,msmarco_passage_14_193188277,-3,0
2038466,msmarco_passage_09_234216897,-2,0
2038466,msmarco_passage_49_852855631,2,0
2038466,msmarco_passage_28_580819411,2,0
2038466,msmarco_passage_37_176805509,1,0
2038466,msmarco_passage_26_605756761,6,0
2038466,msmarco_passage_26_605757263,2,0
2038466,msmarco_passage_28_580817297,0,0
2038466,msmarco_passage_28_580819900,0,0
2038466,msmarco_passage_15_508575414,-3,0
2038466,msmarco_passage_26_587597771,0,0
2038466,msmarco_passage_26_593913015,0,0
2038466,msmarco_passage_32_76143237,-1,0
2038466,msmarco_passage_03_838227441,1,0
2038466,msmarco_passage_46_324519973,-1,0
2038466,msmarco_passage_31_54884815,-1,0
2038466,msmarco_passage_59_694162758,2,0
2038466,msmarco_passage_58_372957458,1,0
2038466,msmarco_passage_05_310769003,2,0
2038466,msmarco_passage_05_310783063,2,0
2038466,msmarco_passage_42_542680118,2,0
2038466,msmarco_passage_42_542693614,2,0
2038466,msmarco_passage_52_152755388,0,0
2038466,msmarco_passage_59_574990848,-2,0
2038466,msmarco_passage_49_168551655,0,0
2038466,msmarco_passage_05_310760012,0,0
2038466,msmarco_passage_05_310793697,0,0
2038466,msmarco_passage_05_311768975,0,0
2038466,msmarco_passage_42_542671127,0,0
2038466,msmarco_passage_42_542704248,0,0
2038466,msmarco_passage_42_543898729,0,0
2038466,msmarco_passage_39_827918623,-2,0
2038466,msmarco_passage_14_768235404,0,0
2038466,msmarco_passage_05_311169649,-2,0
2038466,msmarco_passage_42_543091712,-2,0
2038466,msmarco_passage_38_544023410,1,0
2038466,msmarco_passage_26_400991308,3,0
2038466,msmarco_passage_12_306835227,0,0
2038466,msmarco_passage_29_144037564,-2,0
2038466,msmarco_passage_27_717541669,2,0
2038466,msmarco_passage_26_589446445,4,0
2038466,msmarco_passage_05_339426053,0,0
2038466,msmarco_passage_14_193188746,-5,0
2038466,msmarco_passage_16_414414357,-2,0
2038466,msmarco_passage_08_592934064,0,0
2038890,msmarco_passage_65_617777882,9,0
2038890,msmarco_passage_50_261753147,6,0
2038890,msmarco_passage_21_89852746,11,0
2038890,msmarco_passage_65_617338174,2,0
2038890,msmarco_passage_65_616702550,3,0
2038890,msmarco_passage_05_218778481,-1,0
2038890,msmarco_passage_42_104343667,-1,0
2038890,msmarco_passage_65_626098377,3,0
2038890,msmarco_passage_42_82600055,-2,0
2038890,msmarco_passage_42_91054610,1,0
2038890,msmarco_passage_05_214599168,1,0
2038890,msmarco_passage_15_178367704,-5,0
2038890,msmarco_passage_42_90495362,-3,0
2038890,msmarco_passage_21_89855225,6,0
2038890,msmarco_passage_65_613395933,8,0
2038890,msmarco_passage_68_39615466,-9,0
2038890,msmarco_passage_01_864270365,2,0
2038890,msmarco_passage_21_89857039,6,0
2038890,msmarco_passage_17_854347881,-3,0
2038890,msmarco_passage_42_90919279,-9,0
2038890,msmarco_passage_53_275238599,0,0
2038890,msmarco_passage_26_438790829,0,0
2038890,msmarco_passage_26_438793883,0,0
2038890,msmarco_passage_21_435727139,-1,0
2038890,msmarco_passage_17_495578127,3,0
2038890,msmarco_passage_03_194938246,0,0
2038890,msmarco_passage_19_591760442,1,0
2038890,msmarco_passage_11_426007610,5,0
2038890,msmarco_passage_65_617777033,6,0
2038890,msmarco_passage_39_226279753,-5,0
2038890,msmarco_passage_42_91106640,-6,0
2038890,msmarco_passage_68_20487685,-4,0
2038890,msmarco_passage_25_855130845,6,0
2038890,msmarco_passage_10_328997754,0,0
2038890,msmarco_passage_64_420618326,0,0
2038890,msmarco_passage_21_437724337,-3,0
2038890,msmarco_passage_19_292209215,-1,0
2038890,msmarco_passage_10_329222858,2,0
2038890,msmarco_passage_28_695096082,-2,0
2038890,msmarco_passage_21_292760088,2,0
2038890,msmarco_passage_11_426238172,7,0
2038890,msmarco_passage_65_617789381,9,0
2038890,msmarco_passage_65_617539522,-2,0
2038890,msmarco_passage_65_617959639,-1,0
2038890,msmarco_passage_08_436322276,-8,0
2038890,msmarco_passage_21_439434422,-4,0
2038890,msmarco_passage_00_68207901,-1,0
2038890,msmarco_passage_65_617521441,0,0
2038890,msmarco_passage_10_329245120,-1,0
2038890,msmarco_passage_62_43998443,-8,0
2039908,msmarco_passage_27_642285693,-1,0
2039908,msmarco_passage_27_642323501,-4,0
2039908,msmarco_passage_34_691345056,3,0
2039908,msmarco_passage_27_825803068,5,0
2039908,msmarco_passage_27_861457909,1,0
2039908,msmarco_passage_08_330712222,-5,0
2039908,msmarco_passage_34_722394205,2,0
2039908,msmarco_passage_39_865056225,-6,0
2039908,msmarco_passage_40_437835395,0,0
2039908,msmarco_passage_00_138402915,0,0
2039908,msmarco_passage_26_173990835,-2,0
2039908,msmarco_passage_11_270051111,1,0
2039908,msmarco_passage_39_800344938,1,0
2039908,msmarco_passage_30_860232567,0,0
2039908,msmarco_passage_48_396169650,-2,0
2039908,msmarco_passage_13_616179677,4,0
2039908,msmarco_passage_67_273722093,-2,0
2039908,msmarco_passage_01_322255733,0,0
2039908,msmarco_passage_30_736341055,0,0
2039908,msmarco_passage_55_298868200,2,0
2039908,msmarco_passage_59_413535897,-9,0
2039908,msmarco_passage_67_33731734,3,0
2039908,msmarco_passage_04_378560826,-3,0
2039908,msmarco_passage_53_69906628,-3,0
2039908,msmarco_passage_26_122841323,-1,0
2039908,msmarco_passage_04_380715419,-1,0
2039908,msmarco_passage_26_174047323,-4,0
2039908,msmarco_passage_01_815381691,0,0
2039908,msmarco_passage_26_174572060,0,0
2039908,msmarco_passage_26_173993852,-4,0
2039908,msmarco_passage_67_33570869,-1,0
2039908,msmarco_passage_26_173986657,1,0
2039908,msmarco_passage_55_280404983,0,0
2039908,msmarco_passage_35_446908952,2,0
2039908,msmarco_passage_01_815389957,-1,0
2039908,msmarco_passage_26_174584111,-1,0
2039908,msmarco_passage_53_116504085,1,0
2039908,msmarco_passage_60_552801005,2,0
2039908,msmarco_passage_01_594620523,-2,0
2039908,msmarco_passage_07_458078393,-4,0
2039908,msmarco_passage_51_487943624,-4,0
2039908,msmarco_passage_63_57199337,-2,0
2039908,msmarco_passage_66_20809253,-6,0
2039908,msmarco_passage_55_272088293,-1,0
2039908,msmarco_passage_55_283935076,-1,0
2039908,msmarco_passage_29_459221349,-1,0
2039908,msmarco_passage_67_33573150,0,0
2039908,msmarco_passage_08_354346667,-3,0
2039908,msmarco_passage_06_541524072,-1,0
2039908,msmarco_passage_14_549185126,0,0
2040287,msmarco_passage_53_820900664,-6,0
2040287,msmarco_passage_07_768668708,5,0
2040287,msmarco_passage_52_828615780,5,0
2040287,msmarco_passage_02_496123230,-2,0
2040287,msmarco_passage_02_492851842,-5,0
2040287,msmarco_passage_02_491062561,0,0
2040287,msmarco_passage_02_493867584,-5,0
2040287,msmarco_passage_02_492020516,-2,0
2040287,msmarco_passage_02_489504498,-2,0
2040287,msmarco_passage_02_489939750,-3,0
2040287,msmarco_passage_02_496013552,-2,0
2040287,msmarco_passage_02_495492312,-6,0
2040287,msmarco_passage_53_820897755,5,0
2040287,msmarco_passage_02_492681280,-3,0
2040287,msmarco_passage_60_120699506,0,0
2040287,msmarco_passage_63_129703210,-1,0
2040287,msmarco_passage_02_492262198,-3,0
2040287,msmarco_passage_02_491084469,-3,0
2040287,msmarco_passage_02_492887802,-3,0
2040287,msmarco_passage_42_113897764,-5,0
2040287,msmarco_passage_02_492563241,-3,0
2040287,msmarco_passage_02_492062652,-2,0
2040287,msmarco_passage_33_849456904,0,0
2040287,msmarco_passage_03_283115349,0,0
2040287,msmarco_passage_00_432201661,3,0
2040287,msmarco_passage_21_108367144,0,0
2040287,msmarco_passage_53_804178300,0,0
2040287,msmarco_passage_59_20333688,1,0
2040287,msmarco_passage_04_715078606,4,0
2040287,msmarco_passage_44_736310145,3,0
2040287,msmarco_passage_42_707843929,-1,0
2040287,msmarco_passage_14_33394222,1,0
2040287,msmarco_passage_21_107311812,1,0
2040287,msmarco_passage_30_527987811,3,0
2040287,msmarco_passage_37_476909997,-7,0
2040287,msmarco_passage_38_802225186,2,0
2040287,msmarco_passage_16_285631254,2,0
2040287,msmarco_passage_30_219141665,0,0
2040287,msmarco_passage_02_490338625,-4,0
2040287,msmarco_passage_02_492894669,-4,0
