qid,docno,label,iteration
2035009,msmarco_passage_04_220990546,0,0
2035009,msmarco_passage_12_219178513,0,0
2035009,msmarco_passage_38_283878221,0,0
2035009,msmarco_passage_04_301577396,0,0
2035009,msmarco_passage_31_89338987,0,0
2035009,msmarco_passage_04_221142303,0,0
2035009,msmarco_passage_04_221099240,0,0
2035009,msmarco_passage_04_216786037,0,0
2035009,msmarco_passage_35_322551135,0,0
2035009,msmarco_passage_15_2635286,0,0
2035009,msmarco_passage_63_230408935,0,0
2035009,msmarco_passage_04_219434527,0,0
2035009,msmarco_passage_33_604065345,0,0
2035009,msmarco_passage_04_301553334,0,0
2035009,msmarco_passage_04_219367582,0,0
2035009,msmarco_passage_12_192178866,0,0
2035009,msmarco_passage_04_219436492,0,0
2035009,msmarco_passage_07_742570175,0,0
2035009,msmarco_passage_04_219423823,0,0
2035009,msmarco_passage_35_842746076,0,0
2035009,msmarco_passage_04_219384782,0,0
2035009,msmarco_passage_17_630751984,0,0
2035009,msmarco_passage_29_643080250,0,0
2035009,msmarco_passage_04_220993415,0,0
2035009,msmarco_passage_12_207267790,0,0
2035009,msmarco_passage_04_219417500,0,0
2035009,msmarco_passage_04_301582081,0,0
2035009,msmarco_passage_38_283882906,0,0
2035009,msmarco_passage_02_241653331,0,0
2035009,msmarco_passage_52_590672224,0,0
2035009,msmarco_passage_04_219373284,0,0
2035009,msmarco_passage_04_219439229,0,0
2035009,msmarco_passage_12_168520729,0,0
2035009,msmarco_passage_04_219435748,0,0
2035009,msmarco_passage_04_219439512,0,0
2035009,msmarco_passage_63_39569418,0,0
2035009,msmarco_passage_12_211328894,0,0
2035009,msmarco_passage_22_292548329,0,0
2035009,msmarco_passage_04_219399960,0,0
2035009,msmarco_passage_04_219429940,0,0
2035009,msmarco_passage_07_82209190,0,0
2035009,msmarco_passage_26_756125489,0,0
2035009,msmarco_passage_49_734521993,0,0
2035009,msmarco_passage_03_540061659,0,0
2035009,msmarco_passage_07_498171600,0,0
2035009,msmarco_passage_04_218888552,0,0
2035009,msmarco_passage_04_219341691,0,0
2035009,msmarco_passage_06_275673613,0,0
2035009,msmarco_passage_38_283881860,0,0
2035009,msmarco_passage_04_301581035,0,0
2035447,msmarco_passage_15_761423124,0,0
2035447,msmarco_passage_45_711235952,0,0
2035447,msmarco_passage_00_279874003,0,0
2035447,msmarco_passage_11_588717544,0,0
2035447,msmarco_passage_03_245698723,0,0
2035447,msmarco_passage_06_262523613,0,0
2035447,msmarco_passage_43_252513460,0,0
2035447,msmarco_passage_64_795550436,0,0
2035447,msmarco_passage_45_711235111,0,0
2035447,msmarco_passage_64_694393073,0,0
2035447,msmarco_passage_64_807267564,0,0
2035447,msmarco_passage_64_710793321,0,0
2035447,msmarco_passage_62_757808594,0,0
2035447,msmarco_passage_64_710798751,0,0
2035447,msmarco_passage_64_710797157,0,0
2035447,msmarco_passage_64_710800882,0,0
2035447,msmarco_passage_04_401515488,0,0
2035447,msmarco_passage_03_245687922,0,0
2035447,msmarco_passage_64_694172760,0,0
2035447,msmarco_passage_64_694393548,0,0
2035447,msmarco_passage_64_807268061,0,0
2035447,msmarco_passage_64_710799715,-1,0
2035447,msmarco_passage_04_401515968,0,0
2035447,msmarco_passage_64_710800308,0,0
2035447,msmarco_passage_57_506458289,0,0
2035447,msmarco_passage_64_710798192,0,0
2035447,msmarco_passage_04_401514960,0,0
2035447,msmarco_passage_64_710794256,0,0
2035447,msmarco_passage_04_401516464,0,0
2035447,msmarco_passage_64_694395159,0,0
2035447,msmarco_passage_64_807268500,0,0
2035447,msmarco_passage_64_807269678,0,0
2035447,msmarco_passage_64_694393996,0,0
2035447,msmarco_passage_64_710797670,0,0
2035447,msmarco_passage_64_795561469,0,0
2035447,msmarco_passage_64_795557024,0,0
2035447,msmarco_passage_64_710792665,0,0
2035447,msmarco_passage_31_497889572,0,0
2035447,msmarco_passage_31_499244339,0,0
2035447,msmarco_passage_64_795545006,0,0
2035447,msmarco_passage_64_795556527,0,0
2035447,msmarco_passage_64_795560975,0,0
2035447,msmarco_passage_64_795565645,0,0
2035447,msmarco_passage_64_795567614,0,0
2035447,msmarco_passage_64_694177123,0,0
2035447,msmarco_passage_64_693150295,0,0
2035447,msmarco_passage_62_551568602,0,0
2035447,msmarco_passage_64_692144818,0,0
2035447,msmarco_passage_03_796478223,0,0
2035447,msmarco_passage_04_401517323,0,0
2035565,msmarco_passage_14_657172647,0,0
2035565,msmarco_passage_28_811398438,0,0
2035565,msmarco_passage_13_857385054,0,0
2035565,msmarco_passage_49_668857047,0,0
2035565,msmarco_passage_18_665476173,0,0
2035565,msmarco_passage_27_379406159,0,0
2035565,msmarco_passage_46_508048743,0,0
2035565,msmarco_passage_63_404543338,0,0
2035565,msmarco_passage_57_126120766,0,0
2035565,msmarco_passage_11_263790260,0,0
2035565,msmarco_passage_27_117895001,0,0
2035565,msmarco_passage_32_12223180,0,0
2035565,msmarco_passage_53_798438298,0,0
2035565,msmarco_passage_41_424249120,0,0
2035565,msmarco_passage_57_126100761,0,0
2035565,msmarco_passage_41_424250019,0,0
2035565,msmarco_passage_57_138300033,0,0
2035565,msmarco_passage_53_811348170,0,0
2035565,msmarco_passage_57_126096971,0,0
2035565,msmarco_passage_63_138738736,0,0
2035565,msmarco_passage_32_12224054,0,0
2035565,msmarco_passage_30_206971116,0,0
2035565,msmarco_passage_13_16209287,0,0
2035565,msmarco_passage_41_424251670,0,0
2035565,msmarco_passage_21_720985482,0,0
2035565,msmarco_passage_26_664785417,0,0
2035565,msmarco_passage_29_560086454,0,0
2035565,msmarco_passage_27_213287748,0,0
2035565,msmarco_passage_01_363634601,0,0
2035565,msmarco_passage_11_263789566,0,0
2035565,msmarco_passage_25_509795437,0,0
2035565,msmarco_passage_11_307444788,0,0
2035565,msmarco_passage_17_608025093,0,0
2035565,msmarco_passage_27_117891845,0,0
2035565,msmarco_passage_57_138299038,0,0
2035565,msmarco_passage_41_424228627,0,0
2035565,msmarco_passage_30_819126642,0,0
2035565,msmarco_passage_28_565531940,0,0
2035565,msmarco_passage_23_74143818,0,0
2035565,msmarco_passage_33_2579005,0,0
2035565,msmarco_passage_53_853377841,0,0
2035565,msmarco_passage_10_118812853,0,0
2035565,msmarco_passage_63_174405867,0,0
2035565,msmarco_passage_33_2580191,0,0
2035565,msmarco_passage_43_183117194,0,0
2035565,msmarco_passage_05_499314341,0,0
2035565,msmarco_passage_57_126109638,0,0
2035565,msmarco_passage_53_798437874,0,0
2035565,msmarco_passage_12_340032558,0,0
2035565,msmarco_passage_28_222461808,0,0
2036182,msmarco_passage_40_455336751,0,0
2036182,msmarco_passage_59_412347805,0,0
2036182,msmarco_passage_40_455412817,0,0
2036182,msmarco_passage_34_807267685,0,0
2036182,msmarco_passage_57_335307885,0,0
2036182,msmarco_passage_52_630073794,0,0
2036182,msmarco_passage_04_697923165,0,0
2036182,msmarco_passage_35_375339234,0,0
2036182,msmarco_passage_28_612256281,0,0
2036182,msmarco_passage_66_824296898,0,0
2036182,msmarco_passage_59_412345616,0,0
2036182,msmarco_passage_43_217011380,0,0
2036182,msmarco_passage_59_412346060,0,0
2036182,msmarco_passage_58_761136168,0,0
2036182,msmarco_passage_58_707843895,0,0
2036182,msmarco_passage_32_31935261,0,0
2036182,msmarco_passage_53_231465189,0,0
2036182,msmarco_passage_59_415134174,0,0
2036182,msmarco_passage_32_31933955,0,0
2036182,msmarco_passage_16_7588500,0,0
2036182,msmarco_passage_41_351724714,0,0
2036182,msmarco_passage_53_231467931,0,0
2036182,msmarco_passage_25_118552799,0,0
2036182,msmarco_passage_59_415133369,0,0
2036182,msmarco_passage_57_335308571,0,0
2036182,msmarco_passage_68_242872017,0,0
2036182,msmarco_passage_32_31933054,0,0
2036182,msmarco_passage_45_129985745,0,0
2036182,msmarco_passage_34_209092789,0,0
2036182,msmarco_passage_59_415132779,0,0
2036182,msmarco_passage_53_231468264,0,0
2036182,msmarco_passage_32_31926774,0,0
2036182,msmarco_passage_40_455334586,0,0
2036182,msmarco_passage_34_807320316,0,0
2036182,msmarco_passage_53_231464287,0,0
2036182,msmarco_passage_44_663991058,0,0
2036182,msmarco_passage_21_413326610,0,0
2036182,msmarco_passage_32_780542578,0,0
2036182,msmarco_passage_32_31937055,0,0
2036182,msmarco_passage_53_231470946,0,0
2036182,msmarco_passage_32_31928943,0,0
2036182,msmarco_passage_40_455413591,0,0
2036182,msmarco_passage_55_718277701,0,0
2036182,msmarco_passage_25_801466736,0,0
2036182,msmarco_passage_13_803970923,0,0
2036182,msmarco_passage_40_347708153,0,0
2036182,msmarco_passage_17_575650631,0,0
2036182,msmarco_passage_58_707844620,0,0
2036182,msmarco_passage_23_385347967,0,0
2036182,msmarco_passage_42_416968976,0,0
2036968,msmarco_passage_33_521302290,0,0
2036968,msmarco_passage_33_521228478,0,0
2036968,msmarco_passage_33_521309657,0,0
2036968,msmarco_passage_53_136333278,0,0
2036968,msmarco_passage_33_520702440,0,0
2036968,msmarco_passage_03_225147239,0,0
2036968,msmarco_passage_03_225392945,0,0
2036968,msmarco_passage_33_520223837,0,0
2036968,msmarco_passage_03_226867608,0,0
2036968,msmarco_passage_03_224816729,0,0
2036968,msmarco_passage_03_226878013,0,0
2036968,msmarco_passage_35_78375397,0,0
2036968,msmarco_passage_56_842821293,0,0
2036968,msmarco_passage_12_275734558,0,0
2036968,msmarco_passage_33_521276726,0,0
2036968,msmarco_passage_33_521327009,0,0
2036968,msmarco_passage_10_458851092,0,0
2036968,msmarco_passage_49_2603627,0,0
2036968,msmarco_passage_06_778179048,0,0
2036968,msmarco_passage_25_562909778,0,0
2036968,msmarco_passage_04_487174213,0,0
2036968,msmarco_passage_39_166639249,0,0
2036968,msmarco_passage_33_521335313,0,0
2036968,msmarco_passage_57_534193376,0,0
2036968,msmarco_passage_67_283120619,0,0
2036968,msmarco_passage_33_521199675,0,0
2036968,msmarco_passage_33_521296926,0,0
2036968,msmarco_passage_33_521372298,0,0
2036968,msmarco_passage_31_537973430,0,0
2036968,msmarco_passage_53_525117999,0,0
2036968,msmarco_passage_53_525125766,0,0
2036968,msmarco_passage_08_25892085,0,0
2036968,msmarco_passage_53_357291731,0,0
2036968,msmarco_passage_33_521185560,0,0
2036968,msmarco_passage_53_526850653,0,0
2036968,msmarco_passage_53_526843351,0,0
2036968,msmarco_passage_33_521290643,0,0
2036968,msmarco_passage_03_226959000,0,0
2036968,msmarco_passage_05_657263965,0,0
2036968,msmarco_passage_43_506235631,0,0
2036968,msmarco_passage_03_224782422,0,0
2036968,msmarco_passage_03_226914242,0,0
2036968,msmarco_passage_03_227004262,0,0
2036968,msmarco_passage_11_284803827,0,0
2036968,msmarco_passage_13_133893292,0,0
2036968,msmarco_passage_01_530167494,0,0
2036968,msmarco_passage_49_145490513,0,0
2036968,msmarco_passage_50_576401760,0,0
2036968,msmarco_passage_63_810829078,0,0
2036968,msmarco_passage_18_314175793,0,0
2037251,msmarco_passage_04_496186350,0,0
2037251,msmarco_passage_16_307946339,0,0
2037251,msmarco_passage_04_142293205,0,0
2037251,msmarco_passage_04_142292388,0,0
2037251,msmarco_passage_30_67296387,-1,0
2037251,msmarco_passage_64_614891470,0,0
2037251,msmarco_passage_17_523770745,0,0
2037251,msmarco_passage_09_154227753,0,0
2037251,msmarco_passage_04_76966444,0,0
2037251,msmarco_passage_34_497852534,0,0
2037251,msmarco_passage_42_390633205,0,0
2037251,msmarco_passage_34_497373710,0,0
2037251,msmarco_passage_01_452397163,0,0
2037251,msmarco_passage_04_110140217,-1,0
2037251,msmarco_passage_04_113229328,0,0
2037251,msmarco_passage_67_833397926,0,0
2037251,msmarco_passage_39_638995501,0,0
2037251,msmarco_passage_37_838139905,0,0
2037251,msmarco_passage_47_142444677,0,0
2037251,msmarco_passage_62_512709630,0,0
2037251,msmarco_passage_30_170739636,0,0
2037251,msmarco_passage_59_399535151,0,0
2037251,msmarco_passage_42_71656885,0,0
2037251,msmarco_passage_52_739870579,0,0
2037251,msmarco_passage_69_85864122,0,0
2037251,msmarco_passage_09_140290193,0,0
2037251,msmarco_passage_66_16354244,0,0
2037251,msmarco_passage_30_3823353,0,0
2037251,msmarco_passage_16_307945945,0,0
2037251,msmarco_passage_26_762673531,0,0
2037251,msmarco_passage_02_66349305,0,0
2037251,msmarco_passage_32_646532455,0,0
2037251,msmarco_passage_64_380687898,0,0
2037251,msmarco_passage_59_399528474,0,0
2037251,msmarco_passage_06_309836344,0,0
2037251,msmarco_passage_17_544338874,0,0
2037251,msmarco_passage_41_744640767,0,0
2037251,msmarco_passage_04_145731089,-1,0
2037251,msmarco_passage_28_532490851,0,0
2037251,msmarco_passage_61_359297122,0,0
2037251,msmarco_passage_31_795743540,0,0
2037251,msmarco_passage_02_713888976,0,0
2037251,msmarco_passage_60_252459739,0,0
2037251,msmarco_passage_58_470261998,0,0
2037251,msmarco_passage_44_573409379,0,0
2037251,msmarco_passage_12_593896234,0,0
2037251,msmarco_passage_55_83342790,0,0
2037251,msmarco_passage_30_67294684,0,0
2037251,msmarco_passage_61_668563536,0,0
2037251,msmarco_passage_42_553917163,0,0
2037609,msmarco_passage_41_360965859,0,0
2037609,msmarco_passage_13_300466663,0,0
2037609,msmarco_passage_27_850102723,0,0
2037609,msmarco_passage_27_850097717,0,0
2037609,msmarco_passage_13_300465315,0,0
2037609,msmarco_passage_13_300466173,0,0
2037609,msmarco_passage_27_850102313,0,0
2037609,msmarco_passage_51_234844664,0,0
2037609,msmarco_passage_41_360962823,0,0
2037609,msmarco_passage_58_334968481,0,0
2037609,msmarco_passage_19_189786498,0,0
2037609,msmarco_passage_16_798147254,0,0
2037609,msmarco_passage_13_300465789,0,0
2037609,msmarco_passage_51_235688134,0,0
2037609,msmarco_passage_13_300469220,0,0
2037609,msmarco_passage_58_555734522,0,0
2037609,msmarco_passage_15_285800780,0,0
2037609,msmarco_passage_13_300467434,0,0
2037609,msmarco_passage_51_235689312,0,0
2037609,msmarco_passage_06_136205943,0,0
2037609,msmarco_passage_16_798148362,0,0
2037609,msmarco_passage_15_544660271,0,0
2037609,msmarco_passage_54_389832976,0,0
2037609,msmarco_passage_06_136206411,0,0
2037609,msmarco_passage_22_471963585,0,0
2037609,msmarco_passage_13_300468776,0,0
2037609,msmarco_passage_13_245963640,0,0
2037609,msmarco_passage_04_525365445,0,0
2037609,msmarco_passage_16_798149395,0,0
2037609,msmarco_passage_51_235785683,0,0
2037609,msmarco_passage_02_279734882,0,0
2037609,msmarco_passage_37_591264345,0,0
2037609,msmarco_passage_28_42431543,0,0
2037609,msmarco_passage_25_79762396,0,0
2037609,msmarco_passage_28_42435088,0,0
2037609,msmarco_passage_22_471964440,0,0
2037609,msmarco_passage_27_850098197,0,0
2037609,msmarco_passage_61_42475566,0,0
2037609,msmarco_passage_16_798144147,0,0
2037609,msmarco_passage_37_591263477,0,0
2037609,msmarco_passage_53_854302897,0,0
2037609,msmarco_passage_16_798141368,0,0
2037609,msmarco_passage_28_42431950,0,0
2037609,msmarco_passage_27_850098665,0,0
2037609,msmarco_passage_51_235785267,0,0
2037609,msmarco_passage_16_798109432,0,0
2037609,msmarco_passage_37_584590297,0,0
2037609,msmarco_passage_56_182418678,0,0
2037609,msmarco_passage_56_209733714,0,0
2037609,msmarco_passage_36_285380295,0,0
2037924,msmarco_passage_06_613673419,0,0
2037924,msmarco_passage_63_705607752,0,0
2037924,msmarco_passage_63_779356770,0,0
2037924,msmarco_passage_26_859884018,0,0
2037924,msmarco_passage_66_650287341,0,0
2037924,msmarco_passage_24_103433804,0,0
2037924,msmarco_passage_63_793672513,0,0
2037924,msmarco_passage_00_118245606,0,0
2037924,msmarco_passage_37_462266873,0,0
2037924,msmarco_passage_61_563022432,0,0
2037924,msmarco_passage_02_85351325,0,0
2037924,msmarco_passage_61_563022854,0,0
2037924,msmarco_passage_61_563020717,0,0
2037924,msmarco_passage_34_622096513,0,0
2037924,msmarco_passage_00_120939464,0,0
2037924,msmarco_passage_25_66417852,0,0
2037924,msmarco_passage_06_411583517,0,0
2037924,msmarco_passage_46_540975431,0,0
2037924,msmarco_passage_66_650284144,0,0
2037924,msmarco_passage_35_120230272,0,0
2037924,msmarco_passage_66_830484495,0,0
2037924,msmarco_passage_25_194689570,0,0
2037924,msmarco_passage_06_613672474,0,0
2037924,msmarco_passage_55_719640712,0,0
2037924,msmarco_passage_67_265349196,0,0
2037924,msmarco_passage_08_704119141,0,0
2037924,msmarco_passage_61_563021755,0,0
2037924,msmarco_passage_06_613672063,0,0
2037924,msmarco_passage_54_657232401,0,0
2037924,msmarco_passage_08_704586889,0,0
2037924,msmarco_passage_61_281332530,0,0
2037924,msmarco_passage_66_650288592,0,0
2037924,msmarco_passage_06_613674622,0,0
2037924,msmarco_passage_34_360345943,0,0
2037924,msmarco_passage_66_34635070,0,0
2037924,msmarco_passage_66_34641101,0,0
2037924,msmarco_passage_63_408034792,0,0
2037924,msmarco_passage_24_103435554,0,0
2037924,msmarco_passage_09_597330093,0,0
2037924,msmarco_passage_46_566767360,0,0
2037924,msmarco_passage_01_590501078,0,0
2037924,msmarco_passage_50_28047329,0,0
2037924,msmarco_passage_07_704953930,0,0
2037924,msmarco_passage_24_103434191,0,0
2037924,msmarco_passage_09_625921112,0,0
2037924,msmarco_passage_44_176182498,0,0
2037924,msmarco_passage_06_422139743,0,0
2037924,msmarco_passage_47_135535706,0,0
2037924,msmarco_passage_24_322010069,0,0
2037924,msmarco_passage_11_800838502,0,0
2038466,msmarco_passage_26_605389599,0,0
2038466,msmarco_passage_28_580815883,0,0
2038466,msmarco_passage_09_234214315,0,0
2038466,msmarco_passage_52_280102214,0,0
2038466,msmarco_passage_68_27170733,0,0
2038466,msmarco_passage_14_193188277,0,0
2038466,msmarco_passage_09_234216897,0,0
2038466,msmarco_passage_49_852855631,0,0
2038466,msmarco_passage_28_580819411,0,0
2038466,msmarco_passage_37_176805509,0,0
2038466,msmarco_passage_26_605756761,0,0
2038466,msmarco_passage_26_605757263,0,0
2038466,msmarco_passage_28_580817297,0,0
2038466,msmarco_passage_28_580819900,0,0
2038466,msmarco_passage_15_508575414,0,0
2038466,msmarco_passage_26_587597771,0,0
2038466,msmarco_passage_26_593913015,0,0
2038466,msmarco_passage_32_76143237,0,0
2038466,msmarco_passage_03_838227441,0,0
2038466,msmarco_passage_46_324519973,0,0
2038466,msmarco_passage_31_54884815,0,0
2038466,msmarco_passage_59_694162758,0,0
2038466,msmarco_passage_58_372957458,0,0
2038466,msmarco_passage_05_310769003,0,0
2038466,msmarco_passage_05_310783063,0,0
2038466,msmarco_passage_42_542680118,0,0
2038466,msmarco_passage_42_542693614,0,0
2038466,msmarco_passage_52_152755388,0,0
2038466,msmarco_passage_59_574990848,0,0
2038466,msmarco_passage_49_168551655,0,0
2038466,msmarco_passage_05_310760012,0,0
2038466,msmarco_passage_05_310793697,0,0
2038466,msmarco_passage_05_311768975,0,0
2038466,msmarco_passage_42_542671127,0,0
2038466,msmarco_passage_42_542704248,0,0
2038466,msmarco_passage_42_543898729,0,0
2038466,msmarco_passage_39_827918623,0,0
2038466,msmarco_passage_14_768235404,0,0
2038466,msmarco_passage_05_311169649,0,0
2038466,msmarco_passage_42_543091712,0,0
2038466,msmarco_passage_38_544023410,0,0
2038466,msmarco_passage_26_400991308,0,0
2038466,msmarco_passage_12_306835227,0,0
2038466,msmarco_passage_29_144037564,0,0
2038466,msmarco_passage_27_717541669,0,0
2038466,msmarco_passage_26_589446445,0,0
2038466,msmarco_passage_05_339426053,0,0
2038466,msmarco_passage_14_193188746,0,0
2038466,msmarco_passage_16_414414357,0,0
2038466,msmarco_passage_08_592934064,0,0
2038890,msmarco_passage_65_617777882,0,0
2038890,msmarco_passage_50_261753147,0,0
2038890,msmarco_passage_21_89852746,1,0
2038890,msmarco_passage_65_617338174,0,0
2038890,msmarco_passage_65_616702550,0,0
2038890,msmarco_passage_05_218778481,0,0
2038890,msmarco_passage_42_104343667,0,0
2038890,msmarco_passage_65_626098377,0,0
2038890,msmarco_passage_42_82600055,0,0
2038890,msmarco_passage_42_91054610,0,0
2038890,msmarco_passage_05_214599168,0,0
2038890,msmarco_passage_15_178367704,0,0
2038890,msmarco_passage_42_90495362,0,0
2038890,msmarco_passage_21_89855225,0,0
2038890,msmarco_passage_65_613395933,0,0
2038890,msmarco_passage_68_39615466,0,0
