qid,docno,label,iteration
324585,8310496,0,0
324585,1979186,-415,0
324585,4020950,26,0
324585,7703806,-86,0
324585,7941129,-103,0
324585,7884829,-34,0
324585,405281,248,0
324585,2946827,3,0
324585,5079132,-69,0
324585,1261383,13,0
324585,2704968,-286,0
324585,2860575,-93,0
324585,1261381,98,0
324585,4048531,-104,0
324585,7559085,-201,0
324585,8160765,42,0
324585,8759338,-72,0
324585,405277,179,0
324585,2704967,-107,0
324585,4146289,-91,0
324585,7916612,-448,0
324585,3280951,42,0
324585,3910097,-441,0
324585,7300117,-334,0
324585,7490889,-656,0
330975,3297860,-129,0
330975,233946,176,0
330975,233945,76,0
330975,233948,122,0
330975,233944,175,0
330975,4392141,-92,0
330975,3683062,255,0
330975,3240106,-10,0
330975,7871129,-85,0
330975,6693239,358,0
330975,3297857,448,0
330975,8541461,299,0
330975,1637261,149,0
330975,1097858,1,0
330975,7998086,-197,0
330975,3240112,213,0
330975,1097857,-3,0
330975,6127421,-89,0
330975,233950,112,0
330975,233952,419,0
330975,3256083,77,0
330975,702103,114,0
330975,5558822,38,0
330975,3297856,307,0
330975,5190215,250,0
330975,1637266,-170,0
330975,3297853,67,0
330975,1097861,137,0
330975,482126,-91,0
330975,1097859,-167,0
330975,2299991,188,0
330975,3618032,-98,0
330975,6559223,143,0
330975,7624929,-404,0
330975,5427108,488,0
330975,3297858,449,0
330975,4896437,-66,0
330975,3297859,135,0
330975,233949,-1,0
330975,482131,-60,0
330975,5427109,109,0
330975,5557978,-32,0
330975,5427116,191,0
330975,3297854,147,0
330975,3256086,98,0
330975,1598190,126,0
330975,4695297,139,0
330975,6135992,-447,0
330975,5750878,136,0
330975,8327008,158,0
332593,8434873,120,0
332593,1650687,-71,0
332593,4431502,155,0
332593,7073995,280,0
332593,5241323,360,0
332593,7073996,242,0
332593,1167184,283,0
332593,5241322,355,0
332593,8434869,301,0
332593,8434872,96,0
332593,4023722,303,0
332593,6534089,219,0
332593,7073999,212,0
332593,5241321,22,0
332593,6616559,136,0
332593,4023720,146,0
332593,7362661,37,0
332593,3731313,341,0
332593,6616556,160,0
332593,5975274,41,0
332593,5241328,285,0
332593,6534087,54,0
332593,5241324,-34,0
332593,1222946,22,0
332593,931415,197,0
332593,6765227,287,0
332593,4431496,-383,0
332593,5241327,-41,0
332593,6765225,212,0
332593,4023721,200,0
332593,4614346,161,0
332593,931412,-187,0
332593,8434871,138,0
332593,7362660,91,0
332593,45438,-251,0
332593,6534081,321,0
332593,1539776,40,0
332593,4952095,188,0
332593,1167181,168,0
332593,6007038,50,0
332593,6616552,71,0
332593,8749229,195,0
332593,329112,296,0
332593,8434870,153,0
332593,6534085,-11,0
332593,7073993,105,0
332593,931416,-93,0
332593,4701756,18,0
332593,6534082,130,0
332593,3127491,-92,0
336901,8130980,-292,0
336901,8528677,71,0
336901,6096614,-13,0
336901,7836261,-4,0
336901,2909600,-94,0
336901,8528680,-182,0
336901,8528674,-34,0
336901,3386083,-28,0
336901,8528679,-334,0
336901,8528681,-17,0
336901,8528678,78,0
336901,8740069,-18,0
336901,8528675,9,0
336901,3330854,4,0
336901,2537065,96,0
336901,4028521,-320,0
336901,3646550,20,0
336901,7836255,-294,0
336901,8528682,-171,0
336901,5147393,-256,0
336901,6017280,-68,0
336901,7459686,-123,0
336901,6091320,-36,0
336901,7836258,-102,0
336901,7209024,-186,0
336901,6017286,-34,0
336901,6017287,-31,0
336901,630109,-371,0
336901,4432630,-318,0
336901,6096613,-211,0
336901,2589736,-237,0
336901,7836256,-55,0
336901,6736418,-346,0
336901,55618,-122,0
336901,6017284,-116,0
336901,7209022,-156,0
336901,4377113,-453,0
336901,2202663,-145,0
336901,3330861,-252,0
336901,2229274,-8,0
336901,2460126,-455,0
336901,3187470,-552,0
336901,8643945,-355,0
336901,7209021,-153,0
336901,4259466,-507,0
336901,3033657,-200,0
336901,7836259,-279,0
336901,7836253,-303,0
336901,4268010,-623,0
336901,2739554,-69,0
390360,604111,139,0
390360,8630614,274,0
390360,2203875,112,0
390360,2203877,141,0
390360,5423359,187,0
390360,6492802,78,0
390360,8630611,290,0
390360,6492800,73,0
390360,4683960,117,0
390360,6492801,171,0
390360,7679050,244,0
390360,324994,74,0
390360,4619216,217,0
390360,324991,216,0
390360,2094425,191,0
390360,8630609,270,0
390360,6492799,118,0
390360,7186643,260,0
390360,604116,101,0
390360,3615382,-116,0
390360,7840164,268,0
390360,8085714,212,0
390360,1106026,321,0
390360,7477381,136,0
390360,3272391,222,0
390360,2168033,136,0
390360,5725004,195,0
390360,1442273,210,0
390360,7145036,87,0
390360,324992,105,0
390360,6989234,123,0
390360,3815318,-5,0
390360,4246422,109,0
390360,1499633,25,0
390360,675665,-93,0
390360,1093722,328,0
390360,1689723,-69,0
390360,5862304,225,0
390360,1469393,75,0
390360,7805081,114,0
390360,8803972,15,0
390360,3180631,36,0
390360,330094,-77,0
390360,1927061,20,0
390360,5005531,252,0
390360,6062252,165,0
390360,4689264,133,0
390360,4689260,13,0
390360,4689262,219,0
390360,170385,163,0
405163,7622492,-61,0
405163,978353,108,0
405163,6945009,77,0
405163,429247,236,0
405163,429246,265,0
405163,429245,343,0
405163,851536,96,0
405163,1352548,-7,0
405163,2748170,-34,0
405163,1518539,-28,0
405163,6796414,-49,0
405163,4642223,-116,0
405163,1518541,19,0
405163,7196947,50,0
405163,6916264,267,0
405163,6289824,44,0
405163,1352545,-96,0
405163,6945011,276,0
405163,6470092,19,0
405163,8608597,-62,0
405163,558752,28,0
405163,5888917,91,0
405163,5682701,-184,0
405163,5682707,96,0
405163,5766038,24,0
405163,8504921,-521,0
405163,7222499,-37,0
405163,5527853,-385,0
405163,641849,-248,0
405163,5909571,-77,0
405163,1893014,-342,0
405163,1744752,-260,0
405163,6715712,-234,0
405163,5210319,-437,0
405163,6715713,-328,0
405163,6225930,-152,0
405163,1902866,85,0
405163,1744754,-332,0
405163,5922369,-60,0
405163,6945014,-39,0
405163,4631851,-437,0
405163,1893015,-310,0
405163,3303367,-60,0
405163,3293026,-57,0
405163,6104291,-316,0
405163,6104292,-319,0
405163,7507332,-221,0
405163,2956456,-183,0
405163,3280810,-422,0
405163,3280812,-218,0
42255,8746197,480,0
42255,8746189,555,0
42255,8746188,324,0
42255,8746190,-4,0
42255,7123389,-723,0
42255,6030147,-487,0
42255,5550457,-415,0
42255,6159644,-19,0
42255,5550456,-407,0
42255,6307607,-387,0
42255,3077462,-538,0
42255,5488089,-482,0
42255,5549178,-410,0
42255,5997801,-371,0
42255,8372967,-408,0
42255,1967918,-486,0
42255,2882387,-499,0
42255,3077461,-416,0
42255,5656058,-497,0
42255,6307608,-403,0
42255,6983048,-391,0
42255,3723425,-585,0
42255,182410,281,0
42255,5997797,135,0
42255,2584026,199,0
42255,179539,-544,0
42255,8746194,144,0
42255,6784918,-617,0
42255,8372968,266,0
42255,5128635,-405,0
42255,6983047,-418,0
42255,5823922,-614,0
42255,6307609,-480,0
42255,7123390,-474,0
42255,3063186,-572,0
42255,3716282,-72,0
42255,6159645,-453,0
42255,7545799,-209,0
42255,7688776,-206,0
42255,179540,-499,0
42255,6983044,-456,0
42255,459262,-426,0
42255,461282,-426,0
42255,732000,-188,0
42255,2673763,-443,0
42255,5977537,-461,0
42255,1896381,-537,0
42255,3077466,-27,0
42255,6318691,-409,0
42255,2882385,-533,0
47210,2546005,383,0
47210,2545998,350,0
47210,2546001,453,0
47210,2042918,456,0
47210,2546002,318,0
47210,6180504,384,0
47210,2338385,426,0
47210,7562282,87,0
47210,6180507,301,0
47210,5207323,222,0
47210,5207326,288,0
47210,2546007,354,0
47210,7067451,46,0
47210,1560499,131,0
47210,7367873,43,0
47210,1880184,71,0
47210,3136853,-164,0
47210,5207329,419,0
47210,5497278,-111,0
47210,7562284,212,0
47210,1256320,-202,0
47210,1764823,72,0
47210,1131414,90,0
47210,2131771,-136,0
47210,5551882,-17,0
47210,2338383,298,0
47210,3304363,-20,0
47210,4748997,91,0
47210,1560504,113,0
47210,6168516,229,0
47210,5219853,101,0
47210,8609955,-94,0
47210,2769575,66,0
47210,1836597,-191,0
47210,8646329,283,0
47210,5947917,50,0
47210,5698323,250,0
47210,6180505,393,0
47210,3112629,296,0
47210,5301406,82,0
47210,4007108,258,0
47210,6910687,103,0
47210,8261977,-28,0
47210,6180506,273,0
47210,2338386,75,0
47210,5642099,123,0
47210,4356666,0,0
47210,5219856,-162,0
47210,6330615,180,0
47210,3858013,80,0
555530,7475084,367,0
555530,1897716,305,0
555530,6485976,186,0
555530,971429,180,0
555530,1754577,472,0
555530,3703992,401,0
555530,4296807,158,0
555530,5756530,207,0
555530,1452313,123,0
555530,668366,163,0
555530,7246139,245,0
555530,3527047,138,0
555530,3559168,174,0
555530,4137963,131,0
555530,2978171,387,0
555530,8461277,477,0
555530,1754579,424,0
555530,976267,413,0
555530,6017929,-95,0
555530,3366711,-62,0
555530,561169,-129,0
555530,91705,188,0
555530,2995376,393,0
555530,2325350,161,0
555530,7339147,434,0
555530,3815825,469,0
555530,5832513,254,0
555530,6078228,561,0
555530,3815826,455,0
555530,6453628,365,0
555530,8593830,217,0
555530,8276742,437,0
555530,7698520,123,0
555530,2995377,316,0
555530,7474908,278,0
555530,6150835,61,0
555530,668367,333,0
555530,1754581,411,0
555530,715859,151,0
555530,4448364,233,0
555530,4071550,420,0
555530,576298,-19,0
555530,6659741,-13,0
555530,410067,376,0
555530,5846402,436,0
555530,338636,478,0
555530,4668014,256,0
555530,8025704,256,0
555530,1057075,243,0
555530,5544601,-212,0
583468,1675568,-54,0
583468,2080313,115,0
583468,8326078,176,0
583468,2080306,232,0
583468,5623834,-27,0
583468,7706121,-158,0
583468,7491702,276,0
583468,914664,60,0
583468,6654308,139,0
583468,2267052,536,0
583468,7465953,375,0
583468,8144446,326,0
583468,8395840,410,0
583468,7491704,367,0
583468,1546128,491,0
583468,7706119,543,0
583468,3466605,125,0
583468,7744346,578,0
583468,5623838,86,0
583468,6654310,175,0
583468,7450725,501,0
583468,1546134,314,0
583468,6654305,15,0
583468,7744347,501,0
583468,6286928,245,0
583468,1675564,520,0
583468,7465954,-358,0
583468,2267054,401,0
583468,1675561,476,0
583468,6286919,215,0
583468,6286924,145,0
583468,1675562,497,0
583468,3466607,474,0
583468,7450717,466,0
583468,7744349,513,0
583468,6654304,176,0
583468,5623837,87,0
583468,8326080,425,0
583468,119361,-1,0
583468,6286925,426,0
583468,7491700,519,0
583468,119358,464,0
583468,914669,368,0
583468,1675566,512,0
583468,7465960,160,0
583468,6286922,413,0
583468,6654313,46,0
583468,5623832,112,0
583468,6286923,451,0
583468,6654307,244,0
640502,6730887,256,0
640502,6985038,264,0
640502,77134,164,0
640502,598202,21,0
640502,8412227,88,0
640502,1861075,-36,0
640502,4778464,423,0
640502,3580219,353,0
640502,3271456,18,0
640502,5073872,250,0
640502,418508,222,0
640502,3992429,-99,0
640502,4720064,123,0
640502,1091791,185,0
640502,1910577,221,0
640502,8405337,45,0
640502,3423600,225,0
640502,172502,244,0
640502,3551380,139,0
640502,3580218,435,0
640502,2096764,137,0
640502,3992434,31,0
640502,7456406,525,0
640502,1593642,-122,0
640502,5827713,183,0
640502,8462353,16,0
640502,2316210,12,0
640502,5827712,185,0
640502,2096762,180,0
640502,5641149,143,0
640502,8451476,102,0
640502,1226405,330,0
640502,4835720,321,0
640502,6202949,118,0
640502,7621753,68,0
640502,8612390,242,0
640502,7153950,94,0
640502,5468145,95,0
640502,5721631,424,0
640502,598204,340,0
640502,7113809,245,0
640502,8412229,284,0
640502,8451475,191,0
640502,6730885,18,0
640502,208378,140,0
640502,2989518,-7,0
640502,1775697,266,0
640502,4359297,238,0
640502,5539487,210,0
640502,409322,137,0
67316,6680964,404,0
67316,1974375,135,0
67316,450305,206,0
67316,8431637,98,0
67316,4163705,176,0
67316,3810719,-28,0
67316,450309,166,0
67316,7688987,115,0
67316,8431632,199,0
67316,6764671,69,0
67316,3810716,61,0
67316,5640235,-334,0
67316,8003840,184,0
67316,4180169,126,0
67316,7112302,246,0
67316,8322645,-84,0
67316,1325092,109,0
67316,8261797,145,0
67316,3679358,-127,0
67316,866739,290,0
67316,6179107,53,0
67316,5181841,157,0
67316,3519736,-158,0
67316,6764668,5,0
67316,6190970,151,0
67316,4252546,-11,0
67316,973226,-63,0
67316,1320687,-89,0
67316,6221796,-92,0
67316,6905735,89,0
67316,6698946,117,0
67316,6290080,76,0
67316,6179106,-23,0
67316,6905739,122,0
67316,5195161,219,0
67316,5644606,-12,0
67316,8773687,-191,0
67316,964173,14,0
67316,6290078,-10,0
67316,6290074,137,0
67316,6764673,-67,0
67316,8431634,76,0
67316,6116679,-54,0
67316,3810717,146,0
67316,1408563,126,0
67316,8285748,127,0
67316,8333879,233,0
67316,7330184,81,0
67316,308681,219,0
67316,8498096,-59,0
673670,7257303,-5,0
673670,2240359,137,0
673670,1398756,180,0
673670,7257297,21,0
673670,1905068,5,0
673670,3607501,131,0
673670,3607497,-19,0
673670,8837075,162,0
673670,2240357,-15,0
673670,1398748,298,0
673670,3345262,305,0
673670,8837074,198,0
673670,2240353,242,0
673670,2240358,118,0
673670,3345263,117,0
673670,3345266,114,0
673670,2240355,60,0
673670,7257300,172,0
673670,7257302,179,0
673670,3607495,167,0
673670,7259576,240,0
673670,824934,80,0
673670,8417472,29,0
673670,7257304,96,0
673670,4013569,181,0
673670,8837082,223,0
673670,7257298,120,0
673670,1511452,357,0
673670,2240350,77,0
673670,2240352,58,0
673670,7257301,294,0
673670,8632361,-47,0
673670,1905075,328,0
673670,2240354,97,0
673670,1511460,187,0
673670,3607500,137,0
673670,3916293,257,0
673670,4013568,152,0
673670,4765538,52,0
673670,1705892,50,0
673670,1954745,253,0
673670,8524266,72,0
673670,8632364,181,0
673670,8632365,-6,0
673670,2018332,210,0
673670,6395146,66,0
673670,7729118,128,0
673670,8632357,166,0
673670,1237187,66,0
673670,1905070,-106,0
701453,4330679,441,0
701453,4355647,287,0
701453,4355649,331,0
701453,688614,206,0
701453,4330677,295,0
701453,688615,391,0
701453,8626149,321,0
701453,688618,264,0
701453,4355645,255,0
701453,2036076,240,0
701453,7062710,152,0
701453,8626147,64,0
701453,4330671,447,0
701453,6999087,-68,0
701453,2036081,75,0
701453,8626143,208,0
701453,688613,94,0
701453,4330676,221,0
701453,4379827,312,0
701453,4330680,283,0
701453,8626140,251,0
701453,7806569,29,0
701453,4330678,276,0
701453,416000,91,0
701453,2017216,183,0
701453,4330673,141,0
701453,1559740,99,0
701453,7333087,75,0
701453,1625351,195,0
701453,1782018,95,0
701453,8402348,187,0
701453,8402349,355,0
701453,8299452,248,0
701453,7259848,31,0
701453,1065237,196,0
701453,6445718,75,0
701453,4330672,343,0
701453,8402350,178,0
701453,8626145,111,0
701453,8402346,252,0
701453,3212512,157,0
701453,4355652,311,0
701453,7490757,202,0
701453,8337095,174,0
701453,8626144,297,0
701453,8306076,17,0
701453,4828939,26,0
701453,7486198,154,0
701453,4355643,198,0
701453,8626146,252,0
730539,8577877,451,0
730539,8276218,425,0
730539,2666444,449,0
730539,2666436,188,0
730539,8577880,345,0
730539,7129068,-71,0
730539,5428552,349,0
730539,4605022,578,0
730539,8577876,186,0
730539,7916064,398,0
730539,8276217,214,0
730539,8413914,19,0
730539,6734967,385,0
730539,8577879,57,0
730539,8276223,178,0
730539,8577882,195,0
730539,2666443,249,0
730539,5452882,32,0
730539,3320012,223,0
730539,2494790,-292,0
730539,8577881,9,0
730539,6113686,-293,0
730539,3487820,-438,0
730539,8577875,-28,0
730539,4921960,-589,0
730539,2647289,-556,0
730539,3054289,-448,0
730539,8199747,-390,0
730539,5240590,211,0
730539,3578048,-454,0
730539,837984,-162,0
730539,8276225,112,0
730539,7282033,-310,0
730539,3436847,-430,0
730539,4909237,-672,0
730539,5931673,-586,0
730539,783287,-201,0
730539,3125742,-427,0
730539,2767657,-205,0
730539,8276222,348,0
730539,4149524,-461,0
730539,6091520,-573,0
730539,8814741,-397,0
730539,3037462,-494,0
730539,3493295,-485,0
730539,1678076,-390,0
730539,3037469,-420,0
730539,4130116,-574,0
730539,2623735,-637,0
730539,2949484,-453,0
768208,52155,399,0
768208,52162,134,0
768208,52159,176,0
768208,8525681,191,0
768208,52158,76,0
768208,52157,382,0
768208,3515882,40,0
768208,52160,516,0
768208,3515884,348,0
768208,813102,276,0
768208,3515887,43,0
768208,52156,222,0
768208,2379474,-58,0
768208,3515883,-37,0
768208,8454655,-166,0
768208,8525683,552,0
768208,52163,199,0
768208,52154,321,0
768208,52161,332,0
768208,547867,69,0
768208,617106,166,0
768208,3187590,313,0
768208,4251602,147,0
768208,7967947,-311,0
768208,7389311,241,0
768208,3187597,264,0
768208,1747568,248,0
768208,4835102,28,0
768208,7996343,116,0
877809,35109,403,0
877809,1550610,480,0
877809,4888926,420,0
877809,5940393,397,0
877809,5940394,362,0
877809,4888929,501,0
877809,6704838,360,0
877809,1550613,370,0
877809,3248714,260,0
877809,7040022,348,0
877809,35112,146,0
877809,1550611,2,0
877809,955828,344,0
877809,1030813,314,0
877809,6680909,258,0
877809,7380100,214,0
877809,35107,142,0
877809,379134,50,0
877809,2781468,348,0
877809,825224,177,0
877809,7346771,331,0
877809,35108,119,0
877809,8165590,-343,0
877809,7050366,477,0
877809,5758393,35,0
877809,35114,546,0
877809,5416048,221,0
877809,741714,136,0
877809,8511146,233,0
877809,1208595,-1,0
877809,1830189,251,0
877809,6306991,237,0
877809,7380092,-131,0
877809,3879167,205,0
877809,1050327,488,0
877809,1939815,23,0
877809,5037395,100,0
877809,7714171,125,0
877809,7380094,-25,0
877809,7906970,312,0
877809,4534156,7,0
877809,1030818,-3,0
877809,8240722,141,0
877809,3982277,310,0
877809,5695320,240,0
877809,7040017,144,0
877809,5758398,236,0
877809,805935,113,0
877809,8781373,-215,0
877809,2208912,252,0
911232,8816622,109,0
911232,2999933,-420,0
911232,6928655,42,0
911232,2999930,-336,0
911232,8816626,-56,0
911232,8816620,142,0
911232,2999925,85,0
911232,4967296,-401,0
911232,4967298,-438,0
911232,1879470,30,0
911232,2999926,-49,0
911232,4967299,-93,0
911232,2999928,-255,0
911232,2999929,-208,0
911232,1879471,4,0
911232,1879475,37,0
911232,8816621,-369,0
911232,1879472,-24,0
911232,4967291,-6,0
911232,1879474,123,0
911232,7486723,-346,0
911232,7238675,13,0
911232,8816625,92,0
911232,8816617,-356,0
911232,2999924,-347,0
911232,7953925,-247,0
911232,8198316,-378,0
911232,1725219,-502,0
911232,8816623,133,0
911232,8816624,-11,0
911232,2999927,-286,0
911232,7486721,-210,0
911232,4967294,-29,0
911232,1551910,-565,0
911232,1253670,-650,0
911232,6875204,-498,0
911232,4967297,-6,0
911232,3829551,-383,0
911232,4517906,-119,0
911232,7013256,-525,0
911232,2999932,-348,0
911232,2098854,-618,0
911232,8198322,-174,0
911232,4879997,-548,0
911232,4967292,-371,0
911232,3264921,-348,0
911232,4016727,-335,0
911232,5017310,-437,0
911232,8087770,-633,0
911232,268075,-377,0
914916,8129165,465,0
914916,3253278,211,0
914916,3253279,209,0
914916,2001626,174,0
914916,5177082,152,0
914916,8348854,122,0
914916,2001628,173,0
914916,5439629,127,0
914916,6042348,199,0
914916,2631739,302,0
914916,1194685,373,0
914916,7240123,259,0
914916,8027657,-3,0
914916,8438561,155,0
914916,8772517,362,0
914916,8772521,253,0
914916,5730358,308,0
914916,6824065,170,0
914916,8772524,259,0
914916,4413747,117,0
914916,8520449,115,0
914916,3573852,331,0
914916,8345544,59,0
914916,8813139,287,0
914916,6071696,47,0
914916,8772516,290,0
914916,4571856,217,0
914916,3643633,192,0
914916,2631743,141,0
914916,6818272,225,0
914916,2989236,216,0
914916,4413752,244,0
914916,8563840,186,0
914916,1752784,97,0
914916,8772525,167,0
914916,7040507,146,0
914916,5061651,267,0
914916,5122808,236,0
914916,8772520,241,0
914916,8813137,230,0
914916,424527,160,0
914916,6042350,269,0
914916,7747316,199,0
914916,1183904,351,0
914916,5730352,353,0
914916,1886761,302,0
914916,3586559,125,0
914916,2970791,69,0
914916,1183903,306,0
914916,7798475,200,0
938400,3088754,-58,0
938400,47286,-190,0
938400,7313619,223,0
938400,7239123,95,0
938400,3088750,3,0
938400,47281,221,0
938400,1983233,-463,0
938400,47283,19,0
938400,6499448,-223,0
938400,7239121,-106,0
938400,5154749,-455,0
938400,8678067,-167,0
938400,5833738,-40,0
938400,47290,264,0
938400,2962210,-151,0
938400,7239122,263,0
938400,3353758,97,0
938400,2709062,-423,0
938400,7313621,1,0
938400,790219,-106,0
938400,5154745,-341,0
938400,1571994,-36,0
938400,2962212,513,0
938400,4086689,-101,0
938400,790225,-53,0
938400,3353757,139,0
938400,4207807,329,0
938400,2709067,-115,0
938400,5154746,-379,0
938400,3088755,108,0
938400,2962208,476,0
938400,3088748,368,0
938400,8678070,14,0
938400,5061328,-13,0
938400,2958107,468,0
938400,2870515,75,0
938400,6769076,-147,0
938400,7004412,-139,0
938400,3353762,414,0
938400,3424110,-469,0
938400,2532049,341,0
938400,2870510,-112,0
938400,6769081,-137,0
938400,7239128,-213,0
938400,3074064,-469,0
938400,2969902,-292,0
938400,2709066,-77,0
938400,6501473,201,0
938400,8775001,-4,0
