qid,docno,label,iteration
336901,2739554,0,0
390360,604111,0,0
390360,8630614,0,0
390360,2203875,0,0
390360,2203877,0,0
390360,5423359,0,0
390360,6492802,0,0
390360,8630611,0,0
390360,6492800,0,0
390360,4683960,0,0
390360,6492801,0,0
390360,7679050,0,0
390360,324994,0,0
390360,4619216,0,0
390360,324991,0,0
390360,2094425,0,0
390360,8630609,0,0
390360,6492799,0,0
390360,7186643,0,0
390360,604116,0,0
390360,3615382,0,0
390360,7840164,0,0
390360,8085714,0,0
390360,1106026,1,0
390360,7477381,0,0
390360,3272391,0,0
390360,2168033,0,0
390360,5725004,0,0
390360,1442273,0,0
390360,7145036,0,0
390360,324992,0,0
390360,6989234,0,0
390360,3815318,0,0
390360,4246422,0,0
390360,1499633,0,0
390360,675665,0,0
390360,1093722,1,0
390360,1689723,0,0
390360,5862304,0,0
390360,1469393,0,0
390360,7805081,0,0
390360,8803972,0,0
390360,3180631,0,0
390360,330094,0,0
390360,1927061,0,0
390360,5005531,0,0
390360,6062252,0,0
390360,4689264,0,0
390360,4689260,0,0
390360,4689262,0,0
390360,170385,0,0
405163,7622492,0,0
405163,978353,0,0
405163,6945009,0,0
405163,429247,0,0
405163,429246,0,0
405163,429245,1,0
405163,851536,0,0
405163,1352548,0,0
405163,2748170,0,0
405163,1518539,0,0
405163,6796414,0,0
405163,4642223,0,0
405163,1518541,0,0
405163,7196947,0,0
405163,6916264,0,0
405163,6289824,0,0
405163,1352545,0,0
405163,6945011,0,0
405163,6470092,0,0
405163,8608597,0,0
405163,558752,0,0
405163,5888917,0,0
405163,5682701,0,0
405163,5682707,0,0
405163,5766038,0,0
405163,8504921,-1,0
405163,7222499,0,0
405163,5527853,-1,0
405163,641849,0,0
405163,5909571,0,0
405163,1893014,-1,0
405163,1744752,0,0
405163,6715712,0,0
405163,5210319,-1,0
405163,6715713,-1,0
405163,6225930,0,0
405163,1902866,0,0
405163,1744754,-1,0
405163,5922369,0,0
405163,6945014,0,0
405163,4631851,-1,0
405163,1893015,-1,0
405163,3303367,0,0
405163,3293026,0,0
405163,6104291,-1,0
405163,6104292,-1,0
405163,7507332,0,0
405163,2956456,0,0
405163,3280810,-1,0
405163,3280812,0,0
42255,8746197,1,0
42255,8746189,1,0
42255,8746188,1,0
42255,8746190,0,0
42255,7123389,-2,0
42255,6030147,-1,0
42255,5550457,-1,0
42255,6159644,0,0
42255,5550456,-1,0
42255,6307607,-1,0
42255,3077462,-1,0
42255,5488089,-1,0
42255,5549178,-1,0
42255,5997801,-1,0
42255,8372967,-1,0
42255,1967918,-1,0
42255,2882387,-1,0
42255,3077461,-1,0
42255,5656058,-1,0
42255,6307608,-1,0
42255,6983048,-1,0
42255,3723425,-1,0
42255,182410,0,0
42255,5997797,0,0
42255,2584026,0,0
42255,179539,-1,0
42255,8746194,0,0
42255,6784918,-2,0
42255,8372968,0,0
42255,5128635,-1,0
42255,6983047,-1,0
42255,5823922,-2,0
42255,6307609,-1,0
42255,7123390,-1,0
42255,3063186,-1,0
42255,3716282,0,0
42255,6159645,-1,0
42255,7545799,0,0
42255,7688776,0,0
42255,179540,-1,0
42255,6983044,-1,0
42255,459262,-1,0
42255,461282,-1,0
42255,732000,0,0
42255,2673763,-1,0
42255,5977537,-1,0
42255,1896381,-1,0
42255,3077466,0,0
42255,6318691,-1,0
42255,2882385,-1,0
47210,2546005,1,0
47210,2545998,1,0
47210,2546001,1,0
47210,2042918,1,0
47210,2546002,1,0
47210,6180504,1,0
47210,2338385,1,0
47210,7562282,0,0
47210,6180507,1,0
47210,5207323,0,0
47210,5207326,0,0
47210,2546007,1,0
47210,7067451,0,0
47210,1560499,0,0
47210,7367873,0,0
47210,1880184,0,0
47210,3136853,0,0
47210,5207329,1,0
47210,5497278,0,0
47210,7562284,0,0
47210,1256320,0,0
47210,1764823,0,0
47210,1131414,0,0
47210,2131771,0,0
47210,5551882,0,0
47210,2338383,0,0
47210,3304363,0,0
47210,4748997,0,0
47210,1560504,0,0
47210,6168516,0,0
47210,5219853,0,0
47210,8609955,0,0
47210,2769575,0,0
47210,1836597,0,0
47210,8646329,0,0
47210,5947917,0,0
47210,5698323,0,0
47210,6180505,1,0
47210,3112629,0,0
47210,5301406,0,0
47210,4007108,0,0
47210,6910687,0,0
47210,8261977,0,0
47210,6180506,0,0
47210,2338386,0,0
47210,5642099,0,0
47210,4356666,0,0
47210,5219856,0,0
47210,6330615,0,0
47210,3858013,0,0
555530,7475084,1,0
555530,1897716,1,0
555530,6485976,0,0
555530,971429,0,0
555530,1754577,1,0
555530,3703992,1,0
555530,4296807,0,0
555530,5756530,0,0
555530,1452313,0,0
555530,668366,0,0
555530,7246139,0,0
555530,3527047,0,0
555530,3559168,0,0
555530,4137963,0,0
555530,2978171,1,0
555530,8461277,1,0
555530,1754579,1,0
555530,976267,1,0
555530,6017929,0,0
555530,3366711,0,0
555530,561169,0,0
555530,91705,0,0
555530,2995376,1,0
555530,2325350,0,0
555530,7339147,1,0
555530,3815825,1,0
555530,5832513,0,0
555530,6078228,1,0
555530,3815826,1,0
555530,6453628,1,0
555530,8593830,0,0
555530,8276742,1,0
555530,7698520,0,0
555530,2995377,1,0
555530,7474908,0,0
555530,6150835,0,0
555530,668367,1,0
555530,1754581,1,0
555530,715859,0,0
555530,4448364,0,0
555530,4071550,1,0
555530,576298,0,0
555530,6659741,0,0
555530,410067,1,0
555530,5846402,1,0
555530,338636,1,0
555530,4668014,0,0
555530,8025704,0,0
555530,1057075,0,0
555530,5544601,0,0
583468,1675568,0,0
583468,2080313,0,0
583468,8326078,0,0
583468,2080306,0,0
583468,5623834,0,0
583468,7706121,0,0
583468,7491702,0,0
583468,914664,0,0
583468,6654308,0,0
583468,2267052,1,0
583468,7465953,1,0
583468,8144446,1,0
583468,8395840,1,0
583468,7491704,1,0
583468,1546128,1,0
583468,7706119,1,0
583468,3466605,0,0
583468,7744346,1,0
583468,5623838,0,0
583468,6654310,0,0
583468,7450725,1,0
583468,1546134,1,0
583468,6654305,0,0
583468,7744347,1,0
583468,6286928,0,0
583468,1675564,1,0
583468,7465954,-1,0
583468,2267054,1,0
583468,1675561,1,0
583468,6286919,0,0
583468,6286924,0,0
583468,1675562,1,0
583468,3466607,1,0
583468,7450717,1,0
583468,7744349,1,0
583468,6654304,0,0
583468,5623837,0,0
583468,8326080,1,0
583468,119361,0,0
583468,6286925,1,0
583468,7491700,1,0
583468,119358,1,0
583468,914669,1,0
583468,1675566,1,0
583468,7465960,0,0
583468,6286922,1,0
583468,6654313,0,0
583468,5623832,0,0
583468,6286923,1,0
583468,6654307,0,0
640502,6730887,0,0
640502,6985038,0,0
640502,77134,0,0
640502,598202,0,0
640502,8412227,0,0
640502,1861075,0,0
640502,4778464,1,0
640502,3580219,1,0
640502,3271456,0,0
640502,5073872,0,0
640502,418508,0,0
640502,3992429,0,0
640502,4720064,0,0
640502,1091791,0,0
640502,1910577,0,0
640502,8405337,0,0
640502,3423600,0,0
640502,172502,0,0
640502,3551380,0,0
640502,3580218,1,0
640502,2096764,0,0
640502,3992434,0,0
640502,7456406,1,0
640502,1593642,0,0
640502,5827713,0,0
640502,8462353,0,0
640502,2316210,0,0
640502,5827712,0,0
640502,2096762,0,0
640502,5641149,0,0
640502,8451476,0,0
640502,1226405,1,0
640502,4835720,1,0
640502,6202949,0,0
640502,7621753,0,0
640502,8612390,0,0
640502,7153950,0,0
640502,5468145,0,0
640502,5721631,1,0
640502,598204,1,0
640502,7113809,0,0
640502,8412229,0,0
640502,8451475,0,0
640502,6730885,0,0
640502,208378,0,0
640502,2989518,0,0
640502,1775697,0,0
640502,4359297,0,0
640502,5539487,0,0
640502,409322,0,0
67316,6680964,1,0
67316,1974375,0,0
67316,450305,0,0
67316,8431637,0,0
67316,4163705,0,0
67316,3810719,0,0
67316,450309,0,0
67316,7688987,0,0
67316,8431632,0,0
67316,6764671,0,0
67316,3810716,0,0
67316,5640235,-1,0
67316,8003840,0,0
67316,4180169,0,0
67316,7112302,0,0
67316,8322645,0,0
67316,1325092,0,0
67316,8261797,0,0
67316,3679358,0,0
67316,866739,0,0
67316,6179107,0,0
67316,5181841,0,0
67316,3519736,0,0
67316,6764668,0,0
67316,6190970,0,0
67316,4252546,0,0
67316,973226,0,0
67316,1320687,0,0
67316,6221796,0,0
67316,6905735,0,0
67316,6698946,0,0
67316,6290080,0,0
67316,6179106,0,0
67316,6905739,0,0
67316,5195161,0,0
67316,5644606,0,0
67316,8773687,0,0
67316,964173,0,0
67316,6290078,0,0
67316,6290074,0,0
67316,6764673,0,0
67316,8431634,0,0
67316,6116679,0,0
67316,3810717,0,0
67316,1408563,0,0
67316,8285748,0,0
67316,8333879,0,0
67316,7330184,0,0
67316,308681,0,0
67316,8498096,0,0
673670,7257303,0,0
673670,2240359,0,0
673670,1398756,0,0
673670,7257297,0,0
673670,1905068,0,0
673670,3607501,0,0
673670,3607497,0,0
673670,8837075,0,0
673670,2240357,0,0
673670,1398748,0,0
673670,3345262,1,0
673670,8837074,0,0
673670,2240353,0,0
673670,2240358,0,0
673670,3345263,0,0
673670,3345266,0,0
673670,2240355,0,0
673670,7257300,0,0
673670,7257302,0,0
673670,3607495,0,0
673670,7259576,0,0
673670,824934,0,0
673670,8417472,0,0
673670,7257304,0,0
673670,4013569,0,0
673670,8837082,0,0
673670,7257298,0,0
673670,1511452,1,0
673670,2240350,0,0
673670,2240352,0,0
673670,7257301,0,0
673670,8632361,0,0
673670,1905075,1,0
673670,2240354,0,0
673670,1511460,0,0
673670,3607500,0,0
673670,3916293,0,0
673670,4013568,0,0
673670,4765538,0,0
673670,1705892,0,0
673670,1954745,0,0
673670,8524266,0,0
673670,8632364,0,0
673670,8632365,0,0
673670,2018332,0,0
673670,6395146,0,0
673670,7729118,0,0
673670,8632357,0,0
673670,1237187,0,0
673670,1905070,0,0
701453,4330679,1,0
701453,4355647,0,0
701453,4355649,1,0
701453,688614,0,0
701453,4330677,0,0
701453,688615,1,0
701453,8626149,1,0
701453,688618,0,0
701453,4355645,0,0
701453,2036076,0,0
701453,7062710,0,0
701453,8626147,0,0
701453,4330671,1,0
701453,6999087,0,0
701453,2036081,0,0
701453,8626143,0,0
701453,688613,0,0
701453,4330676,0,0
701453,4379827,1,0
701453,4330680,0,0
701453,8626140,0,0
701453,7806569,0,0
701453,4330678,0,0
701453,416000,0,0
701453,2017216,0,0
701453,4330673,0,0
701453,1559740,0,0
701453,7333087,0,0
701453,1625351,0,0
701453,1782018,0,0
701453,8402348,0,0
701453,8402349,1,0
701453,8299452,0,0
701453,7259848,0,0
701453,1065237,0,0
701453,6445718,0,0
701453,4330672,1,0
701453,8402350,0,0
701453,8626145,0,0
701453,8402346,0,0
701453,3212512,0,0
701453,4355652,1,0
701453,7490757,0,0
701453,8337095,0,0
701453,8626144,0,0
701453,8306076,0,0
701453,4828939,0,0
701453,7486198,0,0
701453,4355643,0,0
701453,8626146,0,0
730539,8577877,1,0
730539,8276218,1,0
730539,2666444,1,0
730539,2666436,0,0
730539,8577880,1,0
730539,7129068,0,0
730539,5428552,1,0
730539,4605022,1,0
730539,8577876,0,0
730539,7916064,1,0
730539,8276217,0,0
730539,8413914,0,0
730539,6734967,1,0
730539,8577879,0,0
730539,8276223,0,0
730539,8577882,0,0
730539,2666443,0,0
730539,5452882,0,0
730539,3320012,0,0
730539,2494790,0,0
730539,8577881,0,0
730539,6113686,0,0
730539,3487820,-1,0
730539,8577875,0,0
730539,4921960,-1,0
730539,2647289,-1,0
730539,3054289,-1,0
730539,8199747,-1,0
730539,5240590,0,0
730539,3578048,-1,0
730539,837984,0,0
730539,8276225,0,0
730539,7282033,-1,0
730539,3436847,-1,0
730539,4909237,-2,0
730539,5931673,-1,0
730539,783287,0,0
730539,3125742,-1,0
730539,2767657,0,0
730539,8276222,1,0
730539,4149524,-1,0
730539,6091520,-1,0
730539,8814741,-1,0
730539,3037462,-1,0
730539,3493295,-1,0
730539,1678076,-1,0
730539,3037469,-1,0
730539,4130116,-1,0
730539,2623735,-2,0
730539,2949484,-1,0
768208,52155,1,0
768208,52162,0,0
768208,52159,0,0
768208,8525681,0,0
768208,52158,0,0
768208,52157,1,0
768208,3515882,0,0
768208,52160,1,0
768208,3515884,1,0
768208,813102,0,0
768208,3515887,0,0
768208,52156,0,0
768208,2379474,0,0
768208,3515883,0,0
768208,8454655,0,0
768208,8525683,1,0
768208,52163,0,0
768208,52154,1,0
768208,52161,1,0
768208,547867,0,0
768208,617106,0,0
768208,3187590,1,0
768208,4251602,0,0
768208,7967947,-1,0
768208,7389311,0,0
768208,3187597,0,0
768208,1747568,0,0
768208,4835102,0,0
768208,7996343,0,0
877809,35109,1,0
877809,1550610,1,0
877809,4888926,1,0
877809,5940393,1,0
877809,5940394,1,0
877809,4888929,1,0
877809,6704838,1,0
877809,1550613,1,0
877809,3248714,0,0
877809,7040022,1,0
877809,35112,0,0
877809,1550611,0,0
877809,955828,1,0
877809,1030813,1,0
877809,6680909,0,0
877809,7380100,0,0
877809,35107,0,0
877809,379134,0,0
877809,2781468,1,0
877809,825224,0,0
877809,7346771,1,0
877809,35108,0,0
877809,8165590,-1,0
877809,7050366,1,0
877809,5758393,0,0
877809,35114,1,0
877809,5416048,0,0
877809,741714,0,0
877809,8511146,0,0
877809,1208595,0,0
877809,1830189,0,0
877809,6306991,0,0
877809,7380092,0,0
877809,3879167,0,0
877809,1050327,1,0
877809,1939815,0,0
877809,5037395,0,0
877809,7714171,0,0
877809,7380094,0,0
877809,7906970,1,0
877809,4534156,0,0
877809,1030818,0,0
877809,8240722,0,0
877809,3982277,1,0
877809,5695320,0,0
877809,7040017,0,0
877809,5758398,0,0
877809,805935,0,0
877809,8781373,0,0
877809,2208912,0,0
911232,8816622,0,0
911232,2999933,-1,0
911232,6928655,0,0
911232,2999930,-1,0
911232,8816626,0,0
911232,8816620,0,0
911232,2999925,0,0
911232,4967296,-1,0
911232,4967298,-1,0
911232,1879470,0,0
911232,2999926,0,0
911232,4967299,0,0
911232,2999928,0,0
911232,2999929,0,0
911232,1879471,0,0
911232,1879475,0,0
911232,8816621,-1,0
911232,1879472,0,0
911232,4967291,0,0
911232,1879474,0,0
911232,7486723,-1,0
911232,7238675,0,0
911232,8816625,0,0
911232,8816617,-1,0
911232,2999924,-1,0
911232,7953925,0,0
911232,8198316,-1,0
911232,1725219,-1,0
911232,8816623,0,0
911232,8816624,0,0
911232,2999927,0,0
911232,7486721,0,0
911232,4967294,0,0
911232,1551910,-1,0
911232,1253670,-2,0
911232,6875204,-1,0
911232,4967297,0,0
911232,3829551,-1,0
911232,4517906,0,0
911232,7013256,-1,0
911232,2999932,-1,0
911232,2098854,-2,0
911232,8198322,0,0
911232,4879997,-1,0
911232,4967292,-1,0
911232,3264921,-1,0
911232,4016727,-1,0
911232,5017310,-1,0
911232,8087770,-2,0
911232,268075,-1,0
914916,8129165,1,0
914916,3253278,0,0
914916,3253279,0,0
914916,2001626,0,0
914916,5177082,0,0
914916,8348854,0,0
914916,2001628,0,0
914916,5439629,0,0
914916,6042348,0,0
914916,2631739,1,0
914916,1194685,1,0
914916,7240123,0,0
914916,8027657,0,0
914916,8438561,0,0
914916,8772517,1,0
914916,8772521,0,0
914916,5730358,1,0
914916,6824065,0,0
914916,8772524,0,0
914916,4413747,0,0
914916,8520449,0,0
914916,3573852,1,0
914916,8345544,0,0
914916,8813139,0,0
914916,6071696,0,0
914916,8772516,0,0
914916,4571856,0,0
914916,3643633,0,0
914916,2631743,0,0
914916,6818272,0,0
914916,2989236,0,0
914916,4413752,0,0
914916,8563840,0,0
914916,1752784,0,0
914916,8772525,0,0
914916,7040507,0,0
914916,5061651,0,0
914916,5122808,0,0
914916,8772520,0,0
914916,8813137,0,0
914916,424527,0,0
914916,6042350,0,0
914916,7747316,0,0
914916,1183904,1,0
914916,5730352,1,0
914916,1886761,1,0
914916,3586559,0,0
914916,2970791,0,0
914916,1183903,1,0
914916,7798475,0,0
938400,3088754,0,0
938400,47286,0,0
938400,7313619,0,0
938400,7239123,0,0
938400,3088750,0,0
938400,47281,0,0
938400,1983233,-1,0
938400,47283,0,0
938400,6499448,0,0
938400,7239121,0,0
938400,5154749,-1,0
938400,8678067,0,0
938400,5833738,0,0
938400,47290,0,0
938400,2962210,0,0
938400,7239122,0,0
938400,3353758,0,0
938400,2709062,-1,0
938400,7313621,0,0
938400,790219,0,0
938400,5154745,-1,0
938400,1571994,0,0
938400,2962212,1,0
938400,4086689,0,0
938400,790225,0,0
938400,3353757,0,0
938400,4207807,1,0
938400,2709067,0,0
938400,5154746,-1,0
938400,3088755,0,0
938400,2962208,1,0
938400,3088748,1,0
938400,8678070,0,0
938400,5061328,0,0
938400,2958107,1,0
938400,2870515,0,0
938400,6769076,0,0
938400,7004412,0,0
938400,3353762,1,0
938400,3424110,-1,0
938400,2532049,1,0
938400,2870510,0,0
938400,6769081,0,0
938400,7239128,0,0
938400,3074064,-1,0
938400,2969902,0,0
938400,2709066,0,0
938400,6501473,0,0
938400,8775001,0,0
938400,4956057,1,0
940547,2625173,0,0
940547,4664999,0,0
940547,8772074,0,0
940547,4481817,0,0
940547,3822464,0,0
940547,506003,0,0
940547,8722911,0,0
940547,4491773,0,0
940547,8805011,0,0
940547,3663065,0,0
940547,837714,0,0
940547,7951561,0,0
940547,964766,0,0
940547,964772,0,0
940547,506000,0,0
940547,8805005,0,0
940547,6656482,0,0
940547,2729630,0,0
940547,5270011,0,0
940547,5831709,1,0
940547,4820847,0,0
940547,8219248,0,0
940547,61068,1,0
940547,5831704,0,0
940547,5210644,0,0
940547,7855423,0,0
940547,8714816,0,0
940547,4612145,0,0
940547,8714814,0,0
940547,870284,0,0
940547,2667350,0,0
940547,2947470,-1,0
940547,7291063,0,0
940547,7052524,0,0
940547,4800890,0,0
940547,6787478,0,0
940547,8219053,0,0
940547,160231,0,0
940547,5300654,0,0
940547,7259153,0,0
940547,8219244,0,0
940547,8219048,0,0
940547,8667178,0,0
940547,1676310,0,0
940547,5300651,0,0
940547,4676390,-1,0
940547,505999,-1,0
940547,8714812,0,0
940547,5093972,0,0
940547,2352570,0,0
997622,73465,1,0
997622,5430574,0,0
997622,4543865,1,0
997622,5430569,0,0
997622,2182282,0,0
997622,4643397,0,0
997622,4518222,0,0
997622,4810071,0,0
997622,4558331,0,0
997622,7965342,0,0
997622,4643394,0,0
997622,8533344,0,0
997622,4543861,1,0
997622,5719834,0,0
997622,4643389,1,0
997622,73460,1,0
997622,2388756,-1,0
997622,3767367,0,0
997622,4871999,0,0
997622,2994493,-1,0
997622,5172000,0,0
997622,73459,0,0
997622,3913148,0,0
997622,5111442,0,0
997622,3381983,0,0
997622,3381982,0,0
997622,4518223,0,0
997622,8388032,0,0
997622,650163,0,0
997622,18626,0,0
997622,4543867,1,0
997622,4643388,0,0
997622,1664204,-1,0
997622,2598764,0,0
997622,5389323,0,0
997622,72291,1,0
997622,8813537,0,0
997622,4421160,0,0
997622,3369603,0,0
997622,8533348,1,0
997622,2699957,0,0
997622,4871995,0,0
997622,5430570,-1,0
997622,5430577,-1,0
997622,8782269,0,0
997622,3142955,0,0
997622,5430576,-1,0
997622,18624,0,0
997622,2182275,0,0
997622,4317202,0,0
1030303,7168317,-1,0
1030303,7284048,-1,0
1030303,848943,-1,0
1030303,1451846,0,0
1030303,2620119,-1,0
1030303,4179453,0,0
1030303,4567726,0,0
1030303,7508058,-1,0
1030303,7409521,0,0
1030303,3302252,0,0
1030303,7284052,0,0
1030303,2001450,0,0
1030303,3302254,-1,0
1030303,7168323,-1,0
1030303,4130105,0,0
1030303,6696177,-1,0
1030303,5681381,-1,0
1030303,6939423,0,0
1030303,7168316,0,0
1030303,4760232,-1,0
1030303,5156631,-1,0
1030303,5681379,0,0
1030303,596813,0,0
1030303,3302251,-1,0
1030303,2563266,0,0
1030303,4358004,0,0
1030303,22484,-1,0
1030303,4148197,0,0
1030303,4846462,0,0
1030303,5391149,-1,0
1030303,7616223,0,0
1030303,2444312,0,0
1030303,2563269,0,0
1030303,6939430,0,0
1030303,8126314,0,0
1030303,5936675,-1,0
1030303,4966548,0,0
1030303,2597061,0,0
1030303,6054029,-1,0
1030303,3290826,0,0
1030303,3744030,0,0
1030303,5103906,-1,0
1030303,7168321,-1,0
1030303,7240005,0,0
1030303,5256170,0,0
1030303,5086539,0,0
1030303,1451844,0,0
1030303,1451850,0,0
1030303,6054030,-2,0
1030303,6786344,-1,0
1037496,6354370,0,0
1037496,4760915,1,0
1037496,5540750,-1,0
1037496,3562319,-1,0
1037496,4207322,-1,0
1037496,4760910,0,0
1037496,5487606,-1,0
1037496,3275556,0,0
1037496,1896330,0,0
1037496,7779272,0,0
1037496,1778669,0,0
1037496,8651299,0,0
1037496,2672141,1,0
1037496,4174374,0,0
1037496,8413922,0,0
1037496,197695,-1,0
1037496,3004783,0,0
1037496,4432371,0,0
1037496,6499341,-1,0
1037496,1623879,-1,0
1037496,5033381,-1,0
1037496,2007578,-1,0
1037496,519751,-1,0
1037496,4881404,-1,0
1037496,7392264,-1,0
1037496,4187307,0,0
1037496,985986,-1,0
1037496,2908721,0,0
1037496,968013,0,0
1037496,2339551,0,0
1037496,1297033,0,0
1037496,1214193,0,0
1037496,4625262,-1,0
1037496,5937726,-1,0
1037496,5788004,0,0
1037496,5156157,0,0
1037496,2902707,1,0
1037496,968014,0,0
1037496,5445082,0,0
1037496,985984,-1,0
1037496,7116153,-1,0
1037496,8519846,0,0
1037496,462284,-1,0
1037496,7407577,-1,0
1037496,6566461,-1,0
1037496,5626783,0,0
1037496,3307432,-1,0
1037496,7853148,0,0
1037496,293184,-1,0
1037496,1249589,-1,0
1043135,650647,-1,0
1043135,4541688,0,0
1043135,1845641,0,0
1043135,8696956,1,0
1043135,8632895,0,0
1043135,8632897,0,0
1043135,1845640,0,0
1043135,3581772,0,0
1043135,3378236,0,0
1043135,917852,0,0
1043135,2866084,0,0
1043135,7945773,-1,0
1043135,7799676,0,0
1043135,1536028,0,0
1043135,6044059,0,0
1043135,7279508,0,0
1043135,7770355,0,0
1043135,4881713,0,0
1043135,3878608,1,0
1043135,7799671,0,0
1043135,5262288,1,0
1043135,8049995,0,0
1043135,8224806,0,0
1043135,7022075,0,0
1043135,3378234,0,0
1043135,3378242,0,0
1043135,2280337,-1,0
1043135,2514945,0,0
1043135,2955792,0,0
1043135,7770351,0,0
1043135,8632894,0,0
1043135,6097574,0,0
1043135,6781713,0,0
1043135,8787049,0,0
1043135,7022076,-1,0
1043135,650643,0,0
1043135,2996217,0,0
1043135,2996221,0,0
1043135,7945770,-1,0
1043135,6781714,0,0
1043135,7751287,0,0
1043135,7886880,0,0
1043135,5262290,0,0
1043135,8632899,0,0
1043135,2514950,0,0
1043135,2664990,0,0
1043135,2996214,0,0
1043135,8696954,1,0
1043135,8696960,1,0
1043135,917857,0,0
1051399,8172956,0,0
1051399,8801999,-1,0
1051399,3120981,0,0
1051399,3588283,-1,0
1051399,2427011,0,0
1051399,3634900,0,0
1051399,2330719,0,0
1051399,8801997,0,0
1051399,3969383,-1,0
1051399,8666711,0,0
1051399,2812921,0,0
1051399,893263,0,0
1051399,8801994,0,0
1051399,3943229,0,0
1051399,3171080,-1,0
1051399,5056645,-1,0
1051399,4368659,0,0
1051399,3378142,-1,0
1051399,7760091,-1,0
1051399,7848670,0,0
1051399,2288256,0,0
1051399,3253439,-1,0
1051399,5058868,0,0
1051399,2769054,-1,0
1051399,2764967,0,0
1051399,3599720,0,0
1051399,3581855,-1,0
1051399,2596394,-1,0
1051399,2528525,0,0
1051399,2483093,0,0
1051399,4084308,-1,0
1051399,3096309,-1,0
1051399,4513312,-1,0
1051399,5063127,0,0
1051399,1678171,0,0
1051399,3378137,-1,0
1051399,5104319,-1,0
1051399,2845829,0,0
1051399,3943227,0,0
1051399,58685,0,0
1051399,2769723,0,0
1051399,4368654,0,0
1051399,8807183,-1,0
1051399,2639313,0,0
1051399,4068420,0,0
1051399,3076345,0,0
1051399,5186386,-1,0
1051399,4894285,0,0
1051399,2681692,-1,0
1051399,7785389,-1,0
1064670,3328188,-1,0
1064670,6062642,-1,0
1064670,8533126,0,0
1064670,3328192,-1,0
1064670,402495,0,0
1064670,293152,0,0
1064670,6652345,-1,0
1064670,100808,-1,0
1064670,1567821,0,0
1064670,5536002,-1,0
1064670,8750942,0,0
1064670,2518969,-1,0
1064670,6878681,0,0
1064670,8719106,-1,0
1064670,4660775,-1,0
1064670,6841371,-1,0
1064670,55935,-1,0
1064670,8680906,0,0
1064670,4481486,-1,0
1064670,6878680,0,0
1064670,1006670,0,0
1064670,5265418,0,0
1064670,976867,-1,0
1064670,4845469,-1,0
1064670,7525020,-1,0
1064670,2574028,0,0
1064670,3084836,-1,0
1064670,5888403,0,0
1064670,5065423,-1,0
1064670,7522204,-2,0
1064670,2220652,-1,0
1064670,554926,0,0
1064670,2905418,-1,0
1064670,1686724,-1,0
1064670,396429,-1,0
