qid,docno,label,iteration
332593,7362660,0,0
332593,45438,-2,0
332593,6534081,3,0
332593,1539776,0,0
332593,4952095,1,0
332593,1167181,1,0
332593,6007038,0,0
332593,6616552,0,0
332593,8749229,1,0
332593,329112,2,0
332593,8434870,1,0
332593,6534085,0,0
332593,7073993,1,0
332593,931416,0,0
332593,4701756,0,0
332593,6534082,1,0
332593,3127491,0,0
336901,8130980,-2,0
336901,8528677,0,0
336901,6096614,0,0
336901,7836261,0,0
336901,2909600,0,0
336901,8528680,-1,0
336901,8528674,0,0
336901,3386083,0,0
336901,8528679,-3,0
336901,8528681,0,0
336901,8528678,0,0
336901,8740069,0,0
336901,8528675,0,0
336901,3330854,0,0
336901,2537065,0,0
336901,4028521,-3,0
336901,3646550,0,0
336901,7836255,-2,0
336901,8528682,-1,0
336901,5147393,-2,0
336901,6017280,0,0
336901,7459686,-1,0
336901,6091320,0,0
336901,7836258,-1,0
336901,7209024,-1,0
336901,6017286,0,0
336901,6017287,0,0
336901,630109,-3,0
336901,4432630,-3,0
336901,6096613,-2,0
336901,2589736,-2,0
336901,7836256,0,0
336901,6736418,-3,0
336901,55618,-1,0
336901,6017284,-1,0
336901,7209022,-1,0
336901,4377113,-4,0
336901,2202663,-1,0
336901,3330861,-2,0
336901,2229274,0,0
336901,2460126,-4,0
336901,3187470,-5,0
336901,8643945,-3,0
336901,7209021,-1,0
336901,4259466,-5,0
336901,3033657,-2,0
336901,7836259,-2,0
336901,7836253,-3,0
336901,4268010,-6,0
336901,2739554,0,0
390360,604111,1,0
390360,8630614,2,0
390360,2203875,1,0
390360,2203877,1,0
390360,5423359,1,0
390360,6492802,0,0
390360,8630611,2,0
390360,6492800,0,0
390360,4683960,1,0
390360,6492801,1,0
390360,7679050,2,0
390360,324994,0,0
390360,4619216,2,0
390360,324991,2,0
390360,2094425,1,0
390360,8630609,2,0
390360,6492799,1,0
390360,7186643,2,0
390360,604116,1,0
390360,3615382,-1,0
390360,7840164,2,0
390360,8085714,2,0
390360,1106026,3,0
390360,7477381,1,0
390360,3272391,2,0
390360,2168033,1,0
390360,5725004,1,0
390360,1442273,2,0
390360,7145036,0,0
390360,324992,1,0
390360,6989234,1,0
390360,3815318,0,0
390360,4246422,1,0
390360,1499633,0,0
390360,675665,0,0
390360,1093722,3,0
390360,1689723,0,0
390360,5862304,2,0
390360,1469393,0,0
390360,7805081,1,0
390360,8803972,0,0
390360,3180631,0,0
390360,330094,0,0
390360,1927061,0,0
390360,5005531,2,0
390360,6062252,1,0
390360,4689264,1,0
390360,4689260,0,0
390360,4689262,2,0
390360,170385,1,0
405163,7622492,0,0
405163,978353,1,0
405163,6945009,0,0
405163,429247,2,0
405163,429246,2,0
405163,429245,3,0
405163,851536,0,0
405163,1352548,0,0
405163,2748170,0,0
405163,1518539,0,0
405163,6796414,0,0
405163,4642223,-1,0
405163,1518541,0,0
405163,7196947,0,0
405163,6916264,2,0
405163,6289824,0,0
405163,1352545,0,0
405163,6945011,2,0
405163,6470092,0,0
405163,8608597,0,0
405163,558752,0,0
405163,5888917,0,0
405163,5682701,-1,0
405163,5682707,0,0
405163,5766038,0,0
405163,8504921,-5,0
405163,7222499,0,0
405163,5527853,-3,0
405163,641849,-2,0
405163,5909571,0,0
405163,1893014,-3,0
405163,1744752,-2,0
405163,6715712,-2,0
405163,5210319,-4,0
405163,6715713,-3,0
405163,6225930,-1,0
405163,1902866,0,0
405163,1744754,-3,0
405163,5922369,0,0
405163,6945014,0,0
405163,4631851,-4,0
405163,1893015,-3,0
405163,3303367,0,0
405163,3293026,0,0
405163,6104291,-3,0
405163,6104292,-3,0
405163,7507332,-2,0
405163,2956456,-1,0
405163,3280810,-4,0
405163,3280812,-2,0
42255,8746197,4,0
42255,8746189,5,0
42255,8746188,3,0
42255,8746190,0,0
42255,7123389,-7,0
42255,6030147,-4,0
42255,5550457,-4,0
42255,6159644,0,0
42255,5550456,-4,0
42255,6307607,-3,0
42255,3077462,-5,0
42255,5488089,-4,0
42255,5549178,-4,0
42255,5997801,-3,0
42255,8372967,-4,0
42255,1967918,-4,0
42255,2882387,-4,0
42255,3077461,-4,0
42255,5656058,-4,0
42255,6307608,-4,0
42255,6983048,-3,0
42255,3723425,-5,0
42255,182410,2,0
42255,5997797,1,0
42255,2584026,1,0
42255,179539,-5,0
42255,8746194,1,0
42255,6784918,-6,0
42255,8372968,2,0
42255,5128635,-4,0
42255,6983047,-4,0
42255,5823922,-6,0
42255,6307609,-4,0
42255,7123390,-4,0
42255,3063186,-5,0
42255,3716282,0,0
42255,6159645,-4,0
42255,7545799,-2,0
42255,7688776,-2,0
42255,179540,-4,0
42255,6983044,-4,0
42255,459262,-4,0
42255,461282,-4,0
42255,732000,-1,0
42255,2673763,-4,0
42255,5977537,-4,0
42255,1896381,-5,0
42255,3077466,0,0
42255,6318691,-4,0
42255,2882385,-5,0
47210,2546005,3,0
47210,2545998,3,0
47210,2546001,4,0
47210,2042918,4,0
47210,2546002,3,0
47210,6180504,3,0
47210,2338385,4,0
47210,7562282,0,0
47210,6180507,3,0
47210,5207323,2,0
47210,5207326,2,0
47210,2546007,3,0
47210,7067451,0,0
47210,1560499,1,0
47210,7367873,0,0
47210,1880184,0,0
47210,3136853,-1,0
47210,5207329,4,0
47210,5497278,-1,0
47210,7562284,2,0
47210,1256320,-2,0
47210,1764823,0,0
47210,1131414,0,0
47210,2131771,-1,0
47210,5551882,0,0
47210,2338383,2,0
47210,3304363,0,0
47210,4748997,0,0
47210,1560504,1,0
47210,6168516,2,0
47210,5219853,1,0
47210,8609955,0,0
47210,2769575,0,0
47210,1836597,-1,0
47210,8646329,2,0
47210,5947917,0,0
47210,5698323,2,0
47210,6180505,3,0
47210,3112629,2,0
47210,5301406,0,0
47210,4007108,2,0
47210,6910687,1,0
47210,8261977,0,0
47210,6180506,2,0
47210,2338386,0,0
47210,5642099,1,0
47210,4356666,0,0
47210,5219856,-1,0
47210,6330615,1,0
47210,3858013,0,0
555530,7475084,3,0
555530,1897716,3,0
555530,6485976,1,0
555530,971429,1,0
555530,1754577,4,0
555530,3703992,4,0
555530,4296807,1,0
555530,5756530,2,0
555530,1452313,1,0
555530,668366,1,0
555530,7246139,2,0
555530,3527047,1,0
555530,3559168,1,0
555530,4137963,1,0
555530,2978171,3,0
555530,8461277,4,0
555530,1754579,4,0
555530,976267,4,0
555530,6017929,0,0
555530,3366711,0,0
555530,561169,-1,0
555530,91705,1,0
555530,2995376,3,0
555530,2325350,1,0
555530,7339147,4,0
555530,3815825,4,0
555530,5832513,2,0
555530,6078228,5,0
555530,3815826,4,0
555530,6453628,3,0
555530,8593830,2,0
555530,8276742,4,0
555530,7698520,1,0
555530,2995377,3,0
555530,7474908,2,0
555530,6150835,0,0
555530,668367,3,0
555530,1754581,4,0
555530,715859,1,0
555530,4448364,2,0
555530,4071550,4,0
555530,576298,0,0
555530,6659741,0,0
555530,410067,3,0
555530,5846402,4,0
555530,338636,4,0
555530,4668014,2,0
555530,8025704,2,0
555530,1057075,2,0
555530,5544601,-2,0
583468,1675568,0,0
583468,2080313,1,0
583468,8326078,1,0
583468,2080306,2,0
583468,5623834,0,0
583468,7706121,-1,0
583468,7491702,2,0
583468,914664,0,0
583468,6654308,1,0
583468,2267052,5,0
583468,7465953,3,0
583468,8144446,3,0
583468,8395840,4,0
583468,7491704,3,0
583468,1546128,4,0
583468,7706119,5,0
583468,3466605,1,0
583468,7744346,5,0
583468,5623838,0,0
583468,6654310,1,0
583468,7450725,5,0
583468,1546134,3,0
583468,6654305,0,0
583468,7744347,5,0
583468,6286928,2,0
583468,1675564,5,0
583468,7465954,-3,0
583468,2267054,4,0
583468,1675561,4,0
583468,6286919,2,0
583468,6286924,1,0
583468,1675562,4,0
583468,3466607,4,0
583468,7450717,4,0
583468,7744349,5,0
583468,6654304,1,0
583468,5623837,0,0
583468,8326080,4,0
583468,119361,0,0
583468,6286925,4,0
583468,7491700,5,0
583468,119358,4,0
583468,914669,3,0
583468,1675566,5,0
583468,7465960,1,0
583468,6286922,4,0
583468,6654313,0,0
583468,5623832,1,0
583468,6286923,4,0
583468,6654307,2,0
640502,6730887,2,0
640502,6985038,2,0
640502,77134,1,0
640502,598202,0,0
640502,8412227,0,0
640502,1861075,0,0
640502,4778464,4,0
640502,3580219,3,0
640502,3271456,0,0
640502,5073872,2,0
640502,418508,2,0
640502,3992429,0,0
640502,4720064,1,0
640502,1091791,1,0
640502,1910577,2,0
640502,8405337,0,0
640502,3423600,2,0
640502,172502,2,0
640502,3551380,1,0
640502,3580218,4,0
640502,2096764,1,0
640502,3992434,0,0
640502,7456406,5,0
640502,1593642,-1,0
640502,5827713,1,0
640502,8462353,0,0
640502,2316210,0,0
640502,5827712,1,0
640502,2096762,1,0
640502,5641149,1,0
640502,8451476,1,0
640502,1226405,3,0
640502,4835720,3,0
640502,6202949,1,0
640502,7621753,0,0
640502,8612390,2,0
640502,7153950,0,0
640502,5468145,0,0
640502,5721631,4,0
640502,598204,3,0
640502,7113809,2,0
640502,8412229,2,0
640502,8451475,1,0
640502,6730885,0,0
640502,208378,1,0
640502,2989518,0,0
640502,1775697,2,0
640502,4359297,2,0
640502,5539487,2,0
640502,409322,1,0
67316,6680964,4,0
67316,1974375,1,0
67316,450305,2,0
67316,8431637,0,0
67316,4163705,1,0
67316,3810719,0,0
67316,450309,1,0
67316,7688987,1,0
67316,8431632,1,0
67316,6764671,0,0
67316,3810716,0,0
67316,5640235,-3,0
67316,8003840,1,0
67316,4180169,1,0
67316,7112302,2,0
67316,8322645,0,0
67316,1325092,1,0
67316,8261797,1,0
67316,3679358,-1,0
67316,866739,2,0
67316,6179107,0,0
67316,5181841,1,0
67316,3519736,-1,0
67316,6764668,0,0
67316,6190970,1,0
67316,4252546,0,0
67316,973226,0,0
67316,1320687,0,0
67316,6221796,0,0
67316,6905735,0,0
67316,6698946,1,0
67316,6290080,0,0
67316,6179106,0,0
67316,6905739,1,0
67316,5195161,2,0
67316,5644606,0,0
67316,8773687,-1,0
67316,964173,0,0
67316,6290078,0,0
67316,6290074,1,0
67316,6764673,0,0
67316,8431634,0,0
67316,6116679,0,0
67316,3810717,1,0
67316,1408563,1,0
67316,8285748,1,0
67316,8333879,2,0
67316,7330184,0,0
67316,308681,2,0
67316,8498096,0,0
673670,7257303,0,0
673670,2240359,1,0
673670,1398756,1,0
673670,7257297,0,0
673670,1905068,0,0
673670,3607501,1,0
673670,3607497,0,0
673670,8837075,1,0
673670,2240357,0,0
673670,1398748,2,0
673670,3345262,3,0
673670,8837074,1,0
673670,2240353,2,0
673670,2240358,1,0
673670,3345263,1,0
673670,3345266,1,0
673670,2240355,0,0
673670,7257300,1,0
673670,7257302,1,0
673670,3607495,1,0
673670,7259576,2,0
673670,824934,0,0
673670,8417472,0,0
673670,7257304,0,0
673670,4013569,1,0
673670,8837082,2,0
673670,7257298,1,0
673670,1511452,3,0
673670,2240350,0,0
673670,2240352,0,0
673670,7257301,2,0
673670,8632361,0,0
673670,1905075,3,0
673670,2240354,0,0
673670,1511460,1,0
673670,3607500,1,0
673670,3916293,2,0
673670,4013568,1,0
673670,4765538,0,0
673670,1705892,0,0
673670,1954745,2,0
673670,8524266,0,0
673670,8632364,1,0
673670,8632365,0,0
673670,2018332,2,0
673670,6395146,0,0
673670,7729118,1,0
673670,8632357,1,0
673670,1237187,0,0
673670,1905070,-1,0
701453,4330679,4,0
701453,4355647,2,0
701453,4355649,3,0
701453,688614,2,0
701453,4330677,2,0
701453,688615,3,0
701453,8626149,3,0
701453,688618,2,0
701453,4355645,2,0
701453,2036076,2,0
701453,7062710,1,0
701453,8626147,0,0
701453,4330671,4,0
701453,6999087,0,0
701453,2036081,0,0
701453,8626143,2,0
701453,688613,0,0
701453,4330676,2,0
701453,4379827,3,0
701453,4330680,2,0
701453,8626140,2,0
701453,7806569,0,0
701453,4330678,2,0
701453,416000,0,0
701453,2017216,1,0
701453,4330673,1,0
701453,1559740,0,0
701453,7333087,0,0
701453,1625351,1,0
701453,1782018,0,0
701453,8402348,1,0
701453,8402349,3,0
701453,8299452,2,0
701453,7259848,0,0
701453,1065237,1,0
701453,6445718,0,0
701453,4330672,3,0
701453,8402350,1,0
701453,8626145,1,0
701453,8402346,2,0
701453,3212512,1,0
701453,4355652,3,0
701453,7490757,2,0
701453,8337095,1,0
701453,8626144,2,0
701453,8306076,0,0
701453,4828939,0,0
701453,7486198,1,0
701453,4355643,1,0
701453,8626146,2,0
730539,8577877,4,0
730539,8276218,4,0
730539,2666444,4,0
730539,2666436,1,0
730539,8577880,3,0
730539,7129068,0,0
730539,5428552,3,0
730539,4605022,5,0
730539,8577876,1,0
730539,7916064,3,0
730539,8276217,2,0
730539,8413914,0,0
730539,6734967,3,0
730539,8577879,0,0
730539,8276223,1,0
730539,8577882,1,0
730539,2666443,2,0
730539,5452882,0,0
730539,3320012,2,0
730539,2494790,-2,0
730539,8577881,0,0
730539,6113686,-2,0
730539,3487820,-4,0
730539,8577875,0,0
730539,4921960,-5,0
730539,2647289,-5,0
730539,3054289,-4,0
730539,8199747,-3,0
730539,5240590,2,0
730539,3578048,-4,0
730539,837984,-1,0
730539,8276225,1,0
730539,7282033,-3,0
730539,3436847,-4,0
730539,4909237,-6,0
730539,5931673,-5,0
730539,783287,-2,0
730539,3125742,-4,0
730539,2767657,-2,0
730539,8276222,3,0
730539,4149524,-4,0
730539,6091520,-5,0
730539,8814741,-3,0
730539,3037462,-4,0
730539,3493295,-4,0
730539,1678076,-3,0
730539,3037469,-4,0
730539,4130116,-5,0
730539,2623735,-6,0
730539,2949484,-4,0
768208,52155,3,0
768208,52162,1,0
768208,52159,1,0
768208,8525681,1,0
768208,52158,0,0
768208,52157,3,0
768208,3515882,0,0
768208,52160,5,0
768208,3515884,3,0
768208,813102,2,0
768208,3515887,0,0
768208,52156,2,0
768208,2379474,0,0
768208,3515883,0,0
768208,8454655,-1,0
768208,8525683,5,0
768208,52163,1,0
768208,52154,3,0
768208,52161,3,0
768208,547867,0,0
768208,617106,1,0
768208,3187590,3,0
768208,4251602,1,0
768208,7967947,-3,0
768208,7389311,2,0
768208,3187597,2,0
768208,1747568,2,0
768208,4835102,0,0
768208,7996343,1,0
877809,35109,4,0
877809,1550610,4,0
877809,4888926,4,0
877809,5940393,3,0
877809,5940394,3,0
877809,4888929,5,0
877809,6704838,3,0
877809,1550613,3,0
877809,3248714,2,0
877809,7040022,3,0
877809,35112,1,0
877809,1550611,0,0
877809,955828,3,0
877809,1030813,3,0
877809,6680909,2,0
877809,7380100,2,0
877809,35107,1,0
877809,379134,0,0
877809,2781468,3,0
877809,825224,1,0
877809,7346771,3,0
877809,35108,1,0
877809,8165590,-3,0
877809,7050366,4,0
877809,5758393,0,0
877809,35114,5,0
877809,5416048,2,0
877809,741714,1,0
877809,8511146,2,0
877809,1208595,0,0
877809,1830189,2,0
877809,6306991,2,0
877809,7380092,-1,0
877809,3879167,2,0
877809,1050327,4,0
877809,1939815,0,0
877809,5037395,1,0
877809,7714171,1,0
877809,7380094,0,0
877809,7906970,3,0
877809,4534156,0,0
877809,1030818,0,0
877809,8240722,1,0
877809,3982277,3,0
877809,5695320,2,0
877809,7040017,1,0
877809,5758398,2,0
877809,805935,1,0
877809,8781373,-2,0
877809,2208912,2,0
911232,8816622,1,0
911232,2999933,-4,0
911232,6928655,0,0
911232,2999930,-3,0
911232,8816626,0,0
911232,8816620,1,0
911232,2999925,0,0
911232,4967296,-4,0
911232,4967298,-4,0
911232,1879470,0,0
911232,2999926,0,0
911232,4967299,0,0
911232,2999928,-2,0
911232,2999929,-2,0
911232,1879471,0,0
911232,1879475,0,0
911232,8816621,-3,0
911232,1879472,0,0
911232,4967291,0,0
911232,1879474,1,0
911232,7486723,-3,0
911232,7238675,0,0
911232,8816625,0,0
911232,8816617,-3,0
911232,2999924,-3,0
911232,7953925,-2,0
911232,8198316,-3,0
911232,1725219,-5,0
911232,8816623,1,0
911232,8816624,0,0
911232,2999927,-2,0
911232,7486721,-2,0
911232,4967294,0,0
911232,1551910,-5,0
911232,1253670,-6,0
911232,6875204,-4,0
911232,4967297,0,0
911232,3829551,-3,0
911232,4517906,-1,0
911232,7013256,-5,0
911232,2999932,-3,0
911232,2098854,-6,0
911232,8198322,-1,0
911232,4879997,-5,0
911232,4967292,-3,0
911232,3264921,-3,0
911232,4016727,-3,0
911232,5017310,-4,0
911232,8087770,-6,0
911232,268075,-3,0
914916,8129165,4,0
914916,3253278,2,0
914916,3253279,2,0
914916,2001626,1,0
914916,5177082,1,0
914916,8348854,1,0
914916,2001628,1,0
914916,5439629,1,0
914916,6042348,1,0
914916,2631739,3,0
914916,1194685,3,0
914916,7240123,2,0
914916,8027657,0,0
914916,8438561,1,0
914916,8772517,3,0
914916,8772521,2,0
914916,5730358,3,0
914916,6824065,1,0
914916,8772524,2,0
914916,4413747,1,0
914916,8520449,1,0
914916,3573852,3,0
914916,8345544,0,0
914916,8813139,2,0
914916,6071696,0,0
914916,8772516,2,0
914916,4571856,2,0
914916,3643633,1,0
914916,2631743,1,0
914916,6818272,2,0
914916,2989236,2,0
914916,4413752,2,0
914916,8563840,1,0
914916,1752784,0,0
914916,8772525,1,0
914916,7040507,1,0
914916,5061651,2,0
914916,5122808,2,0
914916,8772520,2,0
914916,8813137,2,0
914916,424527,1,0
914916,6042350,2,0
914916,7747316,1,0
914916,1183904,3,0
914916,5730352,3,0
914916,1886761,3,0
914916,3586559,1,0
914916,2970791,0,0
914916,1183903,3,0
914916,7798475,2,0
938400,3088754,0,0
938400,47286,-1,0
938400,7313619,2,0
938400,7239123,0,0
938400,3088750,0,0
938400,47281,2,0
938400,1983233,-4,0
938400,47283,0,0
938400,6499448,-2,0
938400,7239121,-1,0
938400,5154749,-4,0
938400,8678067,-1,0
938400,5833738,0,0
938400,47290,2,0
938400,2962210,-1,0
938400,7239122,2,0
938400,3353758,0,0
938400,2709062,-4,0
938400,7313621,0,0
938400,790219,-1,0
938400,5154745,-3,0
938400,1571994,0,0
938400,2962212,5,0
938400,4086689,-1,0
938400,790225,0,0
938400,3353757,1,0
938400,4207807,3,0
938400,2709067,-1,0
938400,5154746,-3,0
938400,3088755,1,0
938400,2962208,4,0
938400,3088748,3,0
938400,8678070,0,0
938400,5061328,0,0
938400,2958107,4,0
938400,2870515,0,0
938400,6769076,-1,0
938400,7004412,-1,0
938400,3353762,4,0
938400,3424110,-4,0
938400,2532049,3,0
938400,2870510,-1,0
938400,6769081,-1,0
938400,7239128,-2,0
938400,3074064,-4,0
938400,2969902,-2,0
938400,2709066,0,0
938400,6501473,2,0
938400,8775001,0,0
938400,4956057,4,0
940547,2625173,0,0
940547,4664999,1,0
940547,8772074,1,0
940547,4481817,0,0
940547,3822464,-2,0
940547,506003,2,0
940547,8722911,-2,0
940547,4491773,-1,0
940547,8805011,1,0
940547,3663065,0,0
940547,837714,1,0
940547,7951561,1,0
940547,964766,2,0
940547,964772,1,0
940547,506000,2,0
940547,8805005,1,0
940547,6656482,0,0
940547,2729630,0,0
940547,5270011,-1,0
940547,5831709,3,0
940547,4820847,2,0
940547,8219248,2,0
940547,61068,4,0
940547,5831704,2,0
940547,5210644,0,0
940547,7855423,0,0
940547,8714816,0,0
940547,4612145,-1,0
940547,8714814,0,0
940547,870284,1,0
940547,2667350,0,0
940547,2947470,-3,0
940547,7291063,0,0
940547,7052524,-2,0
940547,4800890,0,0
940547,6787478,0,0
940547,8219053,-1,0
940547,160231,1,0
940547,5300654,0,0
940547,7259153,2,0
940547,8219244,2,0
940547,8219048,-1,0
940547,8667178,0,0
940547,1676310,-2,0
940547,5300651,0,0
940547,4676390,-4,0
940547,505999,-5,0
940547,8714812,0,0
940547,5093972,2,0
940547,2352570,1,0
997622,73465,3,0
997622,5430574,-2,0
997622,4543865,3,0
997622,5430569,-2,0
997622,2182282,-1,0
997622,4643397,0,0
997622,4518222,1,0
997622,4810071,0,0
997622,4558331,2,0
997622,7965342,-1,0
997622,4643394,0,0
997622,8533344,1,0
997622,4543861,3,0
997622,5719834,-2,0
997622,4643389,3,0
997622,73460,3,0
997622,2388756,-3,0
997622,3767367,-1,0
997622,4871999,-2,0
997622,2994493,-3,0
997622,5172000,-2,0
997622,73459,0,0
997622,3913148,-1,0
997622,5111442,-1,0
997622,3381983,-1,0
997622,3381982,-1,0
997622,4518223,-2,0
997622,8388032,1,0
997622,650163,-1,0
997622,18626,0,0
997622,4543867,4,0
997622,4643388,2,0
997622,1664204,-3,0
997622,2598764,-2,0
997622,5389323,-1,0
997622,72291,3,0
997622,8813537,2,0
997622,4421160,1,0
997622,3369603,-1,0
997622,8533348,4,0
997622,2699957,-2,0
997622,4871995,-1,0
997622,5430570,-3,0
997622,5430577,-5,0
997622,8782269,-2,0
997622,3142955,0,0
997622,5430576,-4,0
997622,18624,1,0
997622,2182275,-1,0
997622,4317202,0,0
1030303,7168317,-3,0
1030303,7284048,-3,0
1030303,848943,-4,0
1030303,1451846,0,0
1030303,2620119,-3,0
1030303,4179453,0,0
1030303,4567726,0,0
1030303,7508058,-3,0
1030303,7409521,-2,0
1030303,3302252,0,0
1030303,7284052,-1,0
1030303,2001450,0,0
1030303,3302254,-5,0
1030303,7168323,-3,0
1030303,4130105,-2,0
1030303,6696177,-3,0
1030303,5681381,-5,0
1030303,6939423,2,0
1030303,7168316,0,0
1030303,4760232,-3,0
1030303,5156631,-3,0
1030303,5681379,-2,0
1030303,596813,0,0
1030303,3302251,-3,0
1030303,2563266,-2,0
1030303,4358004,-2,0
1030303,22484,-3,0
1030303,4148197,0,0
1030303,4846462,0,0
1030303,5391149,-5,0
1030303,7616223,-1,0
1030303,2444312,-2,0
1030303,2563269,2,0
1030303,6939430,0,0
1030303,8126314,1,0
1030303,5936675,-4,0
1030303,4966548,-2,0
1030303,2597061,-2,0
1030303,6054029,-5,0
1030303,3290826,-1,0
1030303,3744030,0,0
1030303,5103906,-4,0
1030303,7168321,-4,0
1030303,7240005,0,0
1030303,5256170,0,0
1030303,5086539,-2,0
1030303,1451844,0,0
1030303,1451850,0,0
1030303,6054030,-6,0
1030303,6786344,-3,0
1037496,6354370,-2,0
1037496,4760915,3,0
1037496,5540750,-3,0
1037496,3562319,-3,0
1037496,4207322,-4,0
1037496,4760910,1,0
1037496,5487606,-4,0
1037496,3275556,-2,0
1037496,1896330,-1,0
1037496,7779272,-2,0
1037496,1778669,-1,0
1037496,8651299,-2,0
1037496,2672141,4,0
1037496,4174374,2,0
1037496,8413922,2,0
1037496,197695,-3,0
1037496,3004783,0,0
1037496,4432371,-2,0
1037496,6499341,-3,0
1037496,1623879,-4,0
1037496,5033381,-4,0
1037496,2007578,-3,0
1037496,519751,-3,0
1037496,4881404,-5,0
1037496,7392264,-3,0
1037496,4187307,0,0
1037496,985986,-3,0
1037496,2908721,-2,0
1037496,968013,0,0
1037496,2339551,-2,0
1037496,1297033,-2,0
1037496,1214193,-2,0
1037496,4625262,-4,0
1037496,5937726,-3,0
1037496,5788004,-1,0
1037496,5156157,-1,0
1037496,2902707,4,0
1037496,968014,0,0
1037496,5445082,-2,0
1037496,985984,-3,0
1037496,7116153,-4,0
1037496,8519846,-2,0
1037496,462284,-3,0
1037496,7407577,-4,0
1037496,6566461,-3,0
1037496,5626783,-2,0
1037496,3307432,-3,0
1037496,7853148,-1,0
1037496,293184,-3,0
1037496,1249589,-4,0
1043135,650647,-3,0
1043135,4541688,1,0
1043135,1845641,-2,0
1043135,8696956,5,0
1043135,8632895,0,0
1043135,8632897,0,0
1043135,1845640,-1,0
1043135,3581772,-2,0
1043135,3378236,0,0
1043135,917852,0,0
1043135,2866084,-1,0
1043135,7945773,-3,0
1043135,7799676,-2,0
1043135,1536028,0,0
1043135,6044059,0,0
1043135,7279508,-2,0
1043135,7770355,0,0
1043135,4881713,0,0
1043135,3878608,3,0
1043135,7799671,-2,0
1043135,5262288,4,0
1043135,8049995,-1,0
1043135,8224806,0,0
1043135,7022075,-2,0
1043135,3378234,0,0
1043135,3378242,0,0
1043135,2280337,-4,0
1043135,2514945,0,0
1043135,2955792,0,0
1043135,7770351,0,0
1043135,8632894,0,0
1043135,6097574,0,0
1043135,6781713,0,0
1043135,8787049,-1,0
1043135,7022076,-3,0
1043135,650643,0,0
1043135,2996217,-1,0
1043135,2996221,0,0
1043135,7945770,-5,0
1043135,6781714,0,0
1043135,7751287,-2,0
1043135,7886880,0,0
1043135,5262290,0,0
1043135,8632899,-1,0
1043135,2514950,-1,0
1043135,2664990,0,0
1043135,2996214,0,0
1043135,8696954,3,0
1043135,8696960,3,0
1043135,917857,0,0
1051399,8172956,-2,0
1051399,8801999,-3,0
1051399,3120981,-1,0
1051399,3588283,-4,0
1051399,2427011,-1,0
1051399,3634900,-2,0
1051399,2330719,-1,0
1051399,8801997,-1,0
1051399,3969383,-3,0
1051399,8666711,-2,0
1051399,2812921,-2,0
1051399,893263,0,0
1051399,8801994,-1,0
1051399,3943229,0,0
1051399,3171080,-3,0
1051399,5056645,-3,0
1051399,4368659,0,0
1051399,3378142,-3,0
1051399,7760091,-3,0
1051399,7848670,1,0
1051399,2288256,-2,0
1051399,3253439,-5,0
1051399,5058868,-1,0
1051399,2769054,-3,0
