qid,docno,label,iteration
2032949,msmarco_passage_64_469554196,-4,0
2032949,msmarco_passage_11_353350031,-8,0
2032949,msmarco_passage_38_866764595,-6,0
2032949,msmarco_passage_47_27842972,-24,0
2032949,msmarco_passage_13_11903370,-7,0
2032949,msmarco_passage_23_717252895,-19,0
2032949,msmarco_passage_52_450697801,-7,0
2032949,msmarco_passage_64_203134028,-7,0
2032949,msmarco_passage_55_864508479,-20,0
2032949,msmarco_passage_44_202949175,-18,0
2032949,msmarco_passage_33_257668002,-3,0
2032949,msmarco_passage_09_485307531,-2,0
2032949,msmarco_passage_08_61754365,6,0
2032949,msmarco_passage_33_257673680,-16,0
2032949,msmarco_passage_53_451290972,6,0
2032949,msmarco_passage_26_157587978,-14,0
2032949,msmarco_passage_60_843306842,-17,0
2032949,msmarco_passage_07_506933109,-10,0
2032949,msmarco_passage_51_730633258,-10,0
2032956,msmarco_passage_47_234269437,-16,0
2032956,msmarco_passage_50_485678732,-12,0
2032956,msmarco_passage_02_689771391,-19,0
2032956,msmarco_passage_61_766392204,-16,0
2032956,msmarco_passage_04_348117557,-31,0
2032956,msmarco_passage_65_371036879,-27,0
2032956,msmarco_passage_22_218114658,-21,0
2032956,msmarco_passage_22_217602633,-21,0
2032956,msmarco_passage_61_766367801,-23,0
2032956,msmarco_passage_08_416991763,-26,0
2032956,msmarco_passage_02_689770388,-24,0
2032956,msmarco_passage_25_527237160,-32,0
2032956,msmarco_passage_61_766388191,-22,0
2032956,msmarco_passage_12_572098276,-25,0
2032956,msmarco_passage_31_584140455,-24,0
2032956,msmarco_passage_17_415761802,-29,0
2032956,msmarco_passage_45_856340552,-30,0
2032956,msmarco_passage_35_158106792,-30,0
2032956,msmarco_passage_10_50969955,-24,0
2032956,msmarco_passage_12_571012088,-34,0
2032956,msmarco_passage_14_411239817,-27,0
2032956,msmarco_passage_15_852603348,-27,0
2032956,msmarco_passage_17_546219488,-29,0
2032956,msmarco_passage_20_706445247,-29,0
2032956,msmarco_passage_37_530150365,-30,0
2032956,msmarco_passage_09_604040499,-1,0
2032956,msmarco_passage_29_343684364,-26,0
2032956,msmarco_passage_61_477786451,-26,0
2032956,msmarco_passage_00_670574597,-13,0
2032956,msmarco_passage_38_333118982,-21,0
2032956,msmarco_passage_43_534471282,-29,0
2032956,msmarco_passage_38_333104212,-20,0
2032956,msmarco_passage_04_172409500,-22,0
2032956,msmarco_passage_12_406519848,-25,0
2032956,msmarco_passage_38_470347473,-29,0
2032956,msmarco_passage_04_156709276,-21,0
2032956,msmarco_passage_07_784567955,-28,0
2032956,msmarco_passage_55_296509328,-28,0
2032956,msmarco_passage_30_6850240,-29,0
2032956,msmarco_passage_09_590335409,-25,0
2032956,msmarco_passage_61_176652760,-25,0
2032956,msmarco_passage_04_140840464,-16,0
2032956,msmarco_passage_13_544334836,-33,0
2032956,msmarco_passage_35_152944496,-27,0
2032956,msmarco_passage_11_566350118,-31,0
2032956,msmarco_passage_65_372424384,-31,0
2032956,msmarco_passage_04_132955617,-26,0
2032956,msmarco_passage_07_507432103,-34,0
2032956,msmarco_passage_61_477787323,-22,0
2032956,msmarco_passage_65_368648629,-30,0
2033232,msmarco_passage_03_376696143,18,0
2033232,msmarco_passage_14_842047084,5,0
2033232,msmarco_passage_03_376696647,9,0
2033232,msmarco_passage_24_616112717,-22,0
2033232,msmarco_passage_16_345388283,4,0
2033232,msmarco_passage_58_13173348,-16,0
2033232,msmarco_passage_58_12942406,-6,0
2033232,msmarco_passage_50_856461646,-33,0
2033232,msmarco_passage_30_789166396,-19,0
2033232,msmarco_passage_66_442502699,-25,0
2033232,msmarco_passage_35_844565663,-4,0
2033232,msmarco_passage_65_534197147,-5,0
2033232,msmarco_passage_13_850436427,6,0
2033232,msmarco_passage_34_113302410,-26,0
2033232,msmarco_passage_31_533074245,-9,0
2033232,msmarco_passage_21_319354536,-17,0
2033232,msmarco_passage_09_146564113,15,0
2033232,msmarco_passage_58_136124011,6,0
2033232,msmarco_passage_55_776336338,-8,0
2033232,msmarco_passage_58_614830663,3,0
2033232,msmarco_passage_09_515461940,-15,0
2033232,msmarco_passage_55_791632976,2,0
2033232,msmarco_passage_24_382452696,6,0
2033232,msmarco_passage_24_382795017,6,0
2033232,msmarco_passage_03_852100478,-19,0
2033232,msmarco_passage_37_364181389,-19,0
2033232,msmarco_passage_44_573107461,-7,0
2033232,msmarco_passage_21_477167834,-18,0
2033232,msmarco_passage_14_115826123,-3,0
2033232,msmarco_passage_66_484977515,-27,0
2033232,msmarco_passage_34_113356420,-18,0
2033232,msmarco_passage_11_584096241,-10,0
2033232,msmarco_passage_54_861469214,6,0
2033232,msmarco_passage_26_244735064,-23,0
2033232,msmarco_passage_65_295438694,8,0
2033232,msmarco_passage_65_198937306,-21,0
2033232,msmarco_passage_58_285265602,-4,0
2033232,msmarco_passage_08_866808583,-17,0
2033232,msmarco_passage_29_647249381,4,0
2033232,msmarco_passage_08_168129649,-5,0
2033232,msmarco_passage_38_41613164,-20,0
2033232,msmarco_passage_13_257811844,-27,0
2033232,msmarco_passage_54_107682283,-5,0
2033232,msmarco_passage_13_249276598,-18,0
2033232,msmarco_passage_08_541436771,4,0
2033232,msmarco_passage_55_775569442,-4,0
2033232,msmarco_passage_08_339750346,-20,0
2033232,msmarco_passage_46_828498894,-12,0
2033232,msmarco_passage_44_573107878,-6,0
2033232,msmarco_passage_45_128999755,-10,0
2033396,msmarco_passage_51_680325377,8,0
2033396,msmarco_passage_38_287935169,7,0
2033396,msmarco_passage_58_424822439,7,0
2033396,msmarco_passage_58_424821555,6,0
2033396,msmarco_passage_51_677518232,8,0
2033396,msmarco_passage_22_466074514,11,0
2033396,msmarco_passage_33_261883571,15,0
2033396,msmarco_passage_07_769638847,10,0
2033396,msmarco_passage_30_691973600,6,0
2033396,msmarco_passage_22_461878462,8,0
2033396,msmarco_passage_36_291017395,13,0
2033396,msmarco_passage_11_727040479,17,0
2033396,msmarco_passage_22_758237326,17,0
2033396,msmarco_passage_36_354117163,18,0
2033396,msmarco_passage_34_175806886,12,0
2033396,msmarco_passage_65_250194883,18,0
2033396,msmarco_passage_07_769639350,16,0
2033396,msmarco_passage_40_323578316,12,0
2033396,msmarco_passage_24_427257988,27,0
2033396,msmarco_passage_29_511243042,14,0
2033396,msmarco_passage_49_650080859,18,0
2033396,msmarco_passage_02_516013533,15,0
2033396,msmarco_passage_29_259078594,15,0
2033396,msmarco_passage_38_395995513,16,0
2033396,msmarco_passage_16_853538637,20,0
2033396,msmarco_passage_62_389175239,14,0
2033396,msmarco_passage_52_369933601,17,0
2033396,msmarco_passage_55_672590746,10,0
2033396,msmarco_passage_65_191458030,17,0
2033396,msmarco_passage_22_758237707,15,0
2033396,msmarco_passage_50_176733415,10,0
2033396,msmarco_passage_50_450243851,9,0
2033396,msmarco_passage_36_687680980,16,0
2033396,msmarco_passage_42_130581809,1,0
2033396,msmarco_passage_37_832698738,16,0
2033396,msmarco_passage_16_856708563,6,0
2033396,msmarco_passage_58_424823312,12,0
2033396,msmarco_passage_22_466075029,13,0
2033396,msmarco_passage_22_758238072,22,0
2033396,msmarco_passage_47_487196152,9,0
2033396,msmarco_passage_52_252453678,10,0
2033396,msmarco_passage_69_131403375,8,0
2033396,msmarco_passage_37_280695691,10,0
2033396,msmarco_passage_38_57276451,12,0
2033396,msmarco_passage_49_650082732,13,0
2033396,msmarco_passage_33_349284824,14,0
2033396,msmarco_passage_62_41234391,4,0
2033396,msmarco_passage_24_403011900,14,0
2033396,msmarco_passage_56_535571161,12,0
2033396,msmarco_passage_58_424820236,-4,0
2033470,msmarco_passage_64_720128918,2,0
2033470,msmarco_passage_68_742246416,-1,0
2033470,msmarco_passage_06_394328160,8,0
2033470,msmarco_passage_46_463390919,8,0
2033470,msmarco_passage_64_720128460,0,0
2033470,msmarco_passage_64_720129846,13,0
2033470,msmarco_passage_64_720132520,-2,0
2033470,msmarco_passage_68_400575232,1,0
2033470,msmarco_passage_21_530708019,9,0
2033470,msmarco_passage_68_581815710,0,0
2033470,msmarco_passage_33_507589112,2,0
2033470,msmarco_passage_49_461041127,-3,0
2033470,msmarco_passage_64_774179385,19,0
2033470,msmarco_passage_64_739096898,10,0
2033470,msmarco_passage_62_842234224,10,0
2033470,msmarco_passage_64_720132198,0,0
2033470,msmarco_passage_21_530708923,3,0
2033470,msmarco_passage_43_859432946,11,0
2033470,msmarco_passage_64_720131874,3,0
2033470,msmarco_passage_35_30195794,8,0
2033470,msmarco_passage_46_464873298,9,0
2033470,msmarco_passage_65_3160155,11,0
2033470,msmarco_passage_07_814115290,13,0
2033470,msmarco_passage_46_465404630,-4,0
2033470,msmarco_passage_46_465169223,-4,0
2033470,msmarco_passage_46_465169508,6,0
2033470,msmarco_passage_46_465404915,6,0
2033470,msmarco_passage_45_832775327,-7,0
2033470,msmarco_passage_64_802502705,8,0
2033470,msmarco_passage_21_530708605,6,0
2033470,msmarco_passage_64_720131492,4,0
2033470,msmarco_passage_07_235795345,13,0
2033470,msmarco_passage_64_774182235,13,0
2033470,msmarco_passage_64_754618926,-4,0
2033470,msmarco_passage_64_839881370,10,0
2033470,msmarco_passage_64_754619333,-2,0
2033470,msmarco_passage_62_838698423,13,0
2033470,msmarco_passage_08_581050830,-2,0
2033470,msmarco_passage_36_108909832,10,0
2033470,msmarco_passage_21_530705615,1,0
2033470,msmarco_passage_64_774179873,19,0
2033470,msmarco_passage_50_435163888,0,0
2033470,msmarco_passage_64_774181284,18,0
2033470,msmarco_passage_49_461041485,4,0
2033470,msmarco_passage_65_4436210,17,0
2033470,msmarco_passage_64_639384700,10,0
2033470,msmarco_passage_36_108907177,16,0
2033470,msmarco_passage_64_774180337,16,0
2033470,msmarco_passage_64_774181760,12,0
2033470,msmarco_passage_60_775397407,11,0
2034205,msmarco_passage_44_462323961,10,0
2034205,msmarco_passage_55_17778270,6,0
2034205,msmarco_passage_04_9732633,0,0
2034205,msmarco_passage_10_574247803,7,0
2034205,msmarco_passage_23_316544118,10,0
2034205,msmarco_passage_66_724958786,-1,0
2034205,msmarco_passage_34_486315801,7,0
2034205,msmarco_passage_59_276196459,-9,0
2034205,msmarco_passage_34_486104447,5,0
2034205,msmarco_passage_13_17472498,15,0
2034205,msmarco_passage_32_205307564,9,0
2034205,msmarco_passage_07_403508559,3,0
2034205,msmarco_passage_44_193907958,11,0
2034205,msmarco_passage_26_716092044,18,0
2034205,msmarco_passage_24_282193145,10,0
2034205,msmarco_passage_32_299942816,-27,0
2034205,msmarco_passage_34_486105607,8,0
2034205,msmarco_passage_15_313215053,1,0
2034205,msmarco_passage_10_684065149,3,0
2034205,msmarco_passage_66_729394891,3,0
2034205,msmarco_passage_28_800377379,-8,0
2034205,msmarco_passage_55_157308983,1,0
2034205,msmarco_passage_66_106573408,-8,0
2034205,msmarco_passage_34_486099425,8,0
2034205,msmarco_passage_65_850449839,-8,0
2034205,msmarco_passage_28_800378617,-1,0
2034205,msmarco_passage_26_716092408,-12,0
2034205,msmarco_passage_37_628043446,0,0
2034205,msmarco_passage_55_401820766,14,0
2034205,msmarco_passage_57_110852859,2,0
2034205,msmarco_passage_01_803127249,-1,0
2034205,msmarco_passage_66_724959171,0,0
2034205,msmarco_passage_10_684064718,0,0
2034205,msmarco_passage_66_729394459,0,0
2034205,msmarco_passage_44_462325506,1,0
2034205,msmarco_passage_62_521943826,-3,0
2034205,msmarco_passage_34_486316245,0,0
2034205,msmarco_passage_34_745289727,-2,0
2034205,msmarco_passage_48_802763056,2,0
2034205,msmarco_passage_32_299941523,-11,0
2034205,msmarco_passage_50_683773547,4,0
2034205,msmarco_passage_06_225439551,0,0
2034205,msmarco_passage_35_107656738,2,0
2034205,msmarco_passage_45_582897300,0,0
2034205,msmarco_passage_34_486097962,11,0
2034205,msmarco_passage_34_486098410,6,0
2034205,msmarco_passage_65_71304412,4,0
2034205,msmarco_passage_65_71314881,4,0
2034205,msmarco_passage_32_299939840,-18,0
2034205,msmarco_passage_35_107662123,-4,0
2034676,msmarco_passage_61_597380940,-16,0
2034676,msmarco_passage_47_686241028,-12,0
2034676,msmarco_passage_47_686240649,-20,0
2034676,msmarco_passage_10_349787412,-17,0
2034676,msmarco_passage_47_686239985,-16,0
2034676,msmarco_passage_28_717404568,-9,0
2034676,msmarco_passage_10_349794062,-16,0
2034676,msmarco_passage_38_195278784,-17,0
2034676,msmarco_passage_38_195280766,-19,0
2034676,msmarco_passage_04_266647197,-17,0
2034676,msmarco_passage_38_195288795,-17,0
2034676,msmarco_passage_10_349789121,-12,0
2034676,msmarco_passage_48_579194483,-21,0
2034676,msmarco_passage_46_121617262,-4,0
2034676,msmarco_passage_30_754417166,-13,0
2034676,msmarco_passage_06_165251225,-24,0
2034676,msmarco_passage_10_349790389,-16,0
2034676,msmarco_passage_15_562593553,-16,0
2034676,msmarco_passage_47_686562972,-12,0
2034676,msmarco_passage_38_258141561,-10,0
2034676,msmarco_passage_42_469439152,-21,0
2034676,msmarco_passage_69_147256124,-15,0
2034676,msmarco_passage_01_819752481,-27,0
2034676,msmarco_passage_10_349791282,-16,0
2034676,msmarco_passage_10_349791653,-12,0
2034676,msmarco_passage_42_272632915,-19,0
2034676,msmarco_passage_01_253226663,-12,0
2034676,msmarco_passage_68_82168150,-20,0
2034676,msmarco_passage_55_363856935,-20,0
2034676,msmarco_passage_01_116496157,-20,0
2034676,msmarco_passage_18_393620575,-20,0
2034676,msmarco_passage_21_220492453,-20,0
2034676,msmarco_passage_19_822977118,-20,0
2034676,msmarco_passage_21_197075170,-20,0
2034676,msmarco_passage_02_112170176,-18,0
2034676,msmarco_passage_36_517180440,-12,0
2034676,msmarco_passage_42_462550369,-20,0
2034676,msmarco_passage_11_130464756,-18,0
2034676,msmarco_passage_20_655882534,-19,0
2034676,msmarco_passage_26_564374348,-19,0
2034676,msmarco_passage_10_371063052,-28,0
2034676,msmarco_passage_19_722802063,-20,0
2034676,msmarco_passage_05_124665562,-9,0
2034676,msmarco_passage_43_746085130,-17,0
2034676,msmarco_passage_43_746086402,-12,0
2034676,msmarco_passage_05_72789666,-27,0
2034676,msmarco_passage_08_455663633,-20,0
2034676,msmarco_passage_21_297274320,-16,0
2034676,msmarco_passage_43_254852483,-22,0
2034676,msmarco_passage_43_254858776,-22,0
2035009,msmarco_passage_04_220990546,-18,0
2035009,msmarco_passage_12_219178513,-11,0
2035009,msmarco_passage_38_283878221,-1,0
2035009,msmarco_passage_04_301577396,-1,0
2035009,msmarco_passage_31_89338987,-21,0
2035009,msmarco_passage_04_221142303,-17,0
2035009,msmarco_passage_04_221099240,-14,0
2035009,msmarco_passage_04_216786037,-14,0
2035009,msmarco_passage_35_322551135,-15,0
2035009,msmarco_passage_15_2635286,-18,0
2035009,msmarco_passage_63_230408935,-10,0
2035009,msmarco_passage_04_219434527,-12,0
2035009,msmarco_passage_33_604065345,-15,0
2035009,msmarco_passage_04_301553334,-10,0
2035009,msmarco_passage_04_219367582,-24,0
2035009,msmarco_passage_12_192178866,-12,0
2035009,msmarco_passage_04_219436492,-16,0
2035009,msmarco_passage_07_742570175,-9,0
2035009,msmarco_passage_04_219423823,-16,0
2035009,msmarco_passage_35_842746076,-19,0
2035009,msmarco_passage_04_219384782,-8,0
2035009,msmarco_passage_17_630751984,-3,0
2035009,msmarco_passage_29_643080250,2,0
2035009,msmarco_passage_04_220993415,-10,0
2035009,msmarco_passage_12_207267790,-13,0
2035009,msmarco_passage_04_219417500,-14,0
2035009,msmarco_passage_04_301582081,-16,0
2035009,msmarco_passage_38_283882906,-16,0
2035009,msmarco_passage_02_241653331,-10,0
2035009,msmarco_passage_52_590672224,-10,0
2035009,msmarco_passage_04_219373284,-10,0
2035009,msmarco_passage_04_219439229,-13,0
2035009,msmarco_passage_12_168520729,-7,0
2035009,msmarco_passage_04_219435748,-11,0
2035009,msmarco_passage_04_219439512,-19,0
2035009,msmarco_passage_63_39569418,-21,0
2035009,msmarco_passage_12_211328894,-7,0
2035009,msmarco_passage_22_292548329,-15,0
2035009,msmarco_passage_04_219399960,-14,0
2035009,msmarco_passage_04_219429940,-15,0
2035009,msmarco_passage_07_82209190,-6,0
2035009,msmarco_passage_26_756125489,-9,0
2035009,msmarco_passage_49_734521993,7,0
2035009,msmarco_passage_03_540061659,-23,0
2035009,msmarco_passage_07_498171600,-4,0
2035009,msmarco_passage_04_218888552,-16,0
2035009,msmarco_passage_04_219341691,-9,0
2035009,msmarco_passage_06_275673613,-2,0
2035009,msmarco_passage_38_283881860,-6,0
2035009,msmarco_passage_04_301581035,-6,0
2035447,msmarco_passage_15_761423124,2,0
2035447,msmarco_passage_45_711235952,2,0
2035447,msmarco_passage_00_279874003,-18,0
2035447,msmarco_passage_11_588717544,-22,0
2035447,msmarco_passage_03_245698723,17,0
2035447,msmarco_passage_06_262523613,5,0
2035447,msmarco_passage_43_252513460,-24,0
2035447,msmarco_passage_64_795550436,10,0
2035447,msmarco_passage_45_711235111,-6,0
2035447,msmarco_passage_64_694393073,-13,0
2035447,msmarco_passage_64_807267564,-15,0
2035447,msmarco_passage_64_710793321,-2,0
2035447,msmarco_passage_62_757808594,-22,0
2035447,msmarco_passage_64_710798751,-21,0
2035447,msmarco_passage_64_710797157,-10,0
2035447,msmarco_passage_64_710800882,-22,0
2035447,msmarco_passage_04_401515488,-21,0
2035447,msmarco_passage_03_245687922,-19,0
2035447,msmarco_passage_64_694172760,11,0
2035447,msmarco_passage_64_694393548,-16,0
2035447,msmarco_passage_64_807268061,-18,0
2035447,msmarco_passage_64_710799715,-25,0
2035447,msmarco_passage_04_401515968,-19,0
2035447,msmarco_passage_64_710800308,-15,0
2035447,msmarco_passage_57_506458289,-15,0
2035447,msmarco_passage_64_710798192,-20,0
2035447,msmarco_passage_04_401514960,-10,0
2035447,msmarco_passage_64_710794256,-10,0
2035447,msmarco_passage_04_401516464,-23,0
2035447,msmarco_passage_64_694395159,-14,0
2035447,msmarco_passage_64_807268500,-5,0
2035447,msmarco_passage_64_807269678,-13,0
2035447,msmarco_passage_64_694393996,-6,0
2035447,msmarco_passage_64_710797670,-11,0
2035447,msmarco_passage_64_795561469,-1,0
2035447,msmarco_passage_64_795557024,-6,0
2035447,msmarco_passage_64_710792665,-14,0
2035447,msmarco_passage_31_497889572,-11,0
2035447,msmarco_passage_31_499244339,-12,0
2035447,msmarco_passage_64_795545006,-12,0
2035447,msmarco_passage_64_795556527,-12,0
2035447,msmarco_passage_64_795560975,-12,0
2035447,msmarco_passage_64_795565645,-12,0
2035447,msmarco_passage_64_795567614,-12,0
2035447,msmarco_passage_64_694177123,-12,0
2035447,msmarco_passage_64_693150295,-13,0
2035447,msmarco_passage_62_551568602,0,0
2035447,msmarco_passage_64_692144818,-8,0
2035447,msmarco_passage_03_796478223,-10,0
2035447,msmarco_passage_04_401517323,-20,0
2035565,msmarco_passage_14_657172647,8,0
2035565,msmarco_passage_28_811398438,6,0
2035565,msmarco_passage_13_857385054,4,0
2035565,msmarco_passage_49_668857047,4,0
2035565,msmarco_passage_18_665476173,11,0
2035565,msmarco_passage_27_379406159,9,0
2035565,msmarco_passage_46_508048743,4,0
2035565,msmarco_passage_63_404543338,-1,0
2035565,msmarco_passage_57_126120766,0,0
2035565,msmarco_passage_11_263790260,-5,0
2035565,msmarco_passage_27_117895001,1,0
2035565,msmarco_passage_32_12223180,0,0
2035565,msmarco_passage_53_798438298,13,0
2035565,msmarco_passage_41_424249120,1,0
2035565,msmarco_passage_57_126100761,-3,0
2035565,msmarco_passage_41_424250019,14,0
2035565,msmarco_passage_57_138300033,-4,0
2035565,msmarco_passage_53_811348170,-17,0
2035565,msmarco_passage_57_126096971,8,0
2035565,msmarco_passage_63_138738736,6,0
2035565,msmarco_passage_32_12224054,9,0
2035565,msmarco_passage_30_206971116,5,0
2035565,msmarco_passage_13_16209287,6,0
2035565,msmarco_passage_41_424251670,5,0
2035565,msmarco_passage_21_720985482,-5,0
2035565,msmarco_passage_26_664785417,0,0
2035565,msmarco_passage_29_560086454,0,0
2035565,msmarco_passage_27_213287748,13,0
2035565,msmarco_passage_01_363634601,3,0
2035565,msmarco_passage_11_263789566,0,0
2035565,msmarco_passage_25_509795437,6,0
